33	3174	1
33	3175	1
33	3179	1
33	3180	1
33	3181	1
33	3182	1
33	3183	1
33	3184	1
33	3185	0
33	3186	0
33	3187	0
33	3188	0
33	3189	0
33	3191	0
33	3192	0
34	2221	1
34	2227	1
34	2368	1
34	2572	1
34	2593	1
34	2625	1
34	2836	1
34	2866	1
34	3089	1
34	3103	1
34	3141	1
34	3193	1
34	3194	1
34	3196	1
34	3198	1
34	3201	1
34	3204	1
34	3205	1
34	3207	1
34	3211	1
34	3212	1
34	3216	1
34	3217	1
34	3218	1
34	3219	1
34	3220	1
34	3222	1
34	3228	1
35	2050	0
35	2059	1
35	2083	0
35	2176	1
35	2181	0
35	2221	0
35	2222	1
35	2223	1
35	2282	0
35	2292	0
35	2294	0
35	2300	0
35	2327	0
35	2336	0
35	2338	0
35	2415	0
35	2460	0
35	2480	0
35	2483	0
35	2492	1
35	2505	1
35	2527	1
35	2556	0
35	2608	0
35	2685	0
35	2695	0
35	2942	0
35	2950	0
35	2973	1
35	3081	0
35	3142	0
35	3230	0
35	3232	0
35	3233	0
35	3234	0
35	3235	0
35	3237	0
35	3238	0
35	3239	0
35	3240	0
36	2012	1
36	2017	1
36	2041	1
36	2075	1
36	2175	1
36	2832	1
36	2834	1
36	3244	1
36	3245	1
36	3248	1
36	3250	1
36	3251	1
36	3252	1
36	3254	1
36	3255	1
36	3261	1
36	3265	1
36	3267	1
36	3268	1
36	3272	1
36	3276	1
37	2029	1
37	2030	1
37	2033	1
37	3011	0
37	3057	1
37	3283	1
37	3284	1
37	3286	1
37	3287	1
37	3288	1
37	3289	1
37	3291	1
37	3294	1
37	3303	1
37	3306	1
37	3323	0
38	2700	1
38	2834	1
38	2908	1
38	2909	1
38	2913	1
38	2933	1
38	2938	1
38	2945	1
38	2948	1
38	3248	1
38	3252	1
38	3329	1
38	3330	1
38	3333	1
38	3334	1
38	3335	1
38	3338	1
38	3339	1
38	3340	1
38	3341	1
38	3342	1
38	3343	0
38	3344	0
38	3349	0
38	3351	0
38	3355	0
38	3357	0
38	3360	0
39	2059	1
39	2083	0
39	2148	1
39	2167	0
39	2176	1
39	2178	1
39	2184	1
39	2185	0
39	2198	1
39	2215	1
39	2219	0
39	2222	0
39	2223	1
39	2282	0
39	2283	0
39	2285	1
39	2296	1
39	2371	0
39	2372	1
39	2419	0
39	2466	0
39	2505	0
39	2528	0
39	2532	1
39	2683	1
39	2953	0
39	2957	1
39	3039	0
39	3043	0
39	3081	1
39	3366	1
39	3367	1
39	3368	1
39	3369	1
39	3370	1
39	3372	1
39	3373	1
39	3374	1
39	3375	0
39	3376	0
39	3380	0
39	3381	0
39	3383	0
40	2047	0
40	2050	1
40	2052	0
40	2058	1
40	2059	1
40	2064	0
40	2074	1
40	2075	0
40	2078	0
40	2082	1
40	2083	0
40	2148	1
40	2184	1
40	2201	0
40	2223	0
40	2232	0
40	2272	0
40	2300	0
40	2322	1
40	2323	0
40	2371	1
40	2469	0
40	2480	0
40	2597	0
40	2739	1
40	2748	0
40	2898	0
40	3000	0
40	3089	0
40	3090	1
40	3385	1
40	3386	1
40	3387	1
40	3388	1
40	3389	0
40	3391	0
40	3392	0
40	3393	0
40	3395	0
40	3396	0
40	3397	0
40	3399	0
40	3400	0
40	3401	0
41	2013	0
41	2023	0
41	2061	0
41	2146	0
41	2157	1
41	2184	1
41	2221	1
41	2228	0
41	2430	1
41	2556	1
41	2603	0
41	2608	1
41	2609	0
41	2624	1
41	2701	1
41	2711	0
41	2712	0
41	2729	1
41	2845	1
41	2859	0
41	2908	1
41	2909	0
41	2948	0
41	2955	1
41	2973	0
41	3110	1
41	3122	0
41	3360	0
41	3402	1
41	3403	1
41	3404	1
41	3405	1
41	3406	1
41	3407	1
41	3409	1
41	3412	0
41	3413	0
41	3414	0
41	3415	0
41	3416	0
41	3417	0
41	3418	0
42	2083	1
42	2155	0
42	2282	1
42	2283	1
42	2285	0
42	2286	0
42	2287	0
42	2289	0
42	2296	0
42	2300	1
42	2304	0
42	2314	0
42	2319	0
42	2326	0
42	2327	0
42	2455	1
42	2460	0
42	2537	0
42	2635	0
42	2695	1
42	2778	0
42	2781	0
42	3419	1
42	3420	1
42	3421	0
42	3423	0
42	3424	0
42	3429	0
42	3431	0
42	3432	0
42	3434	0
42	3435	0
42	3438	0
43	2083	1
43	2282	1
43	2283	1
43	2284	0
43	2285	0
43	2286	1
43	2289	1
43	2293	0
43	2294	1
43	2295	0
43	2296	0
43	2300	1
43	2308	0
43	2314	0
43	2319	1
43	2321	0
43	2322	0
43	2324	0
43	2327	1
43	2338	0
43	2343	1
43	2346	0
43	2452	1
43	2455	1
43	2458	1
43	2460	1
43	2469	0
43	2478	0
43	2492	0
43	2536	0
43	2673	0
43	2675	0
43	2680	0
43	2695	1
43	2899	0
43	3023	0
43	3028	1
43	3033	0
43	3042	0
43	3419	1
43	3441	0
43	3442	0
43	3443	0
43	3444	0
43	3446	0
43	3447	0
43	3448	0
44	2224	1
44	2251	0
44	2282	1
44	2283	1
44	2285	1
44	2286	1
44	2287	0
44	2288	0
44	2292	1
44	2294	0
44	2296	0
44	2298	0
44	2304	1
44	2311	0
44	2312	1
44	2319	0
44	2327	1
44	2338	1
44	2449	1
44	2450	1
44	2455	1
44	2458	0
44	2459	0
44	2460	1
44	2463	0
44	2469	0
44	2492	0
44	2517	1
44	2519	0
44	2534	0
44	2674	0
44	2675	1
44	2680	1
44	2695	0
44	2781	0
44	2785	0
44	2894	0
44	2899	1
44	2963	1
44	3235	0
44	3447	0
44	3449	1
44	3450	0
44	3453	0
44	3454	0
45	2049	0
45	2061	1
45	2083	0
45	2151	0
45	2170	0
45	2174	1
45	2214	0
45	2221	0
45	2224	0
45	2240	0
45	2252	0
45	2277	0
45	2282	0
45	2283	0
45	2293	0
45	2294	0
45	2334	1
45	2372	0
45	2469	0
45	2505	1
45	2527	0
45	2569	0
45	2673	0
45	2727	0
45	2880	0
45	2936	0
45	2950	0
45	2963	0
45	3412	0
45	3455	1
45	3459	0
45	3466	0
46	2083	1
46	2160	0
46	2217	0
46	2282	1
46	2283	1
46	2300	1
46	2302	0
46	2306	1
46	2308	1
46	2318	1
46	2442	1
46	2455	1
46	2695	1
46	2898	1
46	2904	0
46	3097	1
46	3381	0
46	3391	1
46	3434	1
46	3476	1
46	3477	1
46	3480	1
46	3482	1
46	3483	1
46	3493	0
46	3495	0
46	3496	0
46	3498	0
47	2050	1
47	2053	0
47	2059	1
47	2153	1
47	2157	1
47	2165	0
47	2167	0
47	2201	1
47	2214	0
47	2215	0
47	2221	1
47	2222	1
47	2223	1
47	2224	0
47	2418	1
47	2422	0
47	2423	0
47	2527	1
47	2598	1
47	2697	0
47	2700	0
47	2703	0
47	2712	0
47	2727	0
47	2859	0
47	2950	0
47	2960	1
47	3039	1
47	3097	0
47	3142	1
47	3367	0
47	3385	1
47	3403	0
47	3500	1
47	3501	1
47	3502	1
47	3503	0
47	3504	0
47	3506	0
47	3507	0
47	3508	0
47	3509	0
47	3510	0
47	3511	0
48	2157	0
48	2182	1
48	2192	1
48	2219	1
48	2497	1
48	2700	0
48	2701	1
48	2720	0
48	2797	1
48	2832	1
48	2908	1
48	2909	1
48	2914	1
48	2919	0
48	2938	1
48	2940	1
48	2945	0
48	3095	1
48	3205	1
48	3240	1
48	3248	1
48	3252	0
48	3255	1
48	3265	0
48	3328	0
48	3335	0
48	3349	1
48	3351	1
48	3355	0
48	3360	0
48	3403	1
48	3512	1
48	3513	1
48	3517	0
48	3518	0
48	3519	0
48	3522	0
48	3524	0
48	3525	0
48	3526	0
49	2349	0
49	2449	0
49	2458	1
49	2483	1
49	2494	0
49	2806	1
49	2807	1
49	2816	0
49	2822	1
49	2830	1
49	3035	1
49	3187	0
49	3265	0
49	3531	1
49	3532	1
49	3535	1
49	3536	1
49	3538	1
49	3542	1
49	3543	1
49	3544	1
49	3546	1
49	3547	1
49	3548	1
49	3552	0
50	2049	0
50	2061	0
50	2181	0
50	2282	1
50	2283	1
50	2287	1
50	2290	1
50	2294	1
50	2296	0
50	2300	0
50	2312	0
50	2324	0
50	2325	0
50	2327	0
50	2343	0
50	2346	0
50	2380	0
50	2469	1
50	2472	1
50	2485	0
50	2492	0
50	2519	0
50	2525	0
50	2529	1
50	2539	0
50	2638	0
50	2695	0
50	3567	0
50	3571	0
51	2061	0
51	2065	0
51	2082	0
51	2282	0
51	2283	1
51	2290	0
51	2292	0
51	2293	0
51	2304	0
51	2312	1
51	2314	0
51	2323	0
51	2343	0
51	2372	0
51	2459	0
51	2517	1
51	2519	0
51	2529	0
51	2532	0
51	2695	0
51	2789	0
51	2791	0
51	2897	0
51	2904	0
51	3043	0
51	3368	0
51	3383	0
51	3581	0
51	3587	0
51	3588	0
51	3592	0
51	3593	0
52	2059	0
52	2148	1
52	2184	1
52	2214	1
52	2221	1
52	2261	1
52	2270	1
52	2272	1
52	2325	1
52	2419	1
52	2423	1
52	2563	1
52	3446	1
52	3600	1
52	3601	1
52	3604	1
52	3605	1
52	3611	1
52	3613	1
52	3618	1
52	3624	1
52	3627	0
52	3630	0
52	3632	0
53	2066	0
53	2153	1
53	2165	1
53	2167	0
53	2201	1
53	2222	1
53	2360	0
53	2418	1
53	2430	0
53	2432	1
53	2598	1
53	2677	1
53	2714	1
53	2923	1
53	2973	0
53	3107	1
53	3110	0
53	3504	1
53	3506	0
53	3634	1
53	3636	1
53	3639	1
53	3641	1
53	3645	1
53	3650	1
53	3651	1
53	3653	0
53	3660	0
54	2083	1
54	2201	0
54	2228	0
54	2282	0
54	2283	0
54	2286	0
54	2289	0
54	2294	0
54	2327	1
54	2338	1
54	2371	0
54	2372	0
54	2418	0
54	2458	0
54	2460	0
54	2464	1
54	2465	0
54	2469	0
54	2475	0
54	2480	0
54	2492	0
54	2680	0
54	2698	1
54	2770	1
54	3025	0
54	3032	1
54	3034	1
54	3036	0
54	3171	1
54	3176	0
54	3179	0
54	3181	0
54	3187	0
54	3237	0
54	3420	0
54	3532	0
54	3650	0
54	3661	1
54	3663	1
54	3664	0
54	3665	0
54	3671	0
54	3672	0
55	2061	1
55	2083	1
55	2282	0
55	2283	1
55	2285	0
55	2289	0
55	2294	1
55	2312	0
55	2315	0
55	2319	0
55	2327	1
55	2338	1
55	2380	0
55	2455	1
55	2460	0
55	2674	0
55	2675	1
55	2680	0
55	2826	0
55	2880	0
55	2883	0
55	2899	0
55	3089	0
55	3235	0
55	3444	0
55	3450	0
55	3588	1
55	3675	0
55	3678	0
55	3679	0
55	3680	0
55	3681	0
55	3682	0
55	3685	0
55	3687	0
55	3689	0
56	2006	1
56	2025	1
56	2031	0
56	2061	0
56	2184	1
56	2221	1
56	2227	1
56	2232	0
56	2290	0
56	2371	1
56	2401	1
56	2444	0
56	2469	0
56	2498	0
56	2506	0
56	2511	0
56	2593	0
56	2597	0
56	2704	0
56	2720	1
56	3089	0
56	3095	1
56	3105	0
56	3109	1
56	3122	1
56	3142	0
56	3201	0
56	3349	0
56	3691	1
56	3692	1
56	3694	1
56	3695	1
56	3696	0
56	3697	0
56	3698	0
56	3699	0
56	3700	0
56	3701	0
56	3702	0
56	3705	0
57	2120	0
57	2198	1
57	2204	1
57	2412	1
57	2615	1
57	2746	1
57	3097	1
57	3154	0
57	3409	1
57	3708	1
57	3709	1
57	3712	1
57	3716	1
57	3717	1
57	3720	1
57	3723	1
57	3726	1
57	3727	1
57	3728	1
57	3729	1
57	3731	1
57	3734	1
57	3736	1
57	3738	1
57	3743	0
58	2157	1
58	2190	1
58	2206	0
58	2221	1
58	2240	1
58	2255	1
58	2264	1
58	2412	1
58	2433	1
58	2598	1
58	2612	1
58	2626	1
58	2708	1
58	2721	0
58	3100	1
58	3103	1
58	3114	1
58	3235	1
58	3412	1
58	3415	1
58	3746	1
58	3751	1
