49	12340	0.1118034
49	7969	0.10660036
51	8328	10.854163
51	6323	1.905179
51	10432	1.5269303
51	6316	1.461041
51	6967	1.2244761
52	9368	0.21320072
52	11911	0.15811388
53	7778	0.23570226
54	6183	0.66546863
54	11526	0.31622776
54	11518	0.18898223
54	8888	0.17677669
55	12083	0.17407766
57	9510	0.9654355
57	11955	0.20276752
57	8670	0.13608277
58	11382	0.8725177
58	6504	0.8124878
58	7556	0.21205446
58	11334	0.09245004
58	8506	0.0860663
59	9622	0.67586094
59	10483	0.5604794
59	10478	0.3926226
59	7230	0.28721333
59	9722	0.2828427
60	6834	0.8520693
60	6806	0.16903085
60	7500	0.13363062
61	11049	2.023115
61	9687	0.5
61	10647	0.4472136
61	8203	0.28867513
61	11395	0.26726124
62	6330	1.3570596
62	6327	0.65087754
62	6332	0.33233017
62	6326	0.32946438
62	12327	0.23230585
63	9524	0.5520599
63	9572	0.30274945
63	10562	0.20412415
63	9845	0.11322771
65	11357	0.17677669
65	8133	0.16666667
65	12378	0.125
66	6504	0.6410157
66	11893	0.32732683
66	9652	0.30416232
66	6255	0.104828484
67	7323	1.4250602
67	11809	0.23570226
67	7753	0.16666667
67	10831	0.16666667
69	6232	1.9500734
69	12162	1.4991436
69	11395	0.6279645
69	11467	0.5
69	9915	0.26726124
71	12356	1.3751281
71	12026	0.8957266
71	9579	0.7080301
71	9763	0.6361244
71	8967	0.49277
72	6319	3.975228
72	6315	3.220678
72	6317	2.1251326
72	11973	1.0943106
72	11893	0.8760137
73	6215	4.3083444
73	11888	2.8373435
73	6183	1.3520677
73	7226	0.8916218
73	8700	0.422342
74	11670	1.7604985
74	11668	1.1649724
74	9268	0.46084827
74	7062	0.21320072
75	9758	0.23914403
75	10387	0.17149858
76	9220	2.64063
76	11395	1.4439589
76	8140	0.7461013
76	9652	0.716902
78	10961	0.9982457
78	6214	0.13363062
79	7224	0.7729159
79	9845	0.5788615
80	8588	0.34203494
80	11380	0.30274945
80	12793	0.15713485
80	7665	0.12598816
80	8876	0.12598816
82	7674	0.25
82	6317	0.20412415
82	6559	0.17677669
82	11648	0.16666667
83	11059	0.20412414
83	9928	0.16012815
84	12316	0.88429093
84	11664	0.83416843
84	11288	0.6790633
84	11667	0.64052063
84	11663	0.6058417
85	8996	0.4471811
85	6321	0.43898225
85	6967	0.25
85	6315	0.15811388
85	11357	0.15811388
86	9313	1.2520232
86	10170	0.21081851
86	10029	0.16666667
86	11559	0.16666667
86	7218	0.15713485
87	9211	1.6833749
87	9277	0.728232
87	9273	0.6103809
87	7593	0.15811388
87	9279	0.15811388
88	12327	0.7333716
88	7231	0.40920615
88	9092	0.2503131
88	11389	0.15294382
88	11216	0.12262786
89	7587	1.0548935
89	9368	0.31622776
89	12376	0.23570226
89	10483	0.23570226
90	11180	0.062017366
91	12353	0.06726728
91	6462	0.06482037
91	8467	0.06482037
91	8468	0.06482037
91	8469	0.06482037
92	7604	1.418756
94	12777	8.196695
94	10483	4.3042703
94	8587	4.0256586
94	6685	2.650645
94	11264	2.0585186
95	6323	4.676996
95	6318	3.1448789
95	6319	2.546363
95	7345	1.8543017
95	11893	0.4736068
96	12878	0.80151135
96	11893	0.5587634
96	8587	0.25
97	10026	0.40618098
97	12832	0.35160506
97	12831	0.35160506
97	9572	0.1825742
97	7891	0.13483997
99	6314	1.5088428
99	7510	0.4755831
99	7512	0.44095856
99	7511	0.2519763
99	10589	0.11785113
100	7327	12.112743
100	6967	2.7472882
100	11888	1.1327244
100	11491	1.0871471
100	9555	0.56602526
101	7224	0.3490712
101	7418	0.2309401
101	12268	0.19999999
101	12316	0.1721326
101	11375	0.14322297
102	7512	3.9701517
102	7510	3.5316908
102	7508	0.48527724
102	9622	0.3793571
102	7588	0.24253562
104	8630	1.3260221
104	9763	0.9499572
104	7891	0.68901044
104	9313	0.6691556
104	10710	0.5333164
105	7722	0.93411374
105	8066	0.3380617
105	12432	0.2828427
105	6181	0.1825742
105	11819	0.10259783
106	7327	0.9166396
106	8957	0.8557253
106	7323	0.47765738
106	10994	0.29576612
106	7978	0.18898223
107	6183	0.58882344
107	9698	0.55034614
107	12378	0.39310637
107	8429	0.37542212
107	12349	0.3627828
108	9377	1.8068026
108	11087	1.7373635
108	8591	1.1096232
108	9928	0.57735026
108	8670	0.37796447
109	11497	0.260133
109	12181	0.19569682
109	11491	0.12262786
110	7754	0.096225046
111	6482	1.9515114
111	6450	1.1853355
111	6506	1.1385126
111	6504	0.77848774
111	12587	0.41633248
112	12356	0.658991
112	6219	0.42815235
112	12197	0.37820178
112	9569	0.3415213
112	7226	0.19245009
113	7475	0.4082483
114	7469	6.9086804
114	6356	3.4304245
114	9732	2.5089328
114	7305	1.7250594
114	9786	1.5243504
115	11979	0.3107245
115	6317	0.25988692
115	11492	0.18024041
115	6258	0.14433756
115	12288	0.11785113
117	7323	0.28042033
117	7414	0.14433756
118	12777	2.6440997
118	9763	1.046874
118	12356	0.8660254
118	9472	0.66978115
118	11057	0.54687405
119	12379	0.7303341
119	11045	0.6939585
119	6630	0.5882007
119	10029	0.26806378
119	12328	0.15811388
120	8981	0.5595113
120	11205	0.51415586
121	12660	0.41979197
121	11826	0.15811388
121	11383	0.1118034
122	6319	4.6943526
122	6316	4.112392
122	11893	1.4540542
122	8413	0.87834597
122	12336	0.73499787
123	6828	3.4524012
123	7469	1.0700214
123	12222	0.9907311
123	8630	0.790551
123	7778	0.7385105
124	6255	0.35555488
124	6569	0.24335232
124	7441	0.23570226
124	9652	0.20412415
125	7327	4.86878
125	9325	2.993852
125	12578	0.422342
125	10235	0.40824828
125	10333	0.30860668
126	6316	3.5892863
126	6314	1.8324668
126	6315	1.6368867
126	6334	1.4020381
126	6304	1.3514559
127	10232	0.49242344
127	6381	0.18898223
127	7189	0.14285713
127	11046	0.14285713
128	9666	0.20412414
130	9209	1.7309773
130	9277	0.6177391
130	9273	0.6177391
130	9279	0.31622776
130	7593	0.31622776
131	6321	3.5205288
131	9555	1.226146
131	6317	1.0077932
131	10483	0.58033013
131	9368	0.43790722
132	10483	1.0703964
132	9698	0.71815455
132	6629	0.23970786
133	7285	1.4752448
133	7272	0.9820173
133	6310	0.7801705
133	6312	0.3091406
133	11108	0.17817415
134	8413	2.3686132
134	12378	1.2838906
134	7327	1.191219
134	12336	0.6794758
134	12181	0.33333334
135	12777	4.675643
135	7243	1.2043036
135	12378	0.9647879
135	9973	0.3389981
135	11810	0.26726124
136	12587	0.18898223
137	11087	0.32866964
137	9556	0.2981424
137	9476	0.13608277
138	6304	0.30988774
138	10463	0.21821788
138	8621	0.17817415
139	6686	0.81749237
139	8781	0.8068911
139	11042	0.53550434
139	7859	0.2508726
139	7457	0.2508726
140	11357	0.55562735
140	10179	0.43025768
140	12327	0.39307916
140	12251	0.35876825
140	11685	0.34597334
141	11045	1.0021609
141	12379	0.8268949
141	10710	0.3486068
141	11646	0.17677669
141	11644	0.17677669
143	8066	0.077849895
144	11440	0.37986737
144	11393	0.3288881
145	6504	1.2494286
145	12379	0.8242241
145	10851	0.6208146
145	9652	0.50689304
145	11140	0.37796447
148	9313	4.245888
148	6504	0.9396259
148	12327	0.81100416
148	10359	0.32314885
148	12133	0.2981424
150	6381	1.9041293
150	8957	1.8225827
150	9743	0.5257834
150	9745	0.5159075
150	9744	0.5159075
151	11375	0.23570226
153	8662	0.40296072
154	12202	1.3470751
154	8698	0.7521738
154	10563	0.26726124
154	11890	0.23570226
157	8764	1.017902
157	9931	0.2778308
157	10539	0.22792116
157	9652	0.21050358
157	7217	0.18898223
158	12313	0.89812416
158	8104	0.24796194
158	8322	0.16666667
158	8087	0.15430336
158	12345	0.13608277
159	12336	1.5550112
159	11357	0.5182637
159	9313	0.4072001
159	10802	0.37796447
159	9622	0.361075
160	8994	0.8874904
160	8587	0.14433756
161	11819	0.54979163
161	7879	0.39778405
161	9857	0.24019222
161	6365	0.20412415
161	11413	0.20412415
162	6215	2.0364556
162	8764	1.3273276
162	6314	0.80970037
162	7754	0.19611613
162	9335	0.15430336
163	9012	0.1490712
164	9665	1.4988469
164	9857	0.8093464
164	12379	0.7666894
164	7114	0.20100757
164	8981	0.15569979
165	11491	0.17677669
165	7746	0.17677669
166	10927	0.62533796
166	10935	0.56040984
166	10463	0.2981424
166	12133	0.14142135
167	11357	0.6495611
167	6321	0.33333334
167	6183	0.31622776
171	12441	1.1855984
171	11264	0.57177126
171	12378	0.5
171	9246	0.5
172	7327	3.7346504
172	6215	2.7834196
172	6967	2.6747394
172	8413	2.0949206
172	9554	1.6805682
173	9652	0.26826394
173	9953	0.13363062
175	11357	1.6973002
175	6314	1.0291874
175	12378	0.9257974
175	12223	0.36730784
175	11808	0.246183
176	9220	0.83497137
176	12832	0.63168335
176	9845	0.6233473
176	9306	0.55714774
176	12379	0.44202507
177	11663	3.0509968
177	11668	1.8388399
177	11670	1.4702665
177	7356	0.7891848
177	9268	0.7301891
178	10483	0.83714855
178	9556	0.63498217
178	11977	0.4898865
178	11045	0.46853733
178	9804	0.27668577
179	8587	0.39790928
179	6279	0.33968276
179	11264	0.33968276
179	6233	0.19802952
179	7217	0.108465225
180	9325	0.92813617
180	6504	0.81511253
180	6291	0.6276884
180	11058	0.48279297
180	9306	0.44001764
181	7956	0.09166985
183	12210	0.28867513
183	12205	0.15811388
183	7333	0.14433756
185	6215	2.701429
185	7327	2.2346535
185	12435	1.2051224
185	7866	0.69692343
185	10862	0.25
187	9622	0.656181
187	9269	0.26726124
187	7434	0.24999999
187	9652	0.21320072
188	8327	12.531493
188	10056	2.038391
189	8563	0.2926548
189	9313	0.2845178
190	9845	1.3753897
190	9622	0.93171096
190	7374	0.23570226
190	10961	0.15430334
191	8476	0.71639776
191	12435	0.3490712
191	10961	0.16903085
191	10819	0.13483997
192	7327	7.027445
192	11046	0.7984133
192	10483	0.69829977
192	9622	0.56187505
192	7323	0.47360677
194	6437	0.8624896
194	6664	0.5629179
194	11269	0.11785113
194	10966	0.10540926
195	11357	2.5951004
195	6318	2.5788357
195	6315	1.544551
195	11491	1.0515579
195	11518	0.51466274
196	11813	0.8261326
196	8608	0.34815532
197	6381	0.7064497
197	8662	0.537444
197	11973	0.12126781
198	8957	0.9619554
198	9932	0.65614605
198	8481	0.64162344
198	8476	0.60998744
198	12424	0.4627384
199	8670	0.44652078
199	6279	0.33322358
199	11995	0.2182179
199	7709	0.1825742
199	7303	0.13608277
200	9622	3.137002
200	8587	0.81649655
200	7479	0.7798116
200	9333	0.6894672
200	8957	0.6547731
201	9589	0.27596933
201	9549	0.20892514
201	9845	0.12262786
201	8212	0.10814761
201	9529	0.10814761
204	6664	1.4618322
204	6665	0.7789145
204	6666	0.7789145
204	10366	0.15811388
205	8413	0.5759092
205	9818	0.37079084
205	6219	0.13608277
206	11954	1.1426231
206	11467	0.28867513
206	12777	0.24253562
208	10631	0.2236068
208	11678	0.16903085
208	7556	0.16903085
208	7435	0.15811388
208	7432	0.15811388
211	12313	1.6374167
211	9313	0.6804159
211	12162	0.412589
211	7323	0.37796447
211	12379	0.30886954
212	8413	1.6212167
212	10483	1.3246483
212	11042	0.8511368
212	10962	0.7710311
212	7617	0.7041241
213	9209	1.7139931
213	10851	0.32176855
214	7996	0.15811388
214	11429	0.1
214	9494	0.070710674
215	12275	0.3556489
215	9763	0.20412414
215	8781	0.18898223
216	9915	0.18257418
216	9763	0.15811388
216	9917	0.14142135
216	9428	0.14142135
216	8597	0.10540926
217	11670	0.76691306
217	7722	0.5810962
217	9638	0.23570228
217	6381	0.19245009
218	9174	0.535549
218	7503	0.12909944
219	7218	0.42812955
219	9838	0.4225673
219	8766	0.3580131
219	9931	0.3380617
219	7778	0.16903085
220	9979	0.4398264
220	11276	0.33687752
220	8140	0.17407766
223	8651	0.53092706
223	12727	0.50676584
223	8041	0.25
223	8713	0.25
223	11840	0.22941573
224	12277	0.18731716
224	12448	0.1230915
224	10472	0.09901476
225	10735	0.68974465
225	12349	0.39912033
225	10736	0.27817065
225	11169	0.0877058
225	11161	0.0877058
226	9182	0.70352614
226	11518	0.35811388
226	11491	0.2581989
226	7899	0.2236068
226	10763	0.16903085
227	12316	1.6068931
227	9652	0.523437
227	6504	0.36794436
227	11425	0.2236068
228	12378	0.5199603
228	12387	0.20412414
228	12209	0.18257418
228	10590	0.18257418
228	12792	0.10660036
229	8066	0.3029428
230	9827	0.23348343
230	9209	0.11396058
231	9185	0.38318706
231	11097	0.23658656
231	9090	0.096225046
231	6330	0.089087084
232	9622	0.42787486
232	7411	0.22034162
232	12327	0.08247861
233	8670	0.34846172
233	7791	0.2236068
234	9965	0.5092533
234	10677	0.17677669
235	12777	1.5831563
235	8630	1.5324894
235	8587	1.3776044
235	10029	0.68061286
235	6833	0.6045876
236	11041	0.4462301
236	12379	0.24999999
236	9652	0.18898223
236	9442	0.11785113
237	11383	1.0461643
237	9368	0.39827147
237	10134	0.29451215
237	11264	0.25636542
237	11826	0.20412415
238	9313	0.8171611
238	6183	0.62555265
238	10483	0.5468265
238	7746	0.507411
238	11357	0.44077307
239	9757	0.7705604
239	10966	0.36297452
239	10009	0.246183
239	8238	0.13608277
240	9932	0.8393246
240	6258	0.7236068
240	11440	0.7185967
240	11042	0.45534182
240	12597	0.4472136
242	9554	2.0598052
242	8981	1.079621
242	7305	0.6732513
242	9082	0.42423195
242	10851	0.3448112
243	6356	0.15811388
243	11304	0.15811388
243	9313	0.13363062
244	10874	0.16666667
244	12059	0.10910895
245	12432	1.2154355
245	8670	0.4122214
245	9590	0.40618098
246	9722	0.26698568
246	6572	0.17817415
246	6506	0.1490712
246	7216	0.13608277
246	11884	0.10540926
249	9555	1.6198837
249	7257	0.7358887
249	9554	0.5147121
249	11489	0.46545184
249	12432	0.46320072
252	10483	2.386907
252	8587	1.730371
252	9804	1.1891125
252	9377	1.1474862
252	9622	0.6524093
253	10483	1.7163247
253	11357	1.5312868
253	12379	1.2225138
253	6504	0.7041112
253	9660	0.53825486
254	7217	0.4576491
254	7187	0.31741416
254	10961	0.24664336
254	7327	0.16903085
254	12124	0.13483997
255	6326	0.26726124
255	7226	0.26726124
255	10802	0.12598816
255	12448	0.12598816
256	6223	0.31039542
256	10478	0.088388346
256	9822	0.06681531
256	9515	0.06681531
258	9393	0.31167364
258	12004	0.21081851
258	10412	0.18180408
258	9187	0.099999994
258	10938	0.07905694
259	11005	0.28867513
259	10029	0.22941573
261	9932	1.6338075
261	9652	1.2396941
261	12268	0.66978115
261	12610	0.34709612
263	7469	0.44652078
263	11680	0.29653406
263	10029	0.25
263	7475	0.21320072
263	9268	0.17817415
265	12155	0.21821788
266	7323	1.0042142
266	9827	0.6682333
266	10883	0.41941923
266	6691	0.3529663
266	9298	0.16666667
267	6886	0.43643576
267	9859	0.43643576
267	9864	0.21821788
268	9622	0.7914268
268	12222	0.6155869
268	6685	0.47391063
268	12466	0.1825742
268	12728	0.13608277
269	9622	1.633078
269	9804	1.1448512
269	9082	0.3869061
269	7719	0.3442652
269	11894	0.13333333
270	7226	0.34924084
270	12394	0.18257418
270	6635	0.16666666
271	7884	0.31622776
272	9857	6.152114
272	12356	1.6838
272	11380	0.6917608
272	9945	0.5257834
272	12727	0.47140452
273	12277	1.6125871
273	12275	0.2903861
273	7373	0.2903861
274	9510	1.393578
274	9593	1.0262897
274	12660	1.0233345
274	9932	0.7244761
274	6685	0.715118
275	9348	0.25
276	9510	12.80398
276	7224	10.5975065
276	9928	5.1662426
276	9743	2.2584517
276	8395	0.37796447
277	6318	1.8947264
277	6316	1.2320106
277	10969	0.775077
277	6315	0.6401284
277	11357	0.39027345
278	7866	0.74665976
278	7323	0.3504195
279	11930	0.18898223
279	6205	0.18898223
281	11269	0.10910894
282	11039	1.0968863
282	10432	0.7344542
282	8481	0.5243774
282	10810	0.17677669
283	9579	1.0066398
283	10872	0.4202484
283	9342	0.3383792
283	9292	0.2568177
283	9601	0.23904571
285	6356	1.363687
285	10038	1.2812843
285	12316	0.75266516
285	12041	0.5792557
285	10367	0.3805812
286	6811	0.79764843
286	6418	0.15430336
286	9306	0.15430336
287	10436	0.28867513
287	7327	0.28867513
288	9665	1.6325537
288	11636	1.4005625
288	11559	0.21320072
289	10029	0.63399816
289	9368	0.3881169
289	9093	0.21081851
289	9082	0.21081851
289	10472	0.108465225
292	6828	2.2534215
292	6845	1.2233076
292	6430	0.36097348
292	9745	0.20100757
293	9857	2.0574875
293	10883	1.8524048
293	12912	1.090203
293	10884	0.50120366
293	6199	0.28721333
294	10410	0.18257418
294	9906	0.18257418
294	9822	0.17212561
294	12502	0.1632993
294	12863	0.12909944
296	9377	0.24494895
296	7693	0.21081851
296	9932	0.2
296	7401	0.10540926
297	11395	0.45903295
297	8429	0.28571427
297	7231	0.20965697
297	6857	0.173422
297	10931	0.15430336
298	9313	1.9876906
298	10170	1.0496056
298	8563	0.4386689
298	9569	0.43774635
298	9850	0.37079078
299	11334	0.8065973
299	11161	0.38797414
299	11169	0.2531342
299	10735	0.2309401
299	10736	0.2309401
301	11334	0.13483997
301	12324	0.119522855
301	9699	0.119522855
302	11661	3.3822162
302	11667	3.1773672
302	12316	2.346356
302	11660	2.1646934
302	7722	1.5002978
303	9220	0.57961667
303	12832	0.37252125
303	12660	0.34924087
303	9732	0.28867513
303	9928	0.12909944
304	10029	0.61212766
304	10359	0.535176
304	6181	0.35920537
304	9615	0.30757418
304	10341	0.21320072
305	7224	10.5975065
305	12432	7.2667
305	10026	3.456205
305	9220	2.3185222
305	6212	2.243986
307	11383	1.8154297
307	11510	1.8132554
307	11357	1.339294
307	6318	0.8326255
307	6319	0.6693002
308	6967	2.423934
308	6183	0.8145637
308	12113	0.53444564
308	11522	0.30151135
308	6430	0.30151135
309	7374	0.93549776
309	8563	0.26726124
309	8765	0.20412414
311	6326	0.37267798
311	8206	0.30701965
311	12032	0.1632993
313	6314	0.7160635
313	7475	0.361075
313	9974	0.2519763
313	11264	0.23122063
313	6331	0.21821788
314	11382	1.7625698
314	11525	1.5773503
314	7626	1.5355489
314	12344	0.26726124
314	11479	0.2581989
316	6212	0.6594659
316	6475	0.5890243
316	9012	0.16666666
316	6727	0.1490712
316	8507	0.12598816
317	9757	6.2410536
317	12379	0.34846172
317	9616	0.26726127
317	11865	0.12909944
318	9593	1.471115
318	12316	1.1890327
318	7305	0.73779374
318	10802	0.61624444
318	10994	0.61500525
319	10710	1.1192988
319	9932	0.6869842
319	12448	0.21320072
319	6219	0.20412414
320	6318	0.4712493
320	7759	0.19245009
320	9012	0.16666666
320	6219	0.15430334
320	7754	0.13608277
321	9129	0.90926194
321	6223	0.35430065
321	12349	0.16012815
322	11985	0.16666667
322	10143	0.13608277
323	9698	0.55185103
323	7155	0.3046531
323	6188	0.10660036
323	10586	0.08703883
324	11880	0.21081851
324	10257	0.11111112
325	7401	0.5882299
325	11430	0.4075029
325	6328	0.37216422
325	6330	0.26857257
325	6327	0.23415112
326	9757	0.8942191
326	10575	0.48211843
326	6199	0.31100422
326	11979	0.14433756
327	7475	0.2581989
330	11395	0.15430336
330	6364	0.089087084
333	7757	0.4225771
333	6789	0.28603876
333	10154	0.119522855
333	9875	0.119522855
333	6504	0.1
335	6314	4.1057615
335	10483	2.9888914
335	7783	0.7995502
335	12251	0.49390113
335	12379	0.41284966
336	9743	0.8744433
336	9745	0.53983456
336	12913	0.3084652
336	11680	0.2236068
336	9744	0.2236068
338	7224	1.6949346
338	9472	0.7299076
338	11288	0.49989024
338	12356	0.38477346
338	10899	0.12909944
339	10967	0.36088598
339	9838	0.20100757
340	9783	0.7328443
340	8764	0.55849737
340	9461	0.30151135
340	7033	0.20412415
340	6183	0.18898223
341	8562	0.5861927
341	8442	0.2115506
341	8066	0.2115506
342	9743	0.57735026
342	7374	0.55694014
343	11668	1.7389839
343	11660	1.610986
343	11670	0.797469
343	7866	0.7116736
343	11669	0.1490712
344	9732	0.4082483
345	9306	0.6290646
345	7114	0.5989874
345	8764	0.46056533
345	7224	0.35355338
346	6664	0.9592053
346	10874	0.210042
346	6504	0.210042
346	12448	0.17407766
346	9129	0.17407766
347	11012	0.35355338
347	12816	0.28867513
348	11258	0.70129865
348	12023	0.55125535
348	8585	0.32333422
348	8140	0.27813977
348	6504	0.25354627
349	11357	1.1168437
349	9555	1.053954
349	8981	0.6220085
349	9554	0.53983456
349	11510	0.26726124
350	8957	7.488032
350	10483	4.6324787
350	7327	4.1161556
350	7243	3.475207
350	6219	1.1988807
351	12315	2.888154
353	9857	5.734391
353	7323	1.8259757
353	7866	1.5842949
353	10851	1.3361133
353	8203	0.23570226
354	10962	0.45584232
354	12594	0.3266373
354	11395	0.27384716
354	10483	0.19069251
354	7033	0.1230915
355	9313	0.5717114
355	12379	0.48483223
355	11097	0.46083033
355	6818	0.3496068
356	12222	0.31167364
358	7778	0.83955276
358	6685	0.48112524
358	6215	0.41250223
358	8587	0.39657423
358	9325	0.2581989
360	6458	0.87148
360	12316	0.40718508
360	9652	0.39578417
360	9996	0.37839755
360	6733	0.26859406
362	7327	4.943937
362	8957	2.6011016
362	6833	1.5582988
362	12435	1.5216603
362	10961	1.2648324
364	9313	1.0208366
364	9622	0.7104888
364	9298	0.2777778
364	6684	0.11785113
365	9593	1.3657516
365	6664	0.9711465
365	9622	0.6202928
365	10483	0.5511708
365	11041	0.4617378
366	11382	0.68458605
366	11334	0.26726124
366	10483	0.23570226
367	10026	0.2974095
368	9857	2.2359858
368	9593	1.911251
368	11868	0.8403343
368	9306	0.5896861
368	9743	0.584164
369	7224	1.376168
369	8843	0.8355491
369	9549	0.59153223
369	10198	0.4097799
369	11791	0.28867513
371	6504	1.3003145
371	10542	0.25
371	9082	0.23570226
371	7944	0.2236068
372	8082	1.2741235
372	7327	0.6166264
372	9368	0.36652774
372	10483	0.34675342
372	11979	0.29340875
373	9622	0.40430334
373	9313	0.35355338
374	6665	2.926317
374	6668	0.9384159
374	9757	0.7944271
374	7479	0.42639697
374	7387	0.4134314
375	6291	0.52925676
375	12349	0.50158125
375	11995	0.21507524
375	9377	0.21081851
375	7305	0.21081851
378	10883	4.242861
378	7469	0.53983456
378	6323	0.33333334
378	6684	0.22941573
379	12137	0.3548798
380	6304	0.38867503
380	8981	0.26273006
382	8662	2.1748843
382	6330	1.2608005
382	9313	0.8725593
382	6328	0.7509506
382	11317	0.4023689
383	9083	0.8743211
383	6834	0.22706206
383	11336	0.18898223
383	12727	0.08111071
384	7327	0.80580115
384	8413	0.7722982
384	11357	0.432554
384	8781	0.2995352
384	12176	0.1825742
385	11357	0.5854425
385	11520	0.54280376
385	12907	0.3803016
385	6684	0.36531577
385	8957	0.2223748
386	12356	0.5656168
386	10802	0.5596858
386	10961	0.5439904
386	12267	0.21320072
386	9220	0.17407766
387	10994	0.32098284
387	11813	0.2960253
387	9590	0.1721326
387	8481	0.11111112
387	11635	0.0727393
389	8549	0.6573461
389	12429	0.35355338
389	10246	0.18898223
389	9996	0.125
389	11149	0.125
390	6197	0.7371781
390	11644	0.65445226
390	6567	0.6027667
390	12153	0.5948074
390	8227	0.4285714
391	9757	5.905533
391	12448	1.3974948
391	11357	1.2193222
391	9306	0.9789002
391	6331	0.3202563
392	11383	2.5133288
392	9926	0.30274945
392	11693	0.22515357
392	7760	0.13608277
392	7759	0.13608277
394	9313	1.2394972
394	10837	0.44678903
394	12832	0.43898225
394	9579	0.38867503
394	10057	0.15075567
395	6664	0.31100422
395	9576	0.17407766
398	12448	0.8333334
398	9129	0.76726127
398	9888	0.31622776
399	8621	0.40652627
399	8597	0.15075567
399	11996	0.15075567
399	8628	0.14433756
401	9721	1.6136607
401	6316	0.5
401	6317	0.33333334
401	6314	0.28867513
402	12356	2.3389122
402	9220	0.6005946
402	9579	0.35355338
402	7604	0.31622776
404	12345	1.2987548
404	9652	0.23570226
404	8897	0.21320072
405	7510	4.1772275
405	7512	4.132121
405	11979	0.3427992
405	8914	0.25047845
405	6365	0.14433756
406	12316	0.2236068
406	6884	0.1825742
406	9622	0.16903085
406	11604	0.12909944
406	8675	0.09759001
407	12316	1.4484346
407	12313	1.0553282
407	12336	0.75886536
407	12319	0.7041242
407	12345	0.54756755
408	7327	4.5319023
408	11046	0.34270233
408	8429	0.16012815
408	6685	0.15430334
408	12603	0.15430334
411	10412	0.5578446
411	8913	0.44644547
411	12004	0.41802165
411	7976	0.3442652
411	6868	0.21081851
413	12894	0.0877058
414	8662	0.25
415	12222	0.48841566
415	7393	0.2628917
415	7404	0.19802952
416	11332	0.10050379
416	10950	0.10050379
417	6647	0.32753235
417	9928	0.30245143
418	11255	1.0887201
418	6685	0.68039167
418	7588	0.5890243
418	9553	0.5257834
418	9628	0.47140452
420	8700	0.8540857
420	8429	0.7016455
420	7155	0.44221592
420	8339	0.41245282
420	6624	0.30151135
421	8595	0.28867513
422	8700	0.96309704
