13	11357	1.4666055869749783e-10
13	11383	2.0951507889721555e-11
13	9554	2.0951507889721555e-11
13	12556	0.0
14	7948	1.0475753597916082e-10
14	9856	2.0951507889721555e-11
14	12133	2.0951507889721555e-11
14	11108	2.0951507889721555e-11
14	9864	-1.3168971826301706e-21
15	10347	4.190301577944311e-11
15	7655	2.0877509417496817e-30
15	9403	1.2881652492497336e-31
15	12136	-1.7558629101735608e-21
15	12299	-4.389657275433902e-21
16	11865	4.190301577944311e-11
16	7544	2.0951507889721555e-11
16	9090	2.0951507889721555e-11
16	9106	0.0
16	9903	-1.6241731717157046e-20
17	6316	1.1313815440061603e-09
17	11357	1.026623897004697e-09
17	6318	8.590118616425001e-10
17	6314	7.123512890672146e-10
17	6315	6.075937530880536e-10
18	12356	2.0951507195832164e-10
18	9220	1.6761204923998463e-10
18	9472	1.4666055869749783e-10
18	8257	1.0475753597916082e-10
18	9735	8.380603155888622e-11
19	12487	-3.0727600928037318e-21
19	6454	-3.5117258203471216e-21
19	8766	-4.828623204925684e-21
19	6590	-1.799759543512417e-20
19	12277	-7.769693276543811e-20
20	10851	3.142726356930581e-10
20	10587	2.7236962685250887e-10
20	12327	4.190301577944311e-11
20	6291	4.190301577944311e-11
20	8563	4.190301577944311e-11
21	7224	0.0
21	7374	0.0
21	6596	0.0
21	12239	0.0
21	12426	0.0
22	11944	4.190301577944311e-11
22	6574	4.190301577944311e-11
22	7575	2.0951507889721555e-11
22	8829	0.0
22	8735	-3.95069134594212e-21
23	9491	4.190301577944311e-11
23	11246	2.43721412750338e-30
23	8201	-1.3168971826301706e-21
23	9595	-4.389657275433902e-21
23	12434	-9.657246409851368e-21
24	6845	4.6093318051276805e-10
24	8587	4.3998166221470564e-10
24	6818	2.5141810855444646e-10
24	12378	2.3046660413417183e-10
24	7926	2.0951508583610942e-10
25	9652	4.3998168997028126e-10
25	12568	1.2570904039943542e-10
25	7431	8.380603155888622e-11
25	8232	2.0951507889721555e-11
25	12211	-3.5117258203471216e-21
27	8957	5.656907720030802e-10
27	9928	3.142726356930581e-10
27	11045	2.933211451505713e-10
27	9804	2.7236962685250887e-10
27	8670	2.0951508583610942e-10
30	12019	1.0475754291805471e-10
30	8588	1.0475754291805471e-10
30	6664	8.380603155888622e-11
30	11084	6.285452713861162e-11
30	6219	6.285452713861162e-11
31	11298	8.380603155888622e-11
31	9472	4.190301577944311e-11
31	7599	2.0951507889721555e-11
31	11064	2.9154270465930377e-30
31	10341	-7.901383499677807e-21
32	6967	4.190301577944311e-11
32	10801	0.0
32	10043	-8.779314550867804e-22
32	8416	-8.779314550867804e-22
32	11788	-8.779314550867804e-22
33	8764	8.380603155888622e-11
33	9622	8.380603155888622e-11
33	8670	6.285452713861162e-11
33	9020	4.190301577944311e-11
33	12895	2.0951507889721555e-11
34	12387	4.190301577944311e-11
34	8165	2.3176274196518543e-30
34	8954	0.0
34	6761	0.0
34	11957	0.0
35	6408	4.190301577944311e-11
35	6326	2.0951507889721555e-11
35	9214	2.0951507889721555e-11
35	6341	2.0951507889721555e-11
35	11998	2.0951507889721555e-11
36	10329	1.6761206311777244e-10
36	9857	1.6761206311777244e-10
36	6302	6.285452713861162e-11
36	8197	6.285452713861162e-11
36	11664	6.285452713861162e-11
37	7634	1.3151860557734412e-30
37	10971	0.0
37	7503	-4.389657275433902e-22
38	8082	2.5141810855444646e-10
38	12316	1.6761206311777244e-10
38	6183	1.4666055869749783e-10
38	11070	2.0951507889721555e-11
38	9978	2.0951507889721555e-11
39	12777	5.028362171088928e-10
39	7374	1.4666055869749783e-10
39	11395	4.190301577944311e-11
39	7333	4.190301577944311e-11
39	11005	2.0951507889721555e-11
40	11187	6.285452713861162e-11
40	7859	6.285452713861162e-11
40	7332	2.0951507889721555e-11
40	6211	2.0951507889721555e-11
40	7840	-2.721587712717411e-20
41	6327	1.8856356753804704e-10
41	6324	1.0475754291805471e-10
41	11097	8.380603155888622e-11
41	12288	2.0951507889721555e-11
41	12704	0.0
42	6314	7.961573622594641e-10
42	6318	6.913998262803034e-10
42	6315	4.3998168997028126e-10
42	6328	3.7712716283166964e-10
42	6317	3.5617561677803167e-10
44	6334	1.6761206311777244e-10
44	6331	6.285452713861162e-11
44	6328	6.285452713861162e-11
44	11774	2.0951507889721555e-11
44	11819	-5.487072220332392e-20
45	8913	2.0951508583610942e-10
45	8497	1.0475753597916082e-10
45	7226	8.380603155888622e-11
45	12223	6.285452713861162e-11
45	7016	2.0951507889721555e-11
46	12832	2.0951507889721555e-11
46	11665	2.0951507889721555e-11
46	11664	2.0951507889721555e-11
46	11666	2.0951507889721555e-11
46	6192	0.0
48	11395	1.8856358141583482e-10
48	6528	1.834799603780416e-29
48	7516	0.0
48	8661	-3.95069134594212e-21
48	11276	-2.3265183357851292e-20
49	12342	3.3522412623554487e-10
49	8865	1.4666055869749783e-10
49	8674	6.285452713861162e-11
49	12340	4.190301577944311e-11
49	7969	2.0951507889721555e-11
51	8328	6.075937530880536e-10
51	6323	1.2570905427722323e-10
51	6316	1.0475754291805471e-10
51	10432	1.0475754291805471e-10
51	7327	8.380603155888622e-11
52	11911	2.0951507889721555e-11
52	9368	2.0951507889721555e-11
52	11438	7.63354972373141e-30
52	7540	1.4347059015062924e-30
52	9345	-3.5117258203471216e-21
53	7778	2.0951507889721555e-11
53	7580	9.932784324335271e-31
53	7189	-1.7558629101735608e-21
53	11835	-1.7558629101735608e-21
53	8948	-5.706554256115681e-21
54	6183	6.285452713861162e-11
54	11518	2.0951507889721555e-11
54	8888	2.0951507889721555e-11
54	11526	2.0951507889721555e-11
54	12312	0.0
55	12083	2.0951507889721555e-11
55	7420	0.0
55	6499	-5.267588730520682e-21
55	11934	-6.145520185607463e-21
55	7577	-7.462417974082809e-21
56	8443	-1.7558629101735608e-21
56	10143	-6.584486115099245e-21
56	6259	-7.023451640694243e-21
56	6663	-4.5652434048925453e-20
56	12277	-1.172038413780979e-19
57	9510	3.9807868112973205e-10
57	8670	8.380603155888622e-11
57	12356	8.380603155888622e-11
57	8591	6.285452713861162e-11
57	11955	4.190301577944311e-11
58	11382	3.352241539911205e-10
58	6504	2.5141810855444646e-10
58	11334	8.380603155888622e-11
58	7556	4.190301577944311e-11
58	8506	2.0951507889721555e-11
59	9622	4.818846988108304e-10
59	10483	3.352241539911205e-10
59	9220	8.380603155888622e-11
59	10478	6.285452713861162e-11
59	12316	6.285452713861162e-11
60	6834	2.0951508583610942e-10
60	6806	6.285452713861162e-11
60	7500	2.0951507889721555e-11
60	6291	2.0951507889721555e-11
60	12755	0.0
61	11049	1.0475754291805471e-10
61	9687	2.0951507889721555e-11
61	10647	2.0951507889721555e-11
61	8203	2.0951507889721555e-11
61	11395	2.0951507889721555e-11
62	6330	4.3998166221470564e-10
62	6327	3.352241539911205e-10
62	6332	2.7236962685250887e-10
62	12327	2.5141810855444646e-10
62	6326	1.6761206311777244e-10
63	9845	1.4666055869749783e-10
63	9524	8.380603155888622e-11
63	10562	6.285452713861162e-11
63	9572	4.190301577944311e-11
63	8949	2.0951507889721555e-11
64	7048	0.0
64	7873	-8.779314550867804e-22
64	9455	-2.633794365260341e-21
64	7879	-1.0096211127652801e-20
64	10318	-1.2291040371214926e-20
65	11357	4.190301577944311e-11
65	12378	2.0951507889721555e-11
65	8133	2.0951507889721555e-11
65	10788	3.356921471824026e-30
65	7493	0.0
66	11893	2.7236962685250887e-10
66	6255	1.8856358141583482e-10
66	6504	1.6761206311777244e-10
66	9652	1.2570905427722323e-10
66	8741	2.0951507889721555e-11
67	7323	1.2570905427722323e-10
67	11809	2.0951507889721555e-11
67	7103	2.0951507889721555e-11
67	7753	2.0951507889721555e-11
67	10831	2.0951507889721555e-11
68	10244	4.7824643478458846e-30
68	7174	2.207136875166087e-31
68	8787	0.0
68	12613	0.0
68	8300	0.0
69	6232	1.0475754291805471e-10
69	12162	8.380603155888622e-11
69	11395	4.190301577944311e-11
69	11467	2.0951507889721555e-11
69	9915	2.0951507889721555e-11
71	12356	1.2989934683460547e-09
71	12026	5.028362171088928e-10
71	9579	3.7712716283166964e-10
71	9763	3.771271350760941e-10
71	8967	2.5141810855444646e-10
72	6319	1.3827994305160016e-09
72	6315	1.0056723231954834e-09
72	6317	7.12351400089517e-10
72	11973	3.9807868112973205e-10
72	11893	3.9807868112973205e-10
73	6215	7.961573622594641e-10
73	11888	4.1903017167221885e-10
73	6183	2.5141810855444646e-10
73	7226	1.2570905427722323e-10
73	9978	1.0475754291805471e-10
74	11670	3.7712716283166964e-10
74	11668	2.7236962685250887e-10
74	9268	1.0475754291805471e-10
74	7062	4.190301577944311e-11
74	8561	-7.901383499677807e-21
75	9757	6.285452713861162e-11
75	9758	6.285452713861162e-11
75	10387	4.190301577944311e-11
75	10948	0.0
76	9220	6.494967896841786e-10
76	11395	3.561756445336073e-10
76	9652	2.7236959909693326e-10
76	8140	2.5141810855444646e-10
76	9102	2.0951507889721555e-11
77	9381	1.7566134308066587e-30
77	11300	1.2691706241138924e-30
77	8776	-8.779314550867804e-22
77	11962	-1.7558629101735608e-21
77	6837	-2.194828637716951e-21
78	10961	3.3522412623554487e-10
78	11053	2.0951507889721555e-11
78	6214	2.0951507889721555e-11
78	8776	2.0951507889721555e-11
78	8857	0.0
79	7224	8.380603155888622e-11
79	9845	4.190301577944311e-11
79	9759	0.0
79	11901	-1.7558629101735608e-21
79	8715	-9.218280076462801e-21
80	8588	1.6761206311777244e-10
80	12793	4.190301577944311e-11
80	11380	4.190301577944311e-11
80	12327	4.190301577944311e-11
80	8876	2.0951507889721555e-11
82	6317	8.380603155888622e-11
82	9744	6.285452713861162e-11
82	6559	4.190301577944311e-11
82	11648	2.0951507889721555e-11
82	7674	2.0951507889721555e-11
83	9928	2.0951507889721555e-11
83	11059	2.0951507889721555e-11
83	9129	2.0951507889721555e-11
83	12152	0.0
83	8478	-9.218280076462801e-21
84	12316	7.752057884502506e-10
84	12356	4.818846988108304e-10
84	11664	3.1427260793748246e-10
84	11663	2.3046659025638403e-10
84	11665	2.3046659025638403e-10
85	11357	6.075937530880536e-10
85	8587	3.980786533741565e-10
85	6321	3.561756445336073e-10
85	6967	2.3046659025638403e-10
85	6315	1.8856358141583482e-10
86	9313	1.1313814329838576e-09
86	6215	6.494967896841786e-10
86	10029	2.7236962685250887e-10
86	10170	2.3046659025638403e-10
86	12587	2.0951507195832164e-10
87	9211	2.5141810855444646e-10
87	9277	1.2570905427722323e-10
87	9273	8.380603155888622e-11
87	7593	4.190301577944311e-11
87	9279	2.0951507889721555e-11
88	12327	5.656907720030802e-10
88	10029	5.656907164919288e-10
88	9092	3.561756445336073e-10
88	11216	2.3046659025638403e-10
88	9954	2.0951508583610942e-10
89	7587	8.380603155888622e-11
89	12376	2.0951507889721555e-11
89	10483	2.0951507889721555e-11
89	9368	2.0951507889721555e-11
89	10954	1.0300640705295154e-30
90	11180	6.285452713861162e-11
90	10695	2.0951507889721555e-11
90	9564	2.0951507889721555e-11
90	12588	0.0
90	12869	0.0
91	12353	1.8856356753804704e-10
91	9181	1.2570905427722323e-10
91	10588	4.190301577944311e-11
91	8467	2.0951507889721555e-11
91	8469	2.0951507889721555e-11
92	7604	8.380603155888622e-11
92	10442	8.360099272087649e-30
92	9479	-2.194828637716951e-21
92	11528	-3.0727600928037318e-21
92	6577	-3.5117258203471216e-21
94	12777	1.655169112879662e-09
94	8587	5.866422347899912e-10
94	10483	5.237877354069552e-10
94	6685	2.7236962685250887e-10
94	11264	2.7236962685250887e-10
95	6323	8.171088805575265e-10
95	6318	4.818846988108304e-10
95	6319	4.1903019942779446e-10
95	7345	2.7236962685250887e-10
95	7327	1.2570905427722323e-10
96	11893	4.190301577944311e-11
96	12878	4.190301577944311e-11
96	8587	2.0951507889721555e-11
96	8916	3.0901922115885466e-30
96	8908	0.0
97	8591	1.0475754291805471e-10
97	10026	8.380603155888622e-11
97	10523	4.190301577944311e-11
97	12831	4.190301577944311e-11
97	12124	4.190301577944311e-11
98	11600	-7.023451640694243e-21
98	11058	-1.580276538376848e-20
98	7479	-1.887552648631417e-20
98	9757	-7.769693276543811e-20
98	9313	-1.773421595820846e-19
99	6314	1.1104299701969467e-09
99	7512	5.447392537050176e-10
99	7510	4.6093318051276805e-10
99	7511	4.190301439166433e-10
99	11819	3.142726356930581e-10
100	7327	7.123512890672146e-10
100	6967	1.4666055869749783e-10
100	11491	8.380603155888622e-11
100	11888	6.285452713861162e-11
100	8429	4.190301577944311e-11
101	9857	9.63769397621661e-10
101	12316	2.933211451505713e-10
101	7224	2.7236959909693326e-10
101	11375	2.5141810855444646e-10
101	12268	2.0951508583610942e-10
102	7512	1.0475754708139107e-09
102	7510	9.428178238124474e-10
102	9622	6.075937530880536e-10
102	11045	1.4666055869749783e-10
102	7508	1.4666055869749783e-10
104	9313	1.6761205756665731e-09
104	8630	1.4247026891567314e-09
104	10710	5.656907720030802e-10
104	6504	3.561756445336073e-10
104	9763	3.3522412623554487e-10
105	7722	2.7236962685250887e-10
105	9622	1.2570905427722323e-10
105	12432	1.0475754291805471e-10
105	11819	4.190301577944311e-11
105	8066	4.190301577944311e-11
106	7327	1.6761206311777244e-10
106	8957	1.0475753597916082e-10
106	10994	6.285452713861162e-11
106	7323	4.190301577944311e-11
106	7787	2.0951507889721555e-11
107	12349	8.380603155888622e-11
107	9698	6.285452713861162e-11
107	6183	6.285452713861162e-11
107	8429	4.190301577944311e-11
107	12378	4.190301577944311e-11
108	9377	1.2570905427722323e-10
108	8591	8.380603155888622e-11
108	11087	8.380603155888622e-11
108	9928	4.190301577944311e-11
108	8476	2.0951507889721555e-11
109	11357	6.075937530880536e-10
109	11491	2.7236959909693326e-10
109	12181	1.4666055869749783e-10
109	11497	8.380603155888622e-11
109	11012	6.285452713861162e-11
110	9970	1.0475754291805471e-10
110	9757	1.0475754291805471e-10
110	9532	8.380603155888622e-11
110	7754	6.285452713861162e-11
110	8925	2.0951507889721555e-11
111	6482	4.3998171772585687e-10
111	6504	4.1903017167221885e-10
111	9622	4.190301439166433e-10
111	6506	2.7236962685250887e-10
111	6450	2.5141810855444646e-10
112	12356	3.352241539911205e-10
112	6219	1.8856356753804704e-10
112	7226	1.2570905427722323e-10
112	9758	6.285452713861162e-11
112	9569	6.285452713861162e-11
113	7475	2.0951507889721555e-11
113	8283	-8.779314550867804e-22
113	10247	-1.3168971826301706e-21
113	9502	-6.145520185607463e-21
113	10367	-6.321106153507392e-20
114	7469	3.7712716283166964e-10
114	6356	1.8856358141583482e-10
114	7305	1.2570905427722323e-10
114	9732	1.0475754291805471e-10
114	9786	8.380603155888622e-11
115	11979	2.9332111739499567e-10
115	6258	1.4666055869749783e-10
115	6317	1.2570905427722323e-10
115	12288	6.285452713861162e-11
115	9698	6.285452713861162e-11
117	7323	1.4666055869749783e-10
117	11012	6.285452713861162e-11
117	7414	2.0951507889721555e-11
117	10862	2.0951507889721555e-11
117	10283	-1.3168972230198491e-20
118	12777	1.6761206311777244e-10
118	9763	6.285452713861162e-11
118	11057	4.190301577944311e-11
118	9472	4.190301577944311e-11
118	12356	4.190301577944311e-11
119	11045	4.6093320826834367e-10
119	12379	3.3522412623554487e-10
119	11041	1.2570905427722323e-10
119	10029	1.2570905427722323e-10
119	6630	1.0475754291805471e-10
120	8981	4.818846988108304e-10
120	12316	2.0951507195832164e-10
120	11205	1.4666055869749783e-10
120	12356	1.4666055869749783e-10
120	9743	1.2570904039943542e-10
121	12660	2.5141810855444646e-10
121	9472	1.2570905427722323e-10
121	11383	8.380603155888622e-11
121	11826	2.0951507889721555e-11
121	8313	0.0
122	6319	6.075937530880536e-10
122	6316	5.656907720030802e-10
122	11893	1.6761206311777244e-10
122	12336	1.2570905427722323e-10
122	8413	1.0475754291805471e-10
123	6828	2.9332111739499567e-10
123	7469	1.0475754291805471e-10
123	12222	8.380603155888622e-11
123	7778	6.285452713861162e-11
123	8630	6.285452713861162e-11
124	9652	1.2570905427722323e-10
124	6255	1.0475753597916082e-10
124	6569	4.190301577944311e-11
124	7441	2.0951507889721555e-11
124	8197	-2.308959650137844e-19
125	7327	7.752058439614017e-10
125	9325	3.771271350760941e-10
125	10235	6.285452713861162e-11
125	10333	4.190301577944311e-11
125	12578	4.190301577944311e-11
126	6316	1.4037510043252155e-09
126	6314	9.218664165366873e-10
126	6315	7.33302807365277e-10
126	6334	5.656907164919288e-10
126	6304	3.561756445336073e-10
127	6381	8.380603155888622e-11
127	12912	8.380603155888622e-11
127	10232	8.380603155888622e-11
127	11046	6.285452713861162e-11
127	9281	2.0951507889721555e-11
128	6430	2.0951507889721555e-11
128	9666	2.0951507889721555e-11
128	8899	7.504666642316294e-30
128	12863	-1.7558629101735608e-21
128	10210	-2.633794365260341e-21
130	9209	2.5141810855444646e-10
130	9277	8.380603155888622e-11
130	9273	8.380603155888622e-11
130	9211	4.190301577944311e-11
130	9279	4.190301577944311e-11
131	6321	2.0113448684355717e-09
131	9555	1.089478396387733e-09
131	10483	5.866422347899912e-10
131	6317	4.818846988108304e-10
131	9368	3.980786533741565e-10
132	10483	2.0951508583610942e-10
132	9698	1.2570905427722323e-10
132	6629	4.190301577944311e-11
132	8530	0.0
132	10755	-1.668069805054561e-20
133	7285	3.142726356930581e-10
133	7272	2.0951508583610942e-10
133	6310	1.8856358141583482e-10
133	6312	8.380603155888622e-11
133	11108	8.380603155888622e-11
134	8413	1.2570905427722323e-10
134	12378	1.0475754291805471e-10
134	7327	8.380603155888622e-11
134	12336	4.190301577944311e-11
134	12337	2.0951507889721555e-11
135	12777	5.028362171088928e-10
135	12378	1.2570905427722323e-10
135	7243	8.380603155888622e-11
135	9973	6.285452713861162e-11
135	11810	2.0951507889721555e-11
136	12587	2.0951507889721555e-11
136	8679	0.0
136	10567	0.0
136	11654	-3.0727600928037318e-21
136	7316	-5.267588730520682e-21
137	7323	2.5141810855444646e-10
137	9556	1.8856358141583482e-10
137	11045	1.6761206311777244e-10
137	11087	1.4666054481971003e-10
137	10994	1.2570905427722323e-10
138	8621	8.380603155888622e-11
138	6304	6.285452713861162e-11
138	10463	2.0951507889721555e-11
138	7556	2.0951507889721555e-11
138	8527	0.0
139	11042	3.5617567228918285e-10
139	6686	2.5141810855444646e-10
139	8781	2.0951508583610942e-10
139	12378	1.6761206311777244e-10
139	7859	1.4666055869749783e-10
140	10179	8.171089360686777e-10
140	9593	7.542543256633393e-10
140	11357	6.075937530880536e-10
140	12251	5.656907720030802e-10
140	12327	3.9807870888530767e-10
141	11045	2.0951508583610942e-10
141	12379	1.4666055869749783e-10
141	10710	4.190301577944311e-11
141	11646	4.190301577944311e-11
141	6916	2.0951507889721555e-11
142	10572	0.0
142	7928	0.0
142	12353	-1.5363800665967052e-20
142	12379	-7.638003538085954e-20
143	10994	1.4666055869749783e-10
143	7414	6.285452713861162e-11
143	10359	6.285452713861162e-11
143	8066	4.190301577944311e-11
143	7864	4.190301577944311e-11
144	11440	6.285452713861162e-11
144	11393	6.285452713861162e-11
144	11671	-8.779314550867804e-22
144	11639	-7.462417166289242e-21
144	6242	-1.3168972230198491e-20
145	6504	8.380603155888622e-11
145	12379	6.285452713861162e-11
145	9652	4.190301577944311e-11
145	10851	4.190301577944311e-11
145	11140	2.0951507889721555e-11
148	9313	1.1942360433891963e-09
148	6504	1.8856358141583482e-10
148	12327	1.4666054481971003e-10
148	10872	1.0475754291805471e-10
148	9763	8.380603155888622e-11
150	8957	2.9332111739499567e-10
150	9743	2.7236959909693326e-10
150	9745	2.0951508583610942e-10
150	6381	1.8856358141583482e-10
150	9744	1.6761206311777244e-10
151	11375	2.0951507889721555e-11
151	10158	2.0951507889721555e-11
151	11945	0.0
151	10389	-8.779314550867804e-22
151	8168	-1.7558629101735608e-21
153	8662	1.4666054481971003e-10
153	10764	2.0951507889721555e-11
153	6928	0.0
153	8032	-1.273000428122279e-20
154	12202	1.2570905427722323e-10
154	8698	8.380603155888622e-11
154	11890	4.190301577944311e-11
154	10563	2.0951507889721555e-11
154	11681	0.0
155	8810	2.0951507889721555e-11
155	10775	-8.779314550867804e-22
155	9950	-5.267588730520682e-21
155	10078	-6.584485307305678e-21
155	9919	-1.4924834332578483e-20
157	8764	2.9332111739499567e-10
157	9931	1.4666054481971003e-10
157	6685	1.0475753597916082e-10
157	7217	1.0475753597916082e-10
157	9652	8.380603155888622e-11
158	12313	1.8856358141583482e-10
158	8104	4.190301577944311e-11
158	8322	4.190301577944311e-11
158	6183	2.0951507889721555e-11
158	8087	2.0951507889721555e-11
159	11357	6.913998262803034e-10
159	9622	5.656907720030802e-10
159	9313	4.3998166221470564e-10
159	12336	3.561756445336073e-10
159	12378	2.3046660413417183e-10
160	8994	1.2570905427722323e-10
160	8587	8.380603155888622e-11
160	12570	0.0
160	6766	0.0
160	8877	-2.194828637716951e-21
161	9857	2.0951508583610942e-10
161	11819	1.8856358141583482e-10
161	7879	8.380603155888622e-11
161	11413	6.285452713861162e-11
161	6365	6.285452713861162e-11
162	6215	1.8856358141583482e-10
162	8764	1.2570905427722323e-10
162	6314	1.0475754291805471e-10
162	9335	2.0951507889721555e-11
162	7754	2.0951507889721555e-11
163	9012	4.190301577944311e-11
163	9486	2.0951507889721555e-11
163	11566	1.8392807293050728e-32
163	9024	0.0
163	9400	0.0
164	9857	1.0056724342177856e-09
164	12379	3.980786533741565e-10
164	9665	3.980786533741565e-10
164	10367	2.7236962685250887e-10
164	11046	2.5141810855444646e-10
165	7746	4.190301577944311e-11
165	11491	2.0951507889721555e-11
165	9517	0.0
165	7484	-6.5844857112024605e-21
165	10521	-1.185207403782636e-20
166	10927	1.2570905427722323e-10
166	10935	8.380603155888622e-11
166	10463	8.380603155888622e-11
166	12133	2.0951507889721555e-11
166	10031	-8.779314550867804e-22
167	11357	4.190301577944311e-11
167	6183	2.0951507889721555e-11
167	6321	2.0951507889721555e-11
167	12163	4.469719655950856e-30
167	8709	8.736918186215491e-31
168	10851	4.190301577944311e-11
168	6268	-2.633794365260341e-21
168	11842	-3.0727600928037318e-21
168	10057	-4.389657275433902e-21
168	7229	-4.389657275433902e-21
169	9416	4.1754349273411405e-30
169	8638	3.356921471824026e-30
169	11732	1.4714914455627328e-30
169	9421	1.2232219605334702e-30
169	6747	3.678561458610145e-31
171	12441	6.285452713861162e-11
171	11264	4.190301577944311e-11
171	12378	2.0951507889721555e-11
171	9246	2.0951507889721555e-11
171	10446	4.8560356240378616e-30
172	6215	1.6342176500927506e-09
172	7327	1.3618480787513931e-09
172	8413	7.123512890672146e-10
172	6967	6.494967896841786e-10
172	9554	6.075937530880536e-10
173	9652	1.0475754291805471e-10
173	8781	4.190301577944311e-11
173	9953	2.0951507889721555e-11
173	11401	-4.389657275433902e-22
173	9357	-1.2730005896809924e-20
175	11357	4.818846988108304e-10
175	12378	3.1427260793748246e-10
175	6314	2.7236959909693326e-10
175	12223	8.380603155888622e-11
175	7588	6.285452713861162e-11
176	9220	4.3998168997028126e-10
176	9845	2.9332111739499567e-10
176	11045	1.8856358141583482e-10
176	12832	1.0475754291805471e-10
176	9306	1.0475754291805471e-10
177	11663	9.21866305514385e-10
177	11668	5.866422347899912e-10
177	11670	5.237877354069552e-10
177	7356	2.9332111739499567e-10
177	7333	2.7236962685250887e-10
178	10483	1.089478396387733e-09
178	9804	4.818846988108304e-10
178	11045	4.1903017167221885e-10
178	9556	3.3522412623554487e-10
178	11395	3.142726356930581e-10
179	8587	9.428178238124474e-10
179	10367	4.1903019942779446e-10
179	11264	4.190301439166433e-10
179	7217	3.7712716283166964e-10
179	6279	3.3522412623554487e-10
180	9622	1.026623897004697e-09
180	9325	4.6093318051276805e-10
180	6504	3.980786533741565e-10
180	9306	2.9332111739499567e-10
180	6291	2.0951508583610942e-10
181	7956	6.285452713861162e-11
181	7230	4.190301577944311e-11
181	10692	2.0951507889721555e-11
181	8132	0.0
181	8899	-1.4046903281388486e-20
182	10220	4.190301577944311e-11
182	6904	0.0
182	9093	-2.589897812700841e-20
182	11655	-2.721587389599984e-20
182	10962	-7.78725199450284e-19
183	12205	2.0951507889721555e-11
183	12210	2.0951507889721555e-11
183	7333	2.0951507889721555e-11
183	8679	0.0
183	12510	-1.3168971826301706e-21
184	7027	6.070295145442922e-31
184	11298	-6.145520185607463e-21
184	11657	-6.145520185607463e-21
184	9439	-7.023451640694243e-21
184	12133	-7.90138269188424e-21
185	6215	1.6761206311777244e-10
185	7327	1.4666055869749783e-10
185	12435	8.380603155888622e-11
185	7866	4.190301577944311e-11
185	9825	2.0951507889721555e-11
186	8469	2.0951507889721555e-11
186	8468	2.0951507889721555e-11
186	8467	2.0951507889721555e-11
186	11948	-4.389657275433902e-22
186	6563	-2.194828637716951e-21
187	9622	6.285452713861162e-11
187	9652	2.0951507889721555e-11
187	9269	2.0951507889721555e-11
187	7434	2.0951507889721555e-11
187	11871	0.0
188	8327	1.0894785074100355e-09
188	10056	1.8856358141583482e-10
188	6507	-8.779314550867804e-22
188	11951	-7.901383499677807e-21
188	10638	-1.2291040371214926e-20
189	9313	2.0951507195832164e-10
189	8563	1.2570904039943542e-10
189	10170	4.190301577944311e-11
189	7156	2.0951507889721555e-11
189	10323	0.0
190	9622	2.3046659025638403e-10
190	9845	2.0951507195832164e-10
190	10961	1.2570905427722323e-10
190	7374	4.190301577944311e-11
190	9857	2.0951507889721555e-11
191	12435	3.9807868112973205e-10
191	10961	3.352241539911205e-10
191	8476	1.4666055869749783e-10
191	10802	6.285452713861162e-11
191	7693	6.285452713861162e-11
192	7327	7.123512890672146e-10
192	10483	1.0475754291805471e-10
192	9622	8.380603155888622e-11
192	11046	8.380603155888622e-11
192	9037	4.190301577944311e-11
194	6664	2.9332111739499567e-10
194	6437	1.6761206311777244e-10
194	11269	1.0475754291805471e-10
