85	8587	19.0
85	6321	17.0
85	6967	10.0
85	6315	9.0
86	9313	53.0
86	6215	26.0
86	10029	12.0
86	10170	11.0
86	12587	10.0
87	9211	12.0
87	9277	5.0
87	9273	4.0
87	7593	2.0
87	9279	1.0
88	12327	24.0
88	10029	24.0
88	9092	14.0
88	9954	8.0
88	7231	6.0
89	7587	4.0
90	9564	1.0
90	10695	1.0
91	12353	7.0
91	9181	6.0
91	10588	2.0
91	9696	1.0
91	6462	1.0
92	7604	4.0
94	12777	79.0
94	8587	28.0
94	10483	25.0
94	11264	13.0
94	6685	10.0
95	6323	38.0
95	6318	23.0
95	6319	20.0
95	7345	12.0
95	8080	1.0
96	11893	2.0
96	12878	2.0
97	8591	4.0
97	10523	2.0
97	12832	2.0
97	12124	2.0
97	12831	2.0
99	6314	45.0
99	7510	20.0
99	7512	19.0
99	7511	15.0
99	11819	11.0
100	7327	34.0
100	6967	7.0
100	11491	4.0
100	11888	3.0
100	9555	2.0
101	9857	42.0
101	12316	11.0
101	11375	10.0
101	12268	7.0
101	11264	4.0
102	7512	49.0
102	7510	44.0
102	9622	19.0
102	7508	7.0
102	11045	4.0
104	9313	63.0
104	8630	49.0
104	10710	21.0
104	9763	13.0
104	12331	11.0
105	7722	13.0
106	8957	4.0
106	10994	3.0
106	7978	1.0
106	7787	1.0
107	12349	4.0
107	9698	3.0
107	8429	2.0
108	9377	6.0
108	8591	4.0
108	11087	4.0
108	9928	2.0
109	11357	18.0
109	11491	13.0
109	11497	4.0
109	12181	3.0
109	8378	2.0
110	9970	5.0
110	9532	2.0
110	10590	1.0
110	8925	1.0
110	7754	1.0
111	6504	18.0
111	6482	18.0
111	6506	13.0
111	6450	11.0
111	9622	7.0
112	12356	16.0
112	6219	8.0
112	7226	5.0
112	9758	3.0
112	12197	3.0
114	7469	18.0
114	6356	9.0
114	7305	6.0
114	9732	5.0
114	8967	4.0
115	11979	10.0
115	6317	6.0
115	6258	6.0
115	9698	3.0
115	11492	2.0
117	7414	1.0
118	9763	3.0
118	11057	2.0
119	11045	15.0
119	12379	10.0
119	11041	6.0
119	10029	4.0
119	6630	3.0
120	8981	22.0
120	11205	7.0
120	12316	4.0
120	9743	4.0
120	12356	3.0
121	12660	7.0
121	11383	2.0
121	11826	1.0
122	6319	28.0
122	6316	26.0
122	11893	5.0
122	12336	5.0
122	8413	3.0
123	6828	14.0
123	7469	5.0
123	12222	4.0
123	12501	1.0
123	10181	1.0
124	9652	5.0
124	6255	4.0
124	6569	1.0
124	7441	1.0
125	7327	34.0
125	9325	16.0
125	10235	3.0
125	12578	2.0
125	8203	1.0
126	6316	65.0
126	6314	42.0
126	6315	34.0
126	6334	26.0
126	6304	17.0
127	12912	4.0
127	10232	4.0
127	6381	3.0
127	7189	1.0
127	6253	1.0
128	9666	1.0
130	9209	12.0
130	9273	4.0
130	9277	3.0
130	9211	2.0
130	9279	2.0
131	6321	91.0
131	9555	47.0
131	6317	22.0
131	6664	13.0
131	10483	13.0
132	10483	7.0
132	9698	5.0
132	6629	2.0
133	7285	15.0
133	7272	10.0
133	6310	9.0
133	6312	4.0
133	11108	3.0
134	8413	6.0
134	12378	5.0
134	12336	2.0
134	8071	1.0
135	12777	24.0
135	12378	5.0
135	7243	3.0
135	9973	3.0
137	9556	6.0
137	11045	6.0
137	11087	6.0
137	9476	3.0
137	7457	1.0
138	8621	4.0
138	6304	2.0
138	10463	1.0
139	11042	15.0
139	6686	10.0
139	8781	8.0
139	7859	5.0
139	7457	3.0
140	10179	31.0
140	9593	28.0
140	12251	22.0
140	11357	18.0
140	12327	15.0
141	11045	10.0
141	12379	6.0
141	11646	2.0
141	10710	2.0
141	11644	1.0
143	10994	4.0
143	7864	2.0
143	10359	2.0
143	7414	2.0
143	9492	1.0
144	11393	3.0
144	11440	3.0
145	6504	4.0
145	12379	3.0
145	9652	2.0
145	10851	2.0
145	11140	1.0
148	9313	57.0
148	6504	8.0
148	12327	6.0
148	10872	5.0
148	9763	3.0
150	8957	14.0
150	9743	12.0
150	9745	10.0
150	6381	9.0
150	9744	8.0
151	10158	1.0
153	10764	1.0
154	12202	6.0
154	8698	4.0
154	11890	2.0
155	8810	1.0
157	8764	11.0
157	7217	4.0
157	9931	4.0
157	9652	3.0
157	6685	3.0
158	12313	9.0
158	8104	2.0
158	8322	2.0
158	12345	1.0
158	8087	1.0
159	11357	24.0
159	12336	16.0
159	9622	16.0
159	9313	14.0
159	12378	11.0
160	8994	5.0
161	9857	9.0
161	11819	7.0
161	7879	4.0
161	6365	3.0
161	11413	3.0
162	6215	9.0
162	8764	6.0
162	6314	5.0
162	9335	1.0
163	9012	1.0
163	9486	1.0
164	9857	47.0
164	9665	19.0
164	12379	15.0
164	10367	10.0
164	8981	10.0
166	10927	6.0
166	10935	4.0
166	10463	4.0
171	12441	3.0
171	11264	2.0
171	9246	1.0
172	6215	74.0
172	7327	63.0
172	8413	33.0
172	6967	28.0
172	9554	28.0
173	9652	5.0
173	8781	2.0
173	9953	1.0
175	6314	9.0
175	11357	8.0
175	12378	8.0
175	12223	4.0
175	7756	2.0
176	9220	18.0
176	9845	12.0
176	11045	6.0
176	12832	5.0
176	9857	4.0
177	11663	44.0
177	11668	28.0
177	11670	25.0
177	7356	14.0
177	9268	12.0
178	10483	30.0
178	9804	16.0
178	11395	11.0
178	11045	10.0
178	9556	10.0
179	8587	36.0
179	10367	16.0
179	7217	16.0
179	11264	15.0
179	6279	14.0
180	9622	33.0
180	9325	19.0
180	6504	16.0
180	9306	14.0
180	6291	10.0
181	7956	3.0
181	7230	2.0
181	10692	1.0
182	10220	2.0
183	12210	1.0
185	6215	8.0
185	7327	7.0
185	12435	4.0
185	10862	1.0
185	9825	1.0
186	8469	1.0
186	8468	1.0
186	8467	1.0
187	9269	1.0
187	7434	1.0
188	8327	52.0
188	10056	9.0
189	8563	4.0
190	9622	10.0
190	9845	8.0
190	10961	6.0
191	12435	18.0
191	10961	12.0
191	8476	5.0
191	10802	3.0
191	7693	3.0
192	7327	34.0
192	11046	3.0
192	9037	2.0
192	12603	1.0
192	12032	1.0
194	6664	9.0
194	6437	8.0
194	11269	5.0
194	10966	2.0
195	11357	62.0
195	6318	44.0
195	6315	28.0
195	11491	17.0
195	9368	15.0
196	11813	4.0
196	8608	2.0
197	8662	4.0
197	6381	4.0
197	10872	3.0
197	9954	1.0
198	8957	33.0
198	9932	22.0
198	9928	18.0
198	8481	10.0
198	12424	9.0
199	8670	4.0
199	7709	2.0
199	11995	2.0
199	6279	2.0
199	9582	1.0
200	9622	24.0
200	8957	8.0
200	7866	7.0
200	8587	6.0
200	7479	6.0
201	9589	6.0
201	9549	4.0
201	8212	2.0
201	9529	2.0
201	6604	1.0
204	6664	35.0
204	6666	18.0
204	6665	16.0
204	10366	6.0
204	8314	1.0
205	7778	4.0
205	9818	2.0
205	9732	1.0
206	11954	4.0
208	9760	3.0
208	11678	2.0
208	7435	2.0
208	10365	2.0
208	7432	2.0
211	9313	17.0
211	12313	15.0
211	9306	9.0
211	8563	5.0
211	12379	4.0
212	8413	10.0
212	10483	7.0
212	10962	5.0
212	12101	3.0
212	7617	3.0
213	9209	32.0
213	10851	10.0
214	7479	8.0
214	8203	2.0
214	7930	1.0
214	6325	1.0
214	10678	1.0
215	12275	2.0
216	9622	13.0
216	9763	5.0
216	11057	4.0
216	6213	3.0
216	9917	2.0
217	11670	11.0
217	7722	8.0
217	6381	2.0
218	9174	5.0
219	7218	7.0
219	9622	7.0
219	7778	5.0
219	9838	4.0
219	8766	3.0
220	9979	6.0
220	8140	2.0
220	11276	2.0
223	8651	2.0
223	12727	2.0
223	11840	1.0
223	8041	1.0
223	8713	1.0
224	10472	2.0
225	10735	9.0
225	12349	7.0
225	10736	5.0
225	10588	4.0
225	6955	1.0
226	6317	7.0
226	9182	7.0
226	7899	4.0
226	11518	3.0
226	11507	2.0
227	12316	13.0
227	9652	8.0
227	12448	3.0
227	6504	2.0
227	11425	1.0
228	12378	18.0
228	11100	4.0
228	11819	3.0
228	10590	3.0
228	9965	2.0
229	8066	3.0
229	10851	3.0
229	6758	2.0
229	12162	1.0
230	9209	3.0
230	9827	2.0
230	9317	1.0
230	9849	1.0
231	6330	9.0
231	9185	7.0
231	11097	4.0
231	6311	2.0
231	6861	2.0
232	7411	2.0
232	7414	2.0
233	8670	3.0
233	7791	1.0
234	9965	3.0
234	7226	2.0
234	9960	2.0
234	10677	1.0
234	9582	1.0
235	12777	83.0
235	8587	50.0
235	8630	23.0
235	8591	11.0
235	6833	11.0
236	11041	7.0
236	9652	5.0
236	12379	3.0
236	9442	2.0
237	11383	17.0
237	9368	6.0
237	10134	3.0
237	11826	1.0
238	9313	5.0
238	6183	3.0
239	9757	22.0
239	10009	2.0
239	10966	2.0
239	8238	1.0
240	9932	20.0
240	11440	14.0
240	6258	7.0
240	11042	6.0
240	11977	5.0
242	9554	32.0
242	8981	15.0
242	10851	10.0
242	7305	7.0
242	9082	4.0
243	11304	1.0
244	12059	1.0
245	12432	7.0
245	8670	2.0
245	9590	1.0
246	9745	13.0
246	9743	11.0
246	6233	11.0
246	9722	6.0
246	9744	6.0
249	12432	27.0
249	9555	15.0
249	9554	15.0
249	11489	8.0
249	11598	5.0
252	10483	56.0
252	9622	48.0
252	8587	40.0
252	12432	27.0
252	9377	22.0
253	12379	6.0
253	9660	5.0
253	6504	3.0
253	10802	2.0
253	12501	1.0
254	12124	4.0
254	7187	3.0
254	6684	2.0
254	7217	1.0
254	10387	1.0
255	12327	5.0
255	6326	3.0
255	12448	2.0
255	7226	2.0
255	10802	2.0
256	11519	5.0
256	10478	2.0
256	9515	2.0
256	9822	1.0
256	6223	1.0
258	8981	20.0
258	9743	10.0
258	9393	9.0
258	9187	5.0
258	9745	4.0
261	9932	23.0
261	9652	15.0
261	12268	4.0
261	12610	3.0
263	7469	38.0
263	10029	15.0
263	7475	13.0
263	11660	11.0
263	11680	9.0
265	12155	1.0
266	7323	49.0
266	9827	18.0
266	9757	8.0
266	6691	8.0
266	10883	6.0
267	6886	2.0
267	9859	2.0
267	9864	1.0
268	9622	15.0
268	6685	9.0
268	12222	5.0
268	12466	2.0
268	12728	1.0
269	9622	112.0
269	9804	40.0
269	9082	16.0
269	11100	9.0
269	6686	5.0
270	7226	5.0
270	6635	3.0
270	10791	2.0
270	12394	1.0
271	7884	1.0
272	9857	39.0
272	12356	13.0
272	11380	3.0
272	7509	3.0
272	8563	3.0
273	12277	10.0
273	12275	2.0
274	9593	4.0
274	6685	3.0
274	6266	1.0
275	9348	1.0
276	9510	33.0
276	7224	25.0
276	9928	14.0
276	9743	7.0
276	8395	1.0
277	6318	19.0
277	6316	13.0
277	6315	7.0
277	11357	6.0
277	10969	5.0
278	7866	5.0
279	11930	2.0
279	6953	1.0
279	6205	1.0
281	6327	6.0
281	11818	2.0
281	11269	1.0
282	11039	7.0
282	8481	2.0
282	10810	1.0
283	9579	10.0
283	10872	5.0
283	9342	5.0
283	9601	2.0
283	9292	2.0
285	12316	13.0
285	6356	9.0
285	9510	8.0
285	10367	7.0
285	10038	7.0
286	6811	5.0
286	9306	4.0
286	6418	1.0
287	10436	1.0
288	9665	9.0
288	11636	9.0
289	9368	17.0
289	9082	9.0
289	6627	6.0
289	10029	5.0
289	7226	5.0
292	6828	21.0
292	6845	18.0
292	6381	9.0
292	11002	9.0
292	9745	8.0
293	9857	39.0
293	10883	15.0
293	12912	11.0
293	10884	5.0
293	10796	4.0
294	10410	3.0
294	12502	2.0
294	7825	2.0
294	9906	2.0
294	12863	1.0
296	9377	13.0
296	9932	12.0
296	9313	9.0
296	7401	9.0
296	9931	9.0
297	11395	3.0
297	7231	3.0
297	6857	2.0
297	10931	1.0
298	9313	30.0
298	10170	14.0
298	8563	9.0
298	7475	6.0
298	9569	3.0
299	11334	8.0
299	11161	2.0
299	10736	2.0
299	6535	1.0
299	11169	1.0
300	10994	4.0
300	9592	4.0
300	11045	3.0
301	11334	4.0
301	9875	1.0
301	12324	1.0
301	10448	1.0
302	12316	25.0
302	11661	24.0
302	11667	20.0
302	11660	16.0
302	7722	12.0
303	9220	11.0
303	12660	7.0
303	12832	7.0
303	9928	4.0
303	12316	3.0
304	6181	3.0
304	9615	3.0
304	8815	2.0
304	10359	2.0
304	12036	2.0
305	7224	25.0
305	12432	23.0
305	10026	9.0
305	9220	8.0
305	6212	7.0
307	11357	23.0
307	11510	20.0
307	11383	11.0
307	6318	8.0
307	6314	7.0
308	6967	8.0
308	6183	3.0
308	12113	2.0
309	7374	5.0
311	12032	5.0
311	8206	4.0
311	6326	3.0
312	6685	7.0
312	12587	3.0
312	7529	1.0
313	6314	26.0
313	11979	20.0
313	11264	11.0
313	7475	10.0
313	11808	3.0
314	11382	6.0
314	7626	4.0
314	11525	3.0
314	11479	1.0
316	6475	5.0
316	6212	2.0
316	8507	1.0
316	8041	1.0
316	6727	1.0
317	9757	51.0
317	12379	3.0
317	11865	1.0
318	9593	20.0
318	7305	15.0
318	12316	10.0
318	11057	8.0
318	10802	7.0
319	10710	7.0
319	9932	6.0
319	6219	2.0
320	6318	5.0
320	7759	1.0
320	7754	1.0
321	9129	6.0
321	12349	4.0
321	6223	2.0
322	11985	4.0
322	10143	1.0
322	8531	1.0
323	9698	6.0
323	6188	4.0
323	7155	3.0
323	8038	2.0
323	12064	1.0
324	11880	2.0
324	9960	2.0
324	10257	1.0
325	7401	31.0
325	6330	19.0
325	6327	14.0
325	11430	9.0
325	6328	8.0
326	9757	9.0
326	10575	3.0
326	6199	2.0
330	6364	2.0
330	9616	1.0
330	7793	1.0
330	8500	1.0
330	7654	1.0
333	7757	5.0
333	6789	5.0
333	7756	4.0
333	9718	2.0
333	9875	2.0
335	10483	64.0
335	6314	50.0
335	9556	12.0
335	7783	11.0
335	12251	11.0
336	9622	24.0
336	9743	16.0
336	9745	9.0
336	9744	8.0
336	9757	4.0
338	7224	13.0
338	9472	5.0
338	11288	2.0
338	10899	1.0
339	10967	9.0
339	6219	5.0
339	9838	5.0
339	9919	2.0
339	11819	2.0
340	8764	9.0
340	9783	3.0
340	9461	2.0
340	7033	1.0
340	8562	1.0
341	8562	4.0
341	8442	3.0
341	8066	3.0
343	11668	13.0
343	11660	12.0
343	11670	7.0
343	7866	4.0
343	11669	2.0
344	9732	1.0
345	9306	7.0
345	7114	7.0
345	7374	3.0
345	8764	2.0
345	7543	1.0
346	6664	53.0
346	6504	16.0
346	11057	12.0
346	9129	7.0
346	7479	6.0
347	12816	1.0
348	11258	6.0
348	12023	6.0
348	8140	5.0
348	6504	5.0
348	9652	5.0
349	11357	6.0
349	9555	5.0
349	9554	4.0
349	8981	3.0
349	11433	1.0
350	10483	36.0
350	8957	36.0
350	7327	29.0
350	7243	14.0
350	6219	8.0
351	12315	7.0
353	9857	42.0
353	7323	16.0
353	7866	13.0
353	10851	9.0
353	6314	3.0
354	10962	13.0
354	10483	9.0
354	12594	6.0
354	12072	1.0
354	7033	1.0
355	9313	47.0
355	12379	28.0
355	10029	17.0
355	11097	9.0
355	7926	8.0
356	12222	4.0
357	9182	5.0
358	9622	10.0
358	9325	3.0
358	12246	2.0
360	9472	7.0
360	9652	7.0
360	6458	5.0
360	9996	3.0
360	6733	2.0
362	7327	39.0
362	8957	20.0
362	12435	18.0
362	10961	12.0
362	10962	11.0
364	9313	61.0
364	9622	42.0
364	6664	20.0
364	6684	8.0
364	6330	8.0
365	6664	49.0
365	10483	44.0
365	9593	41.0
365	9622	36.0
365	11041	19.0
366	11382	3.0
366	11334	1.0
367	10026	11.0
367	7864	2.0
367	6647	1.0
367	10539	1.0
368	9857	46.0
368	9593	33.0
368	9306	11.0
368	11868	10.0
368	9743	7.0
369	7224	34.0
369	12356	11.0
369	10198	7.0
369	8843	4.0
369	9549	3.0
371	6504	21.0
371	10542	3.0
371	9441	2.0
371	7944	2.0
371	9082	1.0
372	8082	9.0
372	7155	1.0
372	9355	1.0
372	7351	1.0
373	9313	24.0
373	9622	20.0
373	8957	4.0
373	9298	1.0
373	6221	1.0
374	6665	36.0
374	9757	31.0
374	6668	15.0
374	11264	13.0
374	7479	8.0
375	9377	27.0
375	12349	12.0
375	7305	9.0
375	6291	7.0
375	9965	5.0
378	10883	13.0
379	12137	2.0
380	6304	3.0
382	8662	17.0
382	9313	9.0
382	6330	8.0
382	6328	5.0
382	11317	2.0
383	6834	10.0
383	6664	7.0
383	9083	6.0
383	11012	3.0
383	11336	3.0
384	7327	10.0
384	8781	2.0
384	12176	1.0
384	6663	1.0
385	11357	39.0
385	8957	24.0
385	9325	14.0
385	11520	10.0
385	6684	8.0
386	10961	24.0
386	12356	10.0
386	9325	10.0
386	9220	8.0
386	9556	5.0
387	11813	4.0
387	8713	3.0
387	10994	2.0
387	9590	2.0
387	12503	1.0
389	8549	8.0
389	11149	3.0
389	10246	2.0
389	9996	2.0
389	12429	1.0
390	9220	9.0
390	12153	5.0
390	6197	5.0
390	11644	5.0
390	11646	4.0
391	9757	34.0
391	12448	7.0
391	9306	6.0
391	11357	6.0
392	11383	26.0
392	9926	3.0
392	11693	2.0
392	10888	1.0
392	10514	1.0
394	9313	18.0
394	9579	5.0
394	12832	3.0
394	10837	2.0
394	10057	1.0
395	6664	16.0
395	12504	1.0
395	7722	1.0
395	9576	1.0
398	12448	2.0
398	9129	2.0
399	8621	2.0
399	8597	1.0
399	11996	1.0
399	8628	1.0
401	9721	4.0
402	12356	7.0
404	12345	5.0
404	8897	1.0
405	7512	31.0
405	7510	30.0
405	8914	3.0
405	9641	1.0
405	12058	1.0
406	8675	2.0
406	6884	1.0
407	12316	14.0
407	12313	8.0
407	11979	6.0
407	12336	5.0
407	6381	4.0
408	7327	34.0
408	6685	3.0
408	11046	3.0
408	8429	2.0
408	12603	1.0
411	8913	9.0
411	10412	7.0
411	6868	6.0
411	12004	6.0
411	6219	6.0
413	12894	1.0
413	11313	1.0
415	12222	7.0
415	7393	3.0
415	8748	2.0
415	12500	2.0
415	7404	2.0
416	11332	1.0
416	8975	1.0
416	10950	1.0
417	9928	4.0
417	6647	2.0
418	6685	13.0
418	7588	6.0
418	11255	5.0
418	11264	4.0
418	9628	3.0
420	8700	9.0
420	8429	7.0
420	8339	5.0
420	6624	4.0
420	7155	4.0
421	8595	1.0
422	11893	18.0
422	6316	17.0
422	9554	17.0
422	6685	16.0
422	8700	14.0
424	6314	7.0
424	10927	6.0
424	6504	5.0
424	7226	4.0
424	11395	4.0
425	9743	100.0
425	9744	95.0
425	11810	12.0
425	7475	3.0
425	11279	2.0
426	9510	25.0
426	9220	19.0
426	9472	17.0
426	8981	13.0
426	7374	13.0
428	10851	15.0
428	9593	13.0
428	12587	6.0
428	6685	4.0
428	6315	4.0
429	10483	43.0
429	7224	40.0
429	12660	29.0
429	10961	27.0
429	8587	21.0
430	7161	5.0
430	11255	4.0
430	7402	2.0
430	9561	1.0
430	7403	1.0
431	9554	7.0
431	11383	4.0
431	12202	3.0
431	11039	2.0
431	8685	1.0
433	9368	14.0
433	12327	12.0
433	7272	11.0
433	8748	5.0
433	7347	4.0
435	12432	19.0
435	11440	13.0
435	11042	10.0
435	11973	5.0
435	10994	5.0
436	8949	2.0
436	7313	1.0
438	9313	20.0
438	7693	3.0
438	10815	2.0
438	9960	2.0
438	10547	1.0
441	12315	20.0
441	12317	3.0
441	12322	1.0
443	12162	7.0
443	12167	2.0
443	6481	2.0
443	11393	2.0
443	9617	1.0
444	9745	4.0
444	9743	3.0
444	9746	2.0
446	10483	51.0
446	12222	23.0
446	12251	13.0
446	12587	11.0
446	12314	7.0
447	10483	75.0
447	9510	65.0
447	12356	29.0
447	7374	17.0
447	7866	16.0
450	7401	21.0
450	9325	17.0
450	10890	10.0
450	8588	7.0
450	11450	6.0
451	12356	7.0
451	8257	4.0
451	9504	4.0
451	9472	4.0
453	9510	44.0
453	12660	27.0
453	10198	21.0
453	9220	16.0
453	9652	14.0
454	8630	9.0
454	11269	5.0
454	11264	4.0
454	10345	4.0
454	6188	2.0
455	9622	41.0
455	7226	7.0
455	12690	2.0
456	10483	40.0
456	6215	31.0
456	9757	15.0
456	9965	3.0
456	12217	1.0
457	9973	10.0
457	11255	4.0
457	6921	3.0
457	9553	2.0
457	9974	1.0
458	12356	7.0
461	12058	4.0
461	12060	2.0
461	12062	2.0
461	7588	2.0
461	8591	1.0
463	8327	66.0
463	7512	14.0
463	7323	12.0
463	7511	11.0
463	7510	8.0
464	8140	5.0
464	9012	3.0
464	12041	2.0
465	9857	44.0
465	11395	21.0
465	7226	5.0
465	11977	3.0
465	8584	1.0
466	9698	2.0
466	12690	1.0
467	9556	14.0
467	12777	11.0
467	7604	8.0
467	8563	3.0
467	7368	1.0
469	12379	14.0
469	9804	8.0
469	10710	7.0
469	9579	6.0
469	10872	4.0
470	8513	2.0
470	8726	1.0
470	8186	1.0
473	7512	35.0
473	7510	28.0
473	10967	19.0
473	11264	11.0
473	6316	8.0
475	11357	8.0
475	8856	6.0
475	12379	5.0
475	6401	2.0
475	11498	1.0
476	8494	4.0
478	9377	16.0
478	10432	14.0
478	10960	3.0
478	10966	3.0
478	11598	2.0
479	6215	21.0
479	7327	13.0
479	12349	13.0
479	12268	10.0
479	11359	6.0
480	10962	4.0
480	11973	2.0
480	8712	1.0
481	8587	24.0
481	9555	11.0
481	11383	9.0
481	9554	8.0
481	9639	4.0
483	7588	10.0
483	11002	6.0
483	11682	4.0
483	9932	4.0
483	12296	2.0
485	12777	32.0
485	6430	11.0
485	9229	2.0
485	12036	2.0
485	10710	2.0
486	12133	9.0
486	6504	8.0
486	11559	7.0
486	7431	7.0
486	11269	5.0
487	6318	7.0
487	6314	7.0
487	10179	5.0
487	6319	2.0
487	10798	2.0
488	10710	11.0
488	11084	7.0
488	11995	2.0
488	11840	1.0
488	10947	1.0
490	6255	6.0
490	11084	6.0
490	11042	2.0
490	8789	1.0
491	7429	6.0
491	7578	5.0
493	8662	4.0
493	12113	4.0
494	9845	56.0
494	9556	9.0
494	10961	7.0
494	10815	3.0
494	12162	2.0
495	12286	7.0
495	8203	2.0
495	6452	1.0
496	12784	1.0
497	10885	5.0
497	10238	3.0
498	7539	1.0
498	12213	1.0
500	7866	8.0
500	10862	4.0
500	9333	3.0
500	7479	2.0
500	7671	1.0
501	6215	62.0
501	7327	35.0
501	8481	8.0
501	10091	7.0
501	8476	6.0
502	7305	6.0
502	8981	4.0
502	9833	2.0
503	9857	39.0
503	9742	2.0
505	6396	3.0
505	7219	3.0
506	9472	8.0
506	11002	4.0
507	9745	83.0
507	9744	74.0
507	7866	8.0
509	7226	12.0
509	8203	8.0
509	9652	8.0
509	11522	2.0
509	8145	2.0
510	8429	6.0
510	9641	4.0
510	11819	4.0
510	7235	3.0
510	8700	2.0
511	10885	6.0
511	9908	3.0
511	11704	1.0
512	9973	12.0
512	7305	9.0
512	9313	9.0
512	9932	5.0
512	12379	4.0
514	7866	4.0
514	10198	2.0
514	6280	1.0
515	9472	38.0
515	10483	36.0
515	9652	22.0
515	12313	18.0
515	11045	17.0
517	6332	9.0
517	6324	5.0
517	7333	5.0
517	9307	3.0
517	12578	3.0
518	6314	44.0
518	6330	12.0
518	6317	10.0
518	6311	6.0
518	6332	6.0
519	9510	33.0
519	11979	10.0
519	12349	8.0
521	6405	1.0
521	6500	1.0
521	11678	1.0
521	10158	1.0
523	12290	1.0
523	6327	1.0
524	10483	36.0
524	11440	12.0
524	9229	4.0
524	9786	4.0
527	11859	1.0
528	9211	7.0
528	10105	1.0
