115	9698	0.009358283
115	8117	0.009348437
117	10862	1.0304195
117	10283	1.0268242
117	11012	1.023728
117	12285	1.0231825
117	12239	1.0227553
118	9472	0.009853864
118	9556	0.009834927
118	12777	0.009828113
118	10058	0.009811861
118	11002	0.009810544
119	12328	1.0152082
119	9956	1.0143595
119	7722	1.0139738
119	7501	1.0131367
119	12379	1.0114535
120	9743	0.018786991
120	9745	0.018767154
120	8242	0.018750062
120	8981	0.018734941
120	10524	0.018699931
121	6807	1.0144203
121	6949	1.0133684
121	11791	1.0114288
121	8313	1.0105922
121	10334	1.0103245
122	12336	0.009903738
122	8413	0.009558649
122	7108	0.009553524
122	12376	0.009533431
122	12337	0.009527882
123	8948	1.0243177
123	10181	1.0220267
123	11012	1.0126417
123	12222	1.0122477
123	11139	1.0118153
124	6569	1.0211626
124	9652	1.0180719
124	7441	1.0165567
124	8197	1.0134279
124	6255	1.006555
125	12578	1.0113944
125	11300	1.008633
125	9379	1.0083848
125	11460	1.0069376
125	10235	1.0066873
126	6314	0.0100537045
126	6304	0.00999048
126	6334	0.009940098
126	6315	0.009908852
126	6316	0.0016495915
127	9517	1.0238689
127	7189	1.0188694
127	10232	1.0184045
127	9281	1.0139397
127	6381	1.0139086
128	9666	1.0036407
128	12863	0.9991243
128	10851	0.9962357
128	8876	0.99590117
128	10210	0.99102914
130	9279	1.0175675
130	9278	1.0134933
130	9273	1.0120707
130	8197	1.0086166
130	9272	1.005757
131	8339	1.0166504
131	6666	1.0130053
131	9368	1.0100399
131	6604	1.0098513
131	9523	1.0095637
132	6629	1.0163853
132	9698	1.00866
132	9919	1.0022737
132	10755	0.9999586
132	8203	0.9980261
133	6312	1.0153941
133	7285	1.013555
133	11108	1.0085477
133	11646	1.0084982
133	9300	1.006727
134	8071	1.0190568
134	11014	1.014702
134	12337	1.0129039
134	11445	1.0092523
134	6711	1.008147
135	9973	0.01036916
135	7243	0.010366208
135	7882	0.010354251
135	9698	0.010345546
135	12378	0.010344502
136	9442	0.02184132
136	10567	0.021819169
136	11646	0.021775175
136	11959	0.021771481
136	6537	0.021740757
137	9576	1.0326217
137	9100	1.0297512
137	9524	1.0289584
137	9476	1.0272377
137	9556	1.0269051
138	12659	1.0275619
138	10463	1.0260991
138	6303	1.0224854
138	11755	1.0224679
138	11292	1.021196
139	7859	0.009947206
139	6686	0.0099027185
139	8781	0.009255939
139	9639	0.009222841
139	12378	0.009209778
140	11357	0.0119753685
140	9593	0.01193982
140	7857	0.011916657
140	7847	0.01190408
140	11507	0.011898905
141	11029	1.0146009
141	6916	1.0142163
141	11646	1.0109959
141	12379	1.0104697
141	11045	1.0077244
142	7928	1.0097846
142	12379	1.007899
142	12353	0.010331517
142	10572	0.0029018905
143	10994	1.0124714
143	7864	1.0098683
143	10359	1.0016083
143	9739	0.98722047
143	8066	0.02444608
144	11393	1.0042671
144	6242	0.9977119
144	11639	0.9947647
144	11440	0.99413043
144	11671	0.99397564
145	9652	1.0141814
145	12379	1.0123271
145	11489	1.0110047
145	6504	1.0096816
145	11140	1.0082473
148	12690	1.0187252
148	9763	1.0144577
148	12327	1.0143483
148	6577	1.0084772
148	10872	1.0077939
150	7914	1.0175899
150	7128	1.0135329
150	6381	1.0127968
150	9743	1.0095346
150	10650	1.0093776
151	7032	1.0129561
151	8168	1.010118
151	9132	1.0093867
151	10328	1.0089922
151	10158	1.0087897
153	6928	1.0273944
153	10764	1.0188196
153	8032	1.0178767
153	8662	1.007212
154	11183	1.0196543
154	10403	1.0139018
154	9788	1.0125628
154	11681	1.0117252
154	10140	1.0060055
155	10078	0.012789632
155	9950	0.012708333
155	10135	0.012688303
155	9919	0.012642467
155	8810	0.0029649367
157	7217	1.0031675
157	9931	1.001682
157	9652	0.9993502
157	8490	0.9976195
157	6726	0.99575466
158	8322	1.0230973
158	10378	1.0226412
158	12345	1.0158012
158	6183	1.0136164
158	8087	1.0126348
159	8781	1.0182756
159	10802	1.0105438
159	11357	1.0103381
159	12333	1.0061206
159	12378	1.0014108
160	11406	1.0363294
160	6766	1.0345935
160	8994	1.0314403
160	12570	1.0297807
160	9813	1.0246606
161	10203	1.0133328
161	6366	1.0114626
161	6365	1.0080435
161	12221	1.0020883
161	11819	1.0002452
162	9953	1.0056485
162	9335	1.003416
162	6313	1.0028088
162	8764	1.000879
162	9532	1.000604
163	9400	0.99535394
163	9024	0.9859988
163	10755	0.9814383
163	9486	0.9806552
163	7035	0.97143734
164	10403	1.0121938
164	9665	1.011985
164	12379	1.0094177
164	10367	1.0086658
164	7114	1.007682
165	9517	1.0231377
165	11526	1.0129876
165	8888	1.0068856
165	10521	1.0068663
165	7575	1.0067465
166	10031	1.0252036
166	10927	1.0195541
166	8497	1.0181972
166	10463	1.0170636
166	8816	1.0135205
167	7349	1.0124323
167	8424	1.0110332
167	8339	1.0094944
167	9698	1.0083914
167	12163	1.0082403
168	12327	1.0306717
168	11842	1.0302203
168	7229	1.0278031
168	10677	1.025226
168	10170	1.024697
169	11262	1.012673
169	12606	1.011831
169	9416	1.00849
169	8638	1.0083308
169	6747	1.0082965
171	7543	1.0121053
171	11490	1.0118405
171	8857	1.010221
171	7459	1.0101843
171	8542	1.0091364
172	12876	1.0120568
172	9372	1.0083588
172	6215	1.0066854
172	9978	1.0064771
172	9554	1.006443
173	9652	0.0116594685
173	8781	0.011637802
173	9953	0.011501953
173	11401	0.011460247
173	9357	0.009811435
175	10653	1.015891
175	10764	1.0147717
175	11807	1.0145224
175	7757	1.01084
175	11357	1.0105408
176	9447	1.009258
176	12458	1.0028437
176	12379	1.0026795
176	12274	1.0018867
176	9821	1.000841
177	11663	0.011691644
177	12268	0.011630011
177	8967	0.011616321
177	11668	0.011615158
177	7333	0.011599896
178	9556	1.0126717
178	12603	1.0095636
178	7405	1.0093312
178	8699	1.0078633
178	11395	1.007125
179	8174	1.0298928
179	7217	1.0224735
179	12859	1.0210538
179	11222	1.0191765
179	10901	1.0185416
180	11643	0.024074841
180	6291	0.02402336
180	11395	0.024002032
180	6504	0.023946097
180	12632	0.023938842
181	8132	1.0390661
181	12690	1.033098
181	7230	1.0169377
181	7956	0.008393978
181	10692	0.004155096
182	11655	1.0176977
182	6904	1.0058477
182	10962	1.0005541
182	10220	0.9989046
182	9093	0.9934222
183	6742	1.0156921
183	10791	1.0125977
183	6975	1.0125557
183	9960	1.0093497
183	7333	1.0092549
184	9439	1.0142783
184	7027	1.0139229
184	11298	1.012403
184	12299	1.0072024
184	9745	1.0062071
185	10862	1.0193223
185	9825	1.0169735
185	7866	1.0157096
185	7256	1.0110233
185	6644	1.0109496
186	6561	1.0231731
186	6450	1.0162652
186	8469	1.0156547
186	6482	1.0148685
186	8468	1.0144011
187	7431	1.0212775
187	9652	1.0135521
187	8490	1.0118014
187	9549	1.0086138
187	10525	1.0085855
188	10056	1.0068303
188	12313	1.0055456
188	6507	1.0021055
188	8327	0.9935146
188	10638	0.013965631
189	7161	1.0228058
189	9439	1.0219114
189	8597	1.0164789
189	10170	1.0149932
189	8563	1.0132803
190	7374	0.010132998
190	11375	0.010092466
190	9857	0.010066383
190	6213	0.0100355875
190	11147	0.009958014
191	12435	0.00985619
191	12406	0.009756947
191	8476	0.0087537505
191	7693	0.008744377
191	10961	0.008736257
192	7533	1.0255995
192	12603	1.0212414
192	7722	1.0206625
192	6504	1.0154645
192	7323	1.0140076
194	10637	1.030031
194	6665	1.0278289
194	10104	1.0241594
194	6437	1.0210297
194	6438	1.0207075
195	12635	1.0142354
195	8339	1.0127025
195	11698	1.0125248
195	8780	1.0095376
195	11357	1.0090021
196	8608	1.0100409
196	6823	1.009159
196	11138	1.0062507
196	11813	1.0060098
196	11985	0.010595181
197	6381	0.010652269
197	9298	0.010635715
197	10872	0.01063203
197	9439	0.010582691
197	12217	0.010581583
198	8781	1.0184824
198	12475	1.0142658
198	11467	1.0120056
198	8476	1.0103083
198	12424	1.0084212
199	9582	1.0234772
199	8531	1.0212295
199	11568	1.0205159
199	8670	1.0196987
199	7303	1.0175325
200	10862	1.0093794
200	7866	1.0058026
200	10791	1.0029778
200	8597	1.0028781
200	7479	1.0021138
201	11490	1.0181695
201	9589	1.0166237
201	9718	1.0152887
201	9474	1.0117182
201	11489	1.0100235
204	9843	1.025498
204	6665	1.0228544
204	7624	1.022702
204	8480	1.021523
204	6666	1.0185163
205	10270	1.014142
205	8994	1.0090295
205	10451	1.0072026
205	6567	1.0048239
205	8197	1.0035505
206	10983	1.0230391
206	6916	1.0167606
206	11467	1.0130637
206	11947	1.0126673
206	11187	1.010877
207	7722	0.009833275
207	11660	0.009822966
207	11668	0.009767628
207	11670	0.009743034
208	12050	1.0168803
208	12052	1.0167699
208	9760	1.0149225
208	10365	1.0147011
208	10329	1.0134261
210	12277	1.0073463
210	7453	1.0068737
210	8895	1.005544
210	9272	1.0052705
210	9276	1.0022892
211	9161	1.0160503
211	9838	1.015566
211	9670	1.0146431
211	11636	1.0136423
211	12379	1.0134059
212	12603	1.019194
212	10994	1.0173091
212	12101	1.0129943
212	6683	1.0117034
212	10962	1.0110937
213	12676	1.0190275
213	8469	1.0156447
213	8468	1.0143913
213	7501	1.0129808
213	10851	1.0069444
214	11429	1.018218
214	9494	1.0176761
214	7930	1.0117521
214	7479	1.0110396
214	10678	1.0100757
215	8781	1.0144852
215	9763	1.012328
215	12083	1.0074362
215	10872	1.005678
215	12621	1.0054938
216	6213	0.009787576
216	9428	0.009735348
216	6295	0.009721514
216	11057	0.0016766147
216	9579	0.0015645855
217	8047	1.028402
217	7351	1.0275829
217	7722	1.0249108
217	11433	1.0239352
217	6381	1.0236704
218	6561	1.0231955
218	6450	1.0162872
218	9174	1.0112196
218	11347	1.0110956
218	7503	1.0083137
219	7926	1.0173702
219	9931	1.014034
219	9665	1.0123873
219	9838	1.011972
219	11636	1.0100552
220	10223	0.009809879
220	11124	0.009686917
220	9979	0.007004759
220	12021	0.006984898
220	11276	0.0069196364
222	11444	0.009885295
222	7764	0.009795501
222	9357	0.0097837215
222	9298	0.003972037
222	7744	0.0039666533
223	7431	1.0169187
223	12727	1.0163149
223	7185	1.0098363
223	8651	1.0064878
223	11304	1.0061917
224	10472	1.0203173
224	12068	1.0127679
224	12277	1.0074035
224	11967	1.0025644
224	6306	1.0017978
225	8466	1.016055
225	9718	1.015183
225	11169	1.0149629
225	12350	1.0123401
225	10736	1.0111481
226	9182	1.0086647
226	11029	1.0079101
226	8735	1.00394
226	11460	1.0025617
226	11507	1.002173
227	9652	1.002474
227	6504	0.99800223
227	6407	0.99728703
227	12316	0.9939598
227	11425	0.98962206
228	10590	0.013692878
228	8699	0.013663109
228	11819	0.013659265
228	12792	0.013631331
228	12209	0.013620541
229	12690	1.017511
229	12085	1.0165073
229	6183	1.0098627
229	11506	1.0094205
229	11177	1.005219
230	9868	1.0136752
230	11395	1.0120193
230	9827	1.00971
230	10954	1.0084475
230	9211	1.0048565
231	6548	1.0151311
231	6330	1.0150357
231	9090	1.0101904
231	11097	1.008465
231	6311	1.0044155
232	6900	1.0212631
232	7217	1.0144154
232	12327	1.012951
232	9652	1.0105518
232	7411	1.0102477
233	12448	0.009915394
233	10957	0.009836646
233	8670	0.009395472
233	8447	0.009347949
233	7791	0.009320818
234	11643	1.0241925
234	11901	1.0205772
234	9582	1.0155193
234	7226	1.0149701
234	10055	1.0143846
235	12598	1.0056019
235	6833	1.0007569
235	8269	1.00009
235	8591	0.996928
235	8630	0.99421346
236	9652	1.0096824
236	9442	1.0079037
236	12379	1.007836
236	11044	1.0009277
236	11041	0.99821454
237	6619	1.0338906
237	6434	1.0188804
237	9953	1.017921
237	10134	1.0153023
237	7303	1.0121355
238	7758	1.0194768
238	6183	1.0130684
238	6328	1.0118387
238	11357	1.0106916
238	10586	1.0082756
239	10009	1.0163577
239	6933	1.0160196
239	8238	1.0100155
239	6929	1.009067
239	11136	1.0071198
240	9932	0.009934938
240	7618	0.009840167
240	11440	0.0031187204
240	11977	0.0030746008
240	6258	0.003063294
242	10472	1.024788
242	12331	1.0194381
242	12394	1.0180057
242	9082	1.0142146
242	12616	1.0140269
243	8913	0.011753887
243	6356	0.011742824
243	9313	0.011642778
243	9976	0.011598315
243	11304	0.011548743
244	12096	1.0088711
244	10874	1.0075457
244	12059	1.0044771
244	10032	0.9967567
245	8670	0.999006
245	10872	0.9988367
245	6182	0.9951083
245	11053	0.99132365
245	6181	0.9855991
246	9743	0.017110178
246	9745	0.017091721
246	12832	0.017088752
246	9722	0.017064996
246	6572	0.017054074
249	7262	1.0083885
249	8857	1.0075097
249	6847	1.0050402
249	11489	1.0010506
249	9365	1.0006672
252	9615	1.0176364
252	8706	1.0114893
252	7585	1.0087848
252	11335	1.0073789
252	9496	1.004265
253	12328	1.0038718
253	12379	1.0001591
253	10802	0.99897623
253	7508	0.9988526
253	11357	0.9987743
254	7611	1.0227559
254	7217	1.0172895
254	7637	1.0160732
254	8569	1.0118995
254	8735	1.0117706
255	12448	0.009953211
255	8187	0.009873908
255	12366	0.00985625
255	11913	0.009801711
255	9298	0.00797807
256	8693	0.0107698
256	6223	0.010759619
256	10603	0.010741075
256	8735	0.010723172
256	6453	0.010697385
258	9393	0.013563759
258	9743	0.013554275
258	9745	0.013538857
258	8981	0.013506982
258	9744	0.01348134
259	12616	1.0166659
259	11998	1.0159388
259	10029	1.0120174
259	9822	1.0110394
259	12133	1.010564
261	9652	1.0100992
261	12268	1.0090419
261	10588	1.0054654
261	8524	0.9991533
261	11833	0.9981722
263	11668	0.026938036
263	11663	0.026821082
263	7722	0.02679002
263	11660	0.026706731
263	7469	0.02668908
265	12434	1.0208876
265	12606	1.0161332
265	8597	1.0136553
265	11056	1.0095503
265	6421	1.0088845
266	9298	1.0168011
266	12812	1.016017
266	7493	1.0139678
266	9827	1.0117639
266	10589	1.0097985
267	8855	1.0058773
267	9868	1.0042303
267	10736	1.0016761
267	8597	1.0016615
267	9864	1.0006452
268	7970	1.0340557
268	11854	1.0305234
268	10265	1.0302836
268	11300	1.0291346
268	12222	1.0279123
269	9082	1.0091553
269	7399	1.0090103
269	7719	1.0079376
269	12439	1.0078164
269	9038	1.0072668
270	6247	1.0206918
270	12394	1.0189922
270	7226	1.0175551
270	10791	1.0164418
270	8679	1.0095593
271	12835	1.0186124
271	6665	1.0173783
271	9161	1.0170465
271	10716	1.0150217
271	7479	1.0134741
272	11675	1.0279074
272	12727	1.0240978
272	7509	1.023563
272	10670	1.0201963
272	7577	1.0169809
273	7373	1.0082245
273	12277	1.0038953
273	12313	1.001153
273	7834	0.996405
273	9424	0.0013537483
274	6965	1.015458
274	12411	1.0126059
274	9593	1.0114862
274	11304	1.0101607
274	9224	1.0099368
275	7567	1.0030674
275	11010	0.9941101
275	12015	0.017336901
275	6867	0.006062254
275	9348	0.0038539474
276	7189	1.0148906
276	9182	1.0136002
276	8710	1.0123419
276	9953	1.0101362
276	8395	1.0089121
277	10803	1.0346453
277	8781	1.0342311
277	7465	1.0272069
277	7508	1.0262519
277	10235	1.0262214
279	11930	0.009744207
279	7701	0.009673097
279	6356	0.009359407
279	8197	0.009251119
279	9604	0.009194126
280	10472	1.025658
280	11409	1.0185723
280	9652	1.0182326
280	8674	1.0141644
280	8981	1.0133308
281	7722	0.021516556
281	6188	0.021375986
281	7428	0.02136218
281	11818	0.02131161
281	7427	0.02129006
282	11213	1.0080664
282	8706	1.0075037
282	10322	1.0073746
282	10810	1.0054574
282	9915	1.0050493
283	9298	1.0163776
283	8477	1.0136206
283	10872	1.0107036
283	9579	1.0093254
283	9601	1.0090232
284	9592	1.0161682
284	9244	1.008077
284	9481	1.0050085
284	9252	0.004435203
285	6356	0.010013128
285	7374	0.009965271
285	12314	0.009936124
285	10367	0.009925558
285	10078	0.009922172
286	9993	1.0241958
286	7637	1.0203656
286	7101	1.0129468
286	12804	1.0117947
286	9306	1.0109061
287	8587	0.010029224
287	9504	0.009973071
287	6430	0.009971945
287	9552	0.009910379
287	12610	0.009908463
288	9665	1.0154263
288	7219	1.0148928
288	11636	1.013087
288	8083	1.0121827
288	10247	1.0116897
289	10238	1.0319451
289	8921	1.0308492
289	10472	1.0285133
289	12327	1.0234975
289	7226	1.0202312
292	11002	1.0140269
292	6381	1.012624
292	6828	1.009264
292	9745	1.008494
292	6845	1.0060513
293	11386	1.0093153
293	8994	1.0044953
293	9158	1.0006404
293	10883	0.99800575
293	12912	0.9974966
294	11992	1.0123988
294	7825	1.0118258
294	12863	1.0105735
294	10788	1.0105407
294	12497	1.0081583
296	9931	1.0178126
296	8355	1.0162929
296	7693	1.0144371
296	11467	1.0136415
296	8780	1.0127146
297	7231	0.009881426
297	11395	0.009841269
297	8429	0.009805232
297	8791	0.00976915
297	8562	0.009768723
298	6491	1.0327183
298	9871	1.0320184
298	10170	1.0287225
298	9850	1.0276946
298	8506	1.0273252
299	11169	1.0132536
299	10736	1.009446
299	11270	1.0068418
299	10588	1.0067449
299	6535	1.0064766
300	9592	0.010685133
300	11045	0.010683392
