127	8545	1.0
128	9666	4.0
128	6430	2.0
130	9272	18.0
130	9277	18.0
130	9278	17.0
130	9279	13.0
130	7593	13.0
131	6666	6.0
131	6664	6.0
131	9555	4.0
131	10483	1.0
132	6629	5.0
132	9919	3.0
132	8203	1.0
132	8530	1.0
132	9698	1.0
133	7285	10.0
133	7272	7.0
134	12378	1.0
134	6715	1.0
135	12378	1.0
135	10890	1.0
137	11416	2.0
137	7323	2.0
137	9482	2.0
137	10994	1.0
138	8527	4.0
138	6303	3.0
138	11292	2.0
138	10463	2.0
138	6304	2.0
139	7457	9.0
139	9230	7.0
139	7859	7.0
139	6256	4.0
139	6663	2.0
140	12251	8.0
140	11471	2.0
140	10359	1.0
142	7928	1.0
145	6504	1.0
148	9313	4.0
148	10872	1.0
148	6504	1.0
148	10359	1.0
151	10389	1.0
151	10328	1.0
151	11600	1.0
151	12832	1.0
151	9821	1.0
153	8032	1.0
155	9919	1.0
157	10539	3.0
157	7216	2.0
157	8490	2.0
157	6234	2.0
157	6685	1.0
158	12313	12.0
158	6183	5.0
159	12336	3.0
159	12378	1.0
159	12333	1.0
159	9622	1.0
160	11406	1.0
160	8587	1.0
161	11413	17.0
161	10203	14.0
161	6366	14.0
161	6386	14.0
161	6365	14.0
163	9012	3.0
163	10755	3.0
163	9486	1.0
163	9024	1.0
164	11376	10.0
164	7114	10.0
164	9857	10.0
164	9665	8.0
164	10367	2.0
165	8888	6.0
165	9517	4.0
165	11491	3.0
165	7746	1.0
166	10463	17.0
166	10927	3.0
172	7327	4.0
172	8413	3.0
172	9978	2.0
173	8781	1.0
173	9357	1.0
173	9953	1.0
173	11401	1.0
175	7588	1.0
175	7757	1.0
175	12378	1.0
175	6314	1.0
176	9220	1.0
177	11663	48.0
177	9268	47.0
177	11668	47.0
177	11670	23.0
177	9401	20.0
178	10483	2.0
178	11395	2.0
178	11977	2.0
178	12603	1.0
179	7217	7.0
179	10901	3.0
179	12859	3.0
179	11264	2.0
179	9687	1.0
180	10961	3.0
180	12217	2.0
180	9325	2.0
180	11503	2.0
180	12587	1.0
181	10692	1.0
181	12690	1.0
181	8132	1.0
185	7327	1.0
185	12435	1.0
185	6215	1.0
186	9181	2.0
186	8469	1.0
186	8468	1.0
187	9622	1.0
189	9439	1.0
189	10323	1.0
189	10170	1.0
189	8698	1.0
189	7161	1.0
190	9622	1.0
191	12435	7.0
191	10605	3.0
191	10961	2.0
191	8476	1.0
192	12603	5.0
192	7327	5.0
192	10483	1.0
192	7323	1.0
192	6504	1.0
195	7588	4.0
195	11357	3.0
195	7756	2.0
197	10244	1.0
197	10872	1.0
198	9928	3.0
198	8957	2.0
198	8481	2.0
198	9932	1.0
199	11303	1.0
199	9582	1.0
199	8670	1.0
199	8531	1.0
199	11568	1.0
200	9333	3.0
200	8597	1.0
200	7866	1.0
201	6604	26.0
201	9529	25.0
201	7404	24.0
201	9589	23.0
201	9549	19.0
204	6664	14.0
204	6666	13.0
204	8314	2.0
204	9843	1.0
205	7778	3.0
205	6219	2.0
205	6567	1.0
205	11380	1.0
211	12313	6.0
211	12162	1.0
213	9209	7.0
213	8471	2.0
213	8469	2.0
214	12754	2.0
215	12621	2.0
215	12275	2.0
215	12083	1.0
216	8597	4.0
216	9915	3.0
216	11167	2.0
216	9579	1.0
216	9622	1.0
217	7722	24.0
217	11670	15.0
217	9638	1.0
218	9174	13.0
219	7218	5.0
219	12124	2.0
219	9838	1.0
219	11636	1.0
225	9718	4.0
226	9182	2.0
226	11518	1.0
227	6504	1.0
228	12378	3.0
229	12162	6.0
229	12085	4.0
229	6289	2.0
229	11388	2.0
229	11177	2.0
230	10773	6.0
230	10954	6.0
230	10732	5.0
230	9848	5.0
231	6330	4.0
231	6311	1.0
231	6861	1.0
231	9185	1.0
231	6548	1.0
232	7390	11.0
232	7187	2.0
232	8563	2.0
232	7374	2.0
235	8587	5.0
235	8630	2.0
235	12178	1.0
236	11044	6.0
236	11041	6.0
237	11383	4.0
237	9953	2.0
238	10483	2.0
240	11977	2.0
240	6258	1.0
240	9932	1.0
242	10851	12.0
242	12394	6.0
242	9941	5.0
242	9554	4.0
245	12432	4.0
246	6572	26.0
246	9722	13.0
246	9822	7.0
246	8899	7.0
246	7149	6.0
249	9627	3.0
249	7262	1.0
252	9377	2.0
252	9229	2.0
252	9804	1.0
252	10483	1.0
252	8706	1.0
254	12124	3.0
254	7637	2.0
254	7187	2.0
254	6314	1.0
254	7053	1.0
255	6326	2.0
256	10478	7.0
256	6223	5.0
256	12303	4.0
256	8735	3.0
256	8693	3.0
258	10940	13.0
258	10938	13.0
258	9393	10.0
258	11010	6.0
258	12004	3.0
261	12268	2.0
261	9932	1.0
263	7469	12.0
263	11680	10.0
263	7475	3.0
263	11669	1.0
266	12812	6.0
266	9827	5.0
266	9211	4.0
266	9298	2.0
269	9038	3.0
269	9622	3.0
272	9857	8.0
272	12251	3.0
272	11288	2.0
272	11676	1.0
272	11678	1.0
273	12277	5.0
273	12275	2.0
273	7834	1.0
275	11010	4.0
275	9348	3.0
276	9928	3.0
277	6316	3.0
277	11357	1.0
278	7866	1.0
279	6953	3.0
279	6356	2.0
279	7701	1.0
281	6327	4.0
283	9579	1.0
285	9510	1.0
285	12316	1.0
286	9306	1.0
286	9307	1.0
286	7637	1.0
288	11636	5.0
288	9665	4.0
293	9857	10.0
294	12502	10.0
294	12497	10.0
294	9577	2.0
296	9313	2.0
296	9931	1.0
296	9377	1.0
296	8549	1.0
297	12394	7.0
297	11395	3.0
297	10931	1.0
297	8562	1.0
297	8429	1.0
298	9313	4.0
298	8563	2.0
298	6491	1.0
301	10154	7.0
301	9875	5.0
302	11662	24.0
302	11660	24.0
302	11667	24.0
302	11661	24.0
302	7722	21.0
304	6181	2.0
304	10359	1.0
307	6302	4.0
307	6303	2.0
307	11357	2.0
307	11510	1.0
311	8206	7.0
311	6326	4.0
311	6348	2.0
312	8885	2.0
312	12587	2.0
312	9698	2.0
313	6314	4.0
313	11808	4.0
313	6331	3.0
313	11264	1.0
317	9616	1.0
318	11915	3.0
318	12316	2.0
318	9593	1.0
318	10802	1.0
320	7759	6.0
320	7754	6.0
321	6936	3.0
321	6223	2.0
321	9129	2.0
321	7855	1.0
323	7155	10.0
323	9698	1.0
323	9348	1.0
324	11880	4.0
325	6327	8.0
325	6330	7.0
325	6328	7.0
325	11392	2.0
325	9811	2.0
326	10575	3.0
330	9616	7.0
330	11041	1.0
330	6364	1.0
330	10815	1.0
330	11044	1.0
332	6675	5.0
332	6677	5.0
332	6678	5.0
332	6679	5.0
332	10292	5.0
333	7757	6.0
333	12288	6.0
333	6504	3.0
333	7756	3.0
335	11264	1.0
335	12134	1.0
335	10483	1.0
336	8595	1.0
336	9743	1.0
336	9744	1.0
338	11288	3.0
339	9838	5.0
340	8562	2.0
342	7387	5.0
342	12587	3.0
342	6803	2.0
342	7374	2.0
342	7866	1.0
343	11660	16.0
343	11668	16.0
343	11669	9.0
343	11670	8.0
343	12394	1.0
345	7114	16.0
345	7374	1.0
345	11292	1.0
346	6664	8.0
346	10874	2.0
348	11258	7.0
348	12023	6.0
348	8585	4.0
348	9652	3.0
348	12568	2.0
349	11025	1.0
349	11317	1.0
349	9555	1.0
349	11819	1.0
349	8981	1.0
350	11915	3.0
353	9857	8.0
353	7323	2.0
353	7866	1.0
353	6327	1.0
353	6314	1.0
354	10483	8.0
354	12072	7.0
354	12594	1.0
355	7815	1.0
355	10029	1.0
355	11097	1.0
355	7926	1.0
355	7399	1.0
356	9516	1.0
357	9182	5.0
357	9274	2.0
362	12435	9.0
362	10961	4.0
362	8957	1.0
364	9313	4.0
364	6330	2.0
365	6666	5.0
365	6664	5.0
365	10483	2.0
365	9593	1.0
365	9762	1.0
367	10539	2.0
368	11868	9.0
368	9857	8.0
368	7216	4.0
368	9593	2.0
369	8894	1.0
371	6504	4.0
372	7155	8.0
372	8082	7.0
373	8957	2.0
373	11950	1.0
373	9313	1.0
373	10687	1.0
373	12078	1.0
374	6668	13.0
374	9092	3.0
374	7387	2.0
374	7333	2.0
374	6803	1.0
375	7305	1.0
375	12284	1.0
375	9965	1.0
375	6291	1.0
375	11995	1.0
380	6304	3.0
382	6328	2.0
382	6330	2.0
383	9083	2.0
383	9762	1.0
384	8413	1.0
385	9931	4.0
385	9325	3.0
385	9001	2.0
385	8957	2.0
385	6833	2.0
386	10961	3.0
386	9325	3.0
386	10802	2.0
386	12356	2.0
386	9220	2.0
387	12724	1.0
390	12153	7.0
390	9220	4.0
390	6567	3.0
392	11383	6.0
392	9926	5.0
392	7757	1.0
394	9313	3.0
394	9579	1.0
394	12568	1.0
395	9270	6.0
395	7722	4.0
395	12504	2.0
395	6664	1.0
400	9985	7.0
400	10002	6.0
400	11380	6.0
400	6572	5.0
400	9987	5.0
402	12356	5.0
402	7604	2.0
402	9579	1.0
404	12345	15.0
404	10378	14.0
404	8897	12.0
404	9652	2.0
404	6504	1.0
405	7510	6.0
405	7512	6.0
405	6365	2.0
406	8786	1.0
406	8675	1.0
406	9650	1.0
406	11825	1.0
407	12345	7.0
407	12313	6.0
407	12319	6.0
407	12336	4.0
407	12316	4.0
408	12603	5.0
408	7327	5.0
408	9129	1.0
411	10412	7.0
411	12004	5.0
413	12872	1.0
413	10784	1.0
413	12894	1.0
413	11310	1.0
413	11313	1.0
415	7404	8.0
415	8748	8.0
415	7406	6.0
415	12502	6.0
415	12504	3.0
417	12394	6.0
417	6647	2.0
418	9628	4.0
418	7398	4.0
418	11255	4.0
418	7404	3.0
418	9627	2.0
420	7155	17.0
420	8700	5.0
420	8429	5.0
420	12288	2.0
420	8018	2.0
422	8700	6.0
422	6316	5.0
422	11893	4.0
422	11807	4.0
422	9348	1.0
424	10927	3.0
424	7226	2.0
424	6258	1.0
424	6314	1.0
425	7475	1.0
426	7374	7.0
426	8765	6.0
426	8575	5.0
426	9472	4.0
426	9220	2.0
428	10851	10.0
428	9593	2.0
429	9783	3.0
429	12268	3.0
429	10483	2.0
429	10961	2.0
429	10367	1.0
430	11255	5.0
430	11259	5.0
430	7402	5.0
430	7398	5.0
430	7403	5.0
431	11039	3.0
431	12202	2.0
433	7347	6.0
433	7272	6.0
433	9638	1.0
435	11416	2.0
438	7693	1.0
438	10815	1.0
439	9985	2.0
439	10003	1.0
439	11044	1.0
439	8055	1.0
440	9827	2.0
441	12315	16.0
443	11392	10.0
443	12162	8.0
443	6481	7.0
443	12167	4.0
443	7355	4.0
444	9743	1.0
446	8270	4.0
446	8500	4.0
446	8220	2.0
446	12587	2.0
446	9129	1.0
447	10483	2.0
447	9225	2.0
447	9482	2.0
447	11046	2.0
447	12356	1.0
450	11450	4.0
450	8588	4.0
450	9679	1.0
450	10890	1.0
450	7401	1.0
451	12356	5.0
453	7374	1.0
453	9306	1.0
455	12448	1.0
456	10483	3.0
456	12217	2.0
457	11255	4.0
457	9973	2.0
457	9553	2.0
458	12356	5.0
459	12288	1.0
461	7588	1.0
461	6328	1.0
463	7512	1.0
465	9857	8.0
465	11395	4.0
467	8563	2.0
467	10605	1.0
469	9579	1.0
473	7510	7.0
473	7512	5.0
474	6973	17.0
474	11249	17.0
474	9072	12.0
474	12419	10.0
474	8773	9.0
479	12268	11.0
479	7243	8.0
479	10483	6.0
479	11761	6.0
479	12041	6.0
481	8587	1.0
483	7588	2.0
483	11002	1.0
483	9932	1.0
486	6475	7.0
486	6504	3.0
486	12133	1.0
487	10961	2.0
487	6319	1.0
487	6314	1.0
489	7568	2.0
490	12502	3.0
490	7433	1.0
491	7578	57.0
491	7429	53.0
491	12568	1.0
491	6504	1.0
494	9845	10.0
494	10961	2.0
495	12286	13.0
495	12214	6.0
495	8203	5.0
495	6438	1.0
495	10590	1.0
496	8700	2.0
498	12895	2.0
500	9333	1.0
503	9857	8.0
507	9744	6.0
507	7866	1.0
509	7226	4.0
509	7818	2.0
509	8203	1.0
510	9811	2.0
512	10190	4.0
512	9973	1.0
512	8563	1.0
512	6857	1.0
512	9932	1.0
513	7450	2.0
515	12313	6.0
515	10483	5.0
515	12319	5.0
515	9652	1.0
515	8153	1.0
517	6324	3.0
517	9220	1.0
517	9742	1.0
518	6326	9.0
518	6307	8.0
518	6330	8.0
518	6314	6.0
518	9744	2.0
521	7475	1.0
523	8203	3.0
523	9497	3.0
523	7216	1.0
524	9229	2.0
524	9786	1.0
527	8587	2.0
528	9211	11.0
529	7722	7.0
529	10851	2.0
529	7048	2.0
529	9760	1.0
530	10483	1.0
530	6365	1.0
530	7588	1.0
533	7956	2.0
533	10851	1.0
533	6381	1.0
533	10190	1.0
533	6220	1.0
534	9313	5.0
537	6307	2.0
537	6330	2.0
537	6302	2.0
537	6323	1.0
537	6319	1.0
538	8563	2.0
538	10677	1.0
538	10721	1.0
539	10842	5.0
539	11233	3.0
539	8810	1.0
539	6701	1.0
541	8894	18.0
541	7754	13.0
541	9941	8.0
541	11383	7.0
541	10842	2.0
542	12124	12.0
542	9365	1.0
544	7185	1.0
544	12136	1.0
544	8788	1.0
544	9249	1.0
544	6224	1.0
548	6668	7.0
548	6666	6.0
548	8048	5.0
548	8046	4.0
548	8352	1.0
549	11264	1.0
550	6319	5.0
550	6327	5.0
550	9365	2.0
550	8587	2.0
550	11085	2.0
551	11476	1.0
551	11517	1.0
551	9845	1.0
551	10580	1.0
551	8308	1.0
552	9978	3.0
552	7975	2.0
552	9641	2.0
552	8429	1.0
552	11264	1.0
556	6334	6.0
556	6304	6.0
556	6302	6.0
556	6303	6.0
556	11477	1.0
557	8597	2.0
557	12167	2.0
559	9211	11.0
559	7128	3.0
559	6925	1.0
560	11491	1.0
561	9129	5.0
561	9554	4.0
561	9555	2.0
562	9275	5.0
562	11363	5.0
562	11464	4.0
562	9276	4.0
562	6381	2.0
564	9863	1.0
564	10781	1.0
564	11157	1.0
565	7725	5.0
566	7323	5.0
566	11357	1.0
567	9229	5.0
569	8323	2.0
569	6985	1.0
569	9010	1.0
574	6359	2.0
575	6314	3.0
575	8468	2.0
575	8549	1.0
576	8461	8.0
576	6421	2.0
576	9522	2.0
578	9804	1.0
579	12229	2.0
579	8506	2.0
579	7686	1.0
579	7556	1.0
580	6304	3.0
580	10202	1.0
581	8587	1.0
582	7866	12.0
582	9743	2.0
583	11175	13.0
583	9652	2.0
584	11357	2.0
584	9593	1.0
584	6664	1.0
585	11395	4.0
585	8442	3.0
585	6857	1.0
585	10677	1.0
586	7475	10.0
586	7401	2.0
586	7481	1.0
586	8748	1.0
587	8001	4.0
588	6334	3.0
588	12181	1.0
589	9743	1.0
589	6234	1.0
593	7327	2.0
594	7475	3.0
594	11216	2.0
594	12587	2.0
595	7792	5.0
595	8562	1.0
597	11363	1.0
601	6925	1.0
602	11105	1.0
602	9451	1.0
604	10677	2.0
604	8549	1.0
604	10872	1.0
607	8442	3.0
610	12214	2.0
611	6668	1.0
611	6671	1.0
614	8706	1.0
615	11491	12.0
615	6967	7.0
615	9555	2.0
616	12443	6.0
616	8203	2.0
616	6334	2.0
616	9306	1.0
616	6803	1.0
618	6627	1.0
620	9177	7.0
620	9174	5.0
620	10569	5.0
621	10952	3.0
621	10962	3.0
621	10815	2.0
621	7854	2.0
621	9915	2.0
622	7217	4.0
622	10874	4.0
622	9510	3.0
622	9989	2.0
622	7333	1.0
623	6183	1.0
624	10961	2.0
624	6219	1.0
624	9978	1.0
624	8587	1.0
625	9857	9.0
625	7602	7.0
625	7216	5.0
625	8094	2.0
625	12316	1.0
628	12840	15.0
628	12181	13.0
628	11595	13.0
628	7928	13.0
628	7975	12.0
630	12207	4.0
630	6857	1.0
631	7327	1.0
631	9931	1.0
632	10269	36.0
632	7541	31.0
632	11868	9.0
632	9313	4.0
634	7599	1.0
634	8780	1.0
636	7944	2.0
639	9718	3.0
639	11012	1.0
640	8854	5.0
640	10371	4.0
640	6925	3.0
640	10851	2.0
640	6381	1.0
641	9549	7.0
641	9553	3.0
641	6316	1.0
643	6219	1.0
643	7333	1.0
645	9845	3.0
645	9177	2.0
645	9298	2.0
645	9593	1.0
646	8957	1.0
647	6627	1.0
648	8528	1.0
650	6232	4.0
650	12267	2.0
650	9511	1.0
650	12268	1.0
655	8765	6.0
655	10384	4.0
655	9083	3.0
655	12356	1.0
655	7604	1.0
657	12313	6.0
658	9744	7.0
658	9941	6.0
658	7333	6.0
658	9554	5.0
658	11383	3.0
660	9579	1.0
661	9928	3.0
661	12621	2.0
662	11661	8.0
662	11664	8.0
662	9268	8.0
662	11665	8.0
662	11666	8.0
663	7323	1.0
665	9652	4.0
667	8051	5.0
668	11375	8.0
668	11340	5.0
668	9472	2.0
668	9510	2.0
668	12712	1.0
669	6319	9.0
669	6323	8.0
669	9931	4.0
676	9306	1.0
678	9928	3.0
678	9973	1.0
679	10916	4.0
679	11359	2.0
679	8002	2.0
680	10929	5.0
680	9181	2.0
681	11136	11.0
681	9996	11.0
681	10923	1.0
681	11107	1.0
681	9635	1.0
685	10962	3.0
685	8658	3.0
686	10732	20.0
686	10116	16.0
687	9551	2.0
687	11440	1.0
688	12277	1.0
694	7587	6.0
694	8786	5.0
694	7748	2.0
694	7757	2.0
695	6646	3.0
695	7373	1.0
696	7046	14.0
696	11175	14.0
696	9822	7.0
697	10952	3.0
697	12075	2.0
697	9638	2.0
698	6258	1.0
698	8819	1.0
699	12342	7.0
699	7588	1.0
700	12378	1.0
700	7399	1.0
701	9229	2.0
701	6685	1.0
702	11636	13.0
702	7778	2.0
702	8630	2.0
702	6685	1.0
702	6619	1.0
705	7368	9.0
705	7306	4.0
705	7866	4.0
705	9698	3.0
705	10516	3.0
707	7512	1.0
708	7433	1.0
709	9220	1.0
709	6504	1.0
710	11680	1.0
713	9273	7.0
714	10483	1.0
714	6219	1.0
717	9744	6.0
718	8914	2.0
718	8913	2.0
718	10735	2.0
718	9343	2.0
721	6381	1.0
722	7778	2.0
724	9348	2.0
724	6314	1.0
724	11357	1.0
727	7453	7.0
729	6627	5.0
729	6385	3.0
729	6289	2.0
729	9722	2.0
729	10478	2.0
730	7556	1.0
730	6356	1.0
730	8506	1.0
731	6334	6.0
732	10539	5.0
732	9472	4.0
733	7181	1.0
734	7778	2.0
734	9313	1.0
735	7924	6.0
735	12217	3.0
735	12503	1.0
735	12170	1.0
736	9377	1.0
737	12274	12.0
737	11518	1.0
738	11383	8.0
738	6314	8.0
738	6316	6.0
740	11148	1.0
740	9622	1.0
741	7759	10.0
741	7754	9.0
741	7578	8.0
741	7579	7.0
741	7429	7.0
742	7475	9.0
743	12124	6.0
743	12777	2.0
743	9622	1.0
745	7587	6.0
745	11824	5.0
745	11810	1.0
747	6684	2.0
748	6848	4.0
750	6668	7.0
750	6670	6.0
750	6666	5.0
750	6664	5.0
750	6671	5.0
751	8585	8.0
751	8586	6.0
753	7866	1.0
754	9129	4.0
754	10852	2.0
754	11400	1.0
754	12839	1.0
754	11604	1.0
756	6327	20.0
756	6328	19.0
756	6330	19.0
756	6348	18.0
756	7684	5.0
757	8562	1.0
757	8145	1.0
758	12336	3.0
759	12124	7.0
759	7374	3.0
759	7217	3.0
759	8630	3.0
759	12578	2.0
760	12410	4.0
760	12409	4.0
762	6869	1.0
762	6871	1.0
763	12062	1.0
763	9635	1.0
763	8522	1.0
763	6349	1.0
763	9825	1.0
765	12092	3.0
766	11395	3.0
766	6215	2.0
766	10815	2.0
766	6183	1.0
766	7729	1.0
767	10927	9.0
767	7778	2.0
767	12499	2.0
767	12222	2.0
767	10179	1.0
768	7807	1.0
768	10678	1.0
769	7674	2.0
769	7675	2.0
769	7676	2.0
771	7226	4.0
771	6258	1.0
771	6673	1.0
772	6559	1.0
773	8405	6.0
773	10478	3.0
774	12435	7.0
774	10483	1.0
774	6690	1.0
774	10890	1.0
774	6219	1.0
775	9030	10.0
775	9985	4.0
775	10003	3.0
775	6877	2.0
775	9597	2.0
776	7778	4.0
777	6910	27.0
777	9617	25.0
777	7575	20.0
777	12378	15.0
777	8662	1.0
778	10806	1.0
779	11440	1.0
779	7082	1.0
780	12213	1.0
784	8413	6.0
784	11363	2.0
784	10432	1.0
786	11395	3.0
787	6319	15.0
787	11893	11.0
787	11660	2.0
787	12222	2.0
787	8587	2.0
791	7588	23.0
791	7429	22.0
791	7579	21.0
791	10192	21.0
791	8323	20.0
792	12197	9.0
792	9129	4.0
792	8562	3.0
792	8560	2.0
792	12443	2.0
793	7757	7.0
793	12286	6.0
793	6327	5.0
793	6348	5.0
793	12288	5.0
795	9306	2.0
795	7387	1.0
795	9249	1.0
795	8981	1.0
795	8794	1.0
796	7216	3.0
797	8413	1.0
798	6899	7.0
798	10961	2.0
798	6219	2.0
799	12124	8.0
799	6226	6.0
799	8563	4.0
800	10516	3.0
800	9638	1.0
800	7267	1.0
800	9639	1.0
800	6537	1.0
803	8764	1.0
803	12458	1.0
806	11380	8.0
806	6572	8.0
806	11675	7.0
806	11676	7.0
806	8469	1.0
808	12621	3.0
808	11440	1.0
809	8971	2.0
809	11039	1.0
809	12502	1.0
809	7082	1.0
809	10815	1.0
810	8829	1.0
810	6407	1.0
810	11545	1.0
810	10528	1.0
810	8326	1.0
811	6829	8.0
811	11636	2.0
811	9838	2.0
811	10345	1.0
811	11580	1.0
813	12124	8.0
813	10539	5.0
813	7374	4.0
813	9510	3.0
813	12268	2.0
814	8957	1.0
814	10483	1.0
815	6183	2.0
815	11522	2.0
817	9652	1.0
818	9072	15.0
819	10483	2.0
819	11264	1.0
820	9857	8.0
821	8764	7.0
821	7374	4.0
821	6370	1.0
821	9307	1.0
821	9570	1.0
823	6664	5.0
823	9743	1.0
823	9744	1.0
826	8563	5.0
826	9742	1.0
827	10367	6.0
827	10575	1.0
828	10483	2.0
829	9333	3.0
832	7818	2.0
832	9038	2.0
833	11663	8.0
833	9298	2.0
833	7082	1.0
833	9827	1.0
833	10100	1.0
834	12603	7.0
834	9182	1.0
835	6327	5.0
835	9211	4.0
835	12264	4.0
835	12378	3.0
835	9209	3.0
837	6668	14.0
837	6666	13.0
837	10826	5.0
837	6669	4.0
837	9333	2.0
838	7114	21.0
841	11868	12.0
841	9857	10.0
841	7114	5.0
841	7556	5.0
841	9665	4.0
843	7327	5.0
843	8343	2.0
845	12167	4.0
845	12162	3.0
845	9095	2.0
845	8706	1.0
845	6684	1.0
846	7914	5.0
847	9256	1.0
848	12167	2.0
848	7323	2.0
848	7820	1.0
848	10474	1.0
848	9215	1.0
850	7401	1.0
850	6258	1.0
852	11027	1.0
852	6330	1.0
852	6182	1.0
852	10990	1.0
853	9306	1.0
854	9229	5.0
854	9593	2.0
854	9622	1.0
854	11440	1.0
855	7601	8.0
855	7578	8.0
855	7588	8.0
855	7595	7.0
855	7600	7.0
857	7475	2.0
857	10872	2.0
858	8413	2.0
858	7808	1.0
858	6215	1.0
858	12432	1.0
860	9593	1.0
861	6668	20.0
861	6670	18.0
861	6671	17.0
862	7262	4.0
863	9333	1.0
864	12319	6.0
864	12316	4.0
864	8562	1.0
864	9570	1.0
864	6857	1.0
866	9982	4.0
866	9928	3.0
866	9229	2.0
866	11954	1.0
866	11440	1.0
867	6684	2.0
867	10483	2.0
867	7778	2.0
867	6219	1.0
867	9622	1.0
868	8930	5.0
868	9532	3.0
868	8432	3.0
868	12578	2.0
868	9919	2.0
869	11363	6.0
