18	12356	-8.676164
18	9064	-8.692517
18	7185	-8.702325
18	7431	-8.759396
18	8458	-8.79432
18	7604	-8.806025
18	12832	-8.817644
18	9735	-8.852157
18	12493	-8.899331
19	6454	-8.651948
19	12277	-8.698417
19	6590	-8.828674
19	12487	-8.833136
19	9928	-8.919077
19	8766	-9.079993
20	12327	-8.512668
20	10057	-8.586304
20	9702	-8.659844
20	10587	-8.722341
20	8563	-8.726936
20	10851	-8.72964
20	6291	-8.746836
20	8425	-8.749946
20	10372	-8.761869
20	8343	-8.803999
21	7374	-8.598088
21	6943	-8.611996
21	12426	-8.661283
21	6596	-8.819659
21	7224	-8.837015
21	7167	-8.84913
21	7511	-8.929893
21	12239	-8.943322
21	7778	-8.99379
21	11809	-9.026253
22	8735	-8.394264
22	8829	-8.643905
22	6574	-8.777794
22	11944	-8.8066025
22	7575	-8.849762
23	6664	-8.668951
23	12434	-8.682887
23	9595	-8.719372
23	8201	-8.720538
23	9333	-8.746102
23	11246	-8.760151
23	9491	-8.7617445
23	7479	-8.919721
24	7588	-8.513975
24	9277	-8.624674
24	7926	-8.666887
24	8591	-8.746689
24	6845	-8.841695
24	10402	-8.857369
24	6818	-8.88657
24	8587	-8.887381
24	11810	-8.9379015
24	10760	-8.940251
25	12568	-8.510668
25	8232	-8.702095
25	9652	-8.721445
25	12211	-8.784626
25	7431	-8.851898
27	9200	-8.565354
27	8670	-8.69306
27	8948	-8.697148
27	10403	-8.790792
27	9928	-8.794953
27	8791	-8.799657
27	11045	-8.804618
27	9229	-8.824235
27	12343	-8.824302
27	12503	-8.829336
30	12519	-8.345148
30	11577	-8.588428
30	6664	-8.697318
30	6829	-8.750616
30	8624	-8.756338
30	11084	-8.785525
30	7125	-8.885131
30	12019	-8.898108
30	9924	-8.923071
30	6219	-8.976257
31	7599	-8.715529
31	11298	-8.812279
31	10341	-8.833353
31	11064	-8.854156
31	9472	-8.863824
31	11005	-8.914767
32	10216	-8.432821
32	7867	-8.503715
32	10043	-8.723672
32	11788	-8.744774
32	11442	-8.764903
32	8861	-8.767352
32	6359	-8.77961
32	11790	-8.86674
32	8082	-8.907751
32	6967	-8.915184
33	9622	-8.758712
33	9020	-8.826122
33	11216	-8.826923
33	6272	-8.871601
33	8670	-8.898973
33	12895	-8.962034
33	8764	-8.979689
33	7373	-8.988381
33	11955	-9.110153
34	6761	-8.556736
34	8587	-8.670244
34	8289	-8.698368
34	11957	-8.746961
34	11990	-8.747346
34	12387	-8.756193
34	10149	-8.757925
34	8041	-8.796947
34	6233	-8.875065
34	8954	-8.9792
35	11626	-8.602474
35	6341	-8.673988
35	9214	-8.704458
35	11491	-8.731697
35	12078	-8.855584
35	6408	-8.861041
35	6326	-8.900842
35	11998	-9.003109
36	6302	-8.588578
36	7001	-8.688603
36	11664	-8.7095585
36	10329	-8.784214
36	12042	-8.789287
36	8197	-8.854083
36	9857	-8.896066
36	6566	-8.922382
36	10670	-8.947488
36	11670	-8.972802
37	10971	-8.6941595
37	7634	-8.930334
37	7503	-8.945461
38	8082	-8.581749
38	11315	-8.712754
38	6183	-8.72843
38	12739	-8.730677
38	9978	-8.795012
38	8448	-8.829011
38	12316	-8.927891
38	11070	-8.95653
38	6449	-9.018722
39	12587	-8.611084
39	7374	-8.622219
39	9582	-8.625472
39	12842	-8.679608
39	9298	-8.688153
39	7543	-8.739662
39	9333	-8.751713
39	6803	-8.786379
39	7333	-8.819596
39	8476	-8.846223
40	8879	-8.582457
40	9741	-8.587652
40	6211	-8.650054
40	10341	-8.666237
40	7332	-8.746009
40	8595	-8.787771
40	7859	-8.801105
40	11187	-8.85628
40	7840	-8.915595
41	6324	-8.458082
41	12704	-8.800158
41	6327	-8.806492
41	12288	-8.815791
41	6387	-8.889273
41	11097	-8.893318
41	12286	-9.224357
42	10154	-8.542365
42	6314	-8.594755
42	6183	-8.659625
42	6318	-8.704758
42	9212	-8.710304
42	9696	-8.791262
42	6315	-8.791534
42	8588	-8.797285
42	9875	-8.829712
42	10159	-8.860853
44	6334	-8.694663
44	6328	-8.724319
44	11774	-8.884991
44	11819	-8.936265
44	6331	-8.955094
45	7016	-8.213828
45	8497	-8.518977
45	6360	-8.538663
45	8913	-8.656408
45	8595	-8.6653595
45	7022	-8.715795
45	9155	-8.913804
45	6504	-8.958457
45	7226	-9.0961685
45	12223	-9.126593
46	11661	-8.429195
46	11666	-8.496649
46	11669	-8.528908
46	12832	-8.69153
46	11663	-8.754825
46	10824	-8.775359
46	11664	-8.898578
46	11665	-8.918742
46	10630	-8.97559
46	11662	-8.986002
48	10003	-8.649441
48	9985	-8.694291
48	7516	-8.756583
48	8661	-8.7734785
48	11276	-8.781246
48	11395	-8.830345
48	6528	-8.838722
48	6567	-9.097733
49	9374	-8.565187
49	12104	-8.574291
49	7020	-8.6251335
49	12523	-8.634273
49	12340	-8.684385
49	12342	-8.721335
49	8480	-8.737454
49	8674	-8.753563
49	8865	-8.804591
49	8038	-8.891893
51	6314	-8.461878
51	7327	-8.499202
51	11383	-8.572647
51	6315	-8.731232
51	8328	-8.766027
51	12255	-8.805826
51	11491	-8.822625
51	10430	-8.834015
51	10432	-8.845293
51	6316	-8.905185
52	11669	-8.493297
52	9368	-8.635417
52	9269	-8.666465
52	7540	-8.713723
52	11381	-8.721359
52	9451	-8.727505
52	11438	-8.72946
52	9345	-8.845401
52	11911	-8.880925
52	11668	-8.922219
53	8948	-8.541892
53	7580	-8.71424
53	9915	-8.736037
53	7778	-8.743524
53	7189	-8.85055
53	9960	-8.985099
53	11835	-9.059037
54	6183	-8.553874
54	11518	-8.608788
54	11522	-8.659537
54	12312	-8.667537
54	11526	-8.679139
54	11785	-8.729976
54	12578	-8.783994
54	9985	-8.785322
54	6262	-8.791959
54	6877	-8.839478
55	6499	-8.3703
55	11979	-8.617996
55	9182	-8.752852
55	7577	-8.787524
55	11934	-8.832221
55	12083	-8.855298
55	7420	-8.896332
56	12277	-8.637586
56	8443	-8.658787
56	6663	-8.7137575
56	10143	-8.729454
56	6259	-8.96029
57	9510	-8.43374
57	9306	-8.543242
57	9732	-8.678992
57	8670	-8.711547
57	8591	-8.811709
57	9198	-8.8326025
57	11160	-8.835405
57	11955	-8.836118
57	11960	-8.8916855
57	6272	-8.997903
58	7556	-8.53507
58	8506	-8.745081
58	11334	-8.923095
58	6504	-8.935049
58	11382	-8.96068
58	11624	-9.064938
59	9622	-8.493032
59	12316	-8.627283
59	9515	-8.655436
59	11228	-8.672333
59	9822	-8.772858
59	7230	-8.776372
59	9722	-8.853895
59	9220	-8.877038
59	7387	-8.883665
59	8055	-8.981566
60	9165	-8.4940605
60	6834	-8.629786
60	6291	-8.649327
60	6806	-8.654956
60	9070	-8.72673
60	12758	-8.752665
60	11624	-8.761717
60	12755	-8.931509
60	7500	-8.953955
61	7217	-8.573943
61	11049	-8.598816
61	11395	-8.618008
61	9989	-8.630888
61	9687	-8.705396
61	10647	-8.711261
61	11600	-8.763062
61	8203	-8.804973
61	9313	-8.895892
61	11450	-8.973864
62	10890	-8.506431
62	7318	-8.598513
62	11434	-8.615179
62	6332	-8.646665
62	9639	-8.704688
62	11426	-8.718967
62	9380	-8.725515
62	6326	-8.740917
62	6956	-8.78745
62	6330	-8.812235
63	10562	-8.582136
63	9524	-8.728479
63	8949	-8.743937
63	9857	-8.798302
63	9845	-8.83644
63	12020	-8.8724165
63	8704	-9.009978
63	9572	-9.175299
64	7873	-8.559928
64	7879	-8.665012
64	9455	-8.758786
64	7048	-8.869826
64	10318	-9.01579
65	10788	-8.653038
65	8458	-8.73779
65	9182	-8.74741
65	8133	-8.795036
65	12378	-8.811418
65	7493	-8.816503
65	11618	-8.855084
65	7039	-8.881258
65	10929	-8.887698
65	10627	-8.96001
66	8741	-8.491731
66	11893	-8.684027
66	6255	-8.762708
66	8425	-8.796283
66	9577	-8.817908
66	8053	-8.91879
66	6504	-8.979253
66	9652	-8.988821
67	7103	-8.456396
67	7753	-8.596332
67	12643	-8.611967
67	11809	-8.711069
67	6886	-8.749794
67	12763	-8.815766
67	10831	-8.817939
67	9554	-8.867566
67	7748	-8.95492
67	12253	-8.962339
68	8300	-8.502747
68	7174	-8.516763
68	7833	-8.67975
68	8230	-8.74008
68	6795	-8.763007
68	7132	-8.783837
68	12887	-8.78594
68	10244	-8.792316
68	12704	-8.817723
68	12613	-9.033702
69	9005	-8.521437
69	9915	-8.542803
69	11395	-8.544402
69	12197	-8.66565
69	12162	-8.770872
69	6232	-8.818781
69	11467	-8.982457
69	10134	-9.001506
71	8507	-8.550592
71	9945	-8.579071
71	8967	-8.595707
71	12356	-8.606706
71	6451	-8.607145
71	9579	-8.671959
71	10802	-8.677179
71	10678	-8.828907
71	7947	-8.872979
71	12026	-8.907573
72	6319	-8.492227
72	8700	-8.533613
72	6315	-8.547751
72	9377	-8.622146
72	9348	-8.662
72	12333	-8.759123
72	9641	-8.794983
72	12327	-8.886087
72	6317	-8.911717
72	11973	-8.914114
73	7226	-8.413714
73	9963	-8.54429
73	6459	-8.59075
73	6183	-8.634805
73	6215	-8.696452
73	9978	-8.697013
73	9811	-8.757609
73	11392	-8.840744
73	6458	-8.863709
73	11384	-8.910475
74	11668	-8.57495
74	8561	-8.720926
74	8918	-8.766275
74	7062	-8.777772
74	9268	-8.924159
74	11670	-8.947123
75	9758	-8.279335
75	10948	-8.631264
75	9757	-8.687495
75	10387	-8.860292
76	9652	-8.654409
76	8140	-8.676418
76	12396	-8.819654
76	9220	-8.840885
76	9102	-8.869643
76	11395	-9.0136795
77	11300	-8.504431
77	11979	-8.53362
77	7866	-8.564215
77	9381	-8.583705
77	11962	-8.601272
77	8776	-8.76397
77	10333	-8.8024845
77	6837	-8.879798
77	12251	-8.907553
78	7419	-8.617834
78	12197	-8.657169
78	6214	-8.764115
78	6970	-8.795112
78	10961	-8.823755
78	8857	-8.860299
78	8776	-8.947463
78	11053	-9.130677
79	9845	-8.554523
79	8948	-8.639042
79	8190	-8.646412
79	8715	-8.658684
79	11901	-8.728822
79	9915	-8.825875
79	7224	-8.850854
79	9759	-8.899582
80	11493	-8.520906
80	11380	-8.573153
80	7156	-8.585584
80	11494	-8.594227
80	9236	-8.603259
80	7665	-8.610056
80	8588	-8.654941
80	11259	-8.659898
80	6682	-8.677149
80	12327	-8.699692
82	6387	-8.407727
82	7674	-8.761363
82	7681	-8.775742
82	7684	-8.780301
82	9744	-8.7948475
82	6308	-8.808277
82	12805	-8.813936
82	6559	-8.893642
82	11648	-8.902914
82	11082	-8.921747
83	7571	-8.459357
83	6816	-8.541856
83	9590	-8.6811905
83	10019	-8.698261
83	12152	-8.753456
83	8478	-8.890667
83	11059	-8.91684
83	9928	-9.029591
83	11004	-9.042319
83	9129	-9.055016
84	12356	-8.557734
84	11667	-8.575396
84	12315	-8.589744
84	11665	-8.637148
84	11669	-8.702466
84	11664	-8.741814
84	11288	-8.783601
84	11663	-8.858829
84	11661	-8.896736
84	9268	-8.900497
85	6967	-8.465893
85	8379	-8.622986
85	6796	-8.651186
85	11357	-8.686183
85	6321	-8.709434
85	7541	-8.716526
85	11087	-8.763032
85	6834	-8.80299
85	6518	-8.806833
85	11660	-8.826536
86	10170	-8.471295
86	12019	-8.5611515
86	11559	-8.614084
86	6215	-8.657763
86	6727	-8.692205
86	9313	-8.779856
86	6820	-8.789223
86	12587	-8.807291
86	9806	-8.863056
86	7218	-8.920196
87	9211	-8.534228
87	7593	-8.604783
87	8599	-8.720016
87	8600	-8.753211
87	9278	-8.794058
87	9273	-8.8180275
87	9277	-8.818086
87	9279	-8.878023
87	9272	-8.92255
87	8601	-8.938676
88	9888	-8.512447
88	12327	-8.662314
88	8797	-8.670499
88	7156	-8.687453
88	9954	-8.704427
88	11389	-8.736586
88	9092	-8.76085
88	7231	-8.817755
88	12608	-8.873702
88	7233	-8.9066
89	9722	-8.676919
89	9698	-8.689847
89	7587	-8.70637
89	10732	-8.71164
89	6366	-8.757058
89	12376	-8.773642
89	11105	-8.804378
89	9368	-8.81205
89	8876	-8.83436
89	10309	-8.86266
90	9013	-8.6263485
90	12869	-8.648556
90	8145	-8.701881
90	12588	-8.722199
90	9675	-8.724646
90	9564	-8.759797
90	8224	-8.847247
90	11180	-8.967826
90	10695	-8.969144
91	8469	-8.564512
91	8470	-8.645273
91	10588	-8.693496
91	9696	-8.735242
91	9181	-8.767053
91	6462	-8.789201
91	8468	-8.830597
91	8467	-8.891756
91	11274	-8.90497
91	12353	-9.020873
92	11528	-8.499683
92	12296	-8.524834
92	8794	-8.59591
92	6577	-8.668802
92	9479	-8.685902
92	6758	-8.766994
92	10442	-8.78332
92	12032	-8.790151
92	11985	-8.82527
92	7604	-8.902293
94	12782	-8.563722
94	6685	-8.567678
94	11256	-8.622781
94	8587	-8.690603
94	10483	-8.699704
94	10203	-8.767525
94	6366	-8.830155
94	12777	-8.858159
94	6365	-8.887543
94	11264	-8.9178505
95	7327	-8.592446
95	9555	-8.613176
95	7345	-8.653725
95	6323	-8.661766
95	8160	-8.758671
95	6319	-8.791446
95	6318	-8.796894
95	11893	-8.80092
95	8697	-8.896993
95	8080	-8.982501
96	11893	-8.454901
96	8587	-8.521884
96	11489	-8.525899
96	11256	-8.66524
96	8916	-8.67591
96	12878	-8.679655
96	11808	-8.7076645
96	12440	-8.790202
96	8908	-8.809806
97	8949	-8.637378
97	9817	-8.666055
97	10026	-8.684706
97	7891	-8.709424
97	11868	-8.764698
97	9572	-8.765016
97	6947	-8.819464
97	12124	-8.837351
97	12832	-8.869534
97	10021	-8.90692
98	7479	-8.532565
98	9757	-8.743126
98	9313	-8.755164
98	11058	-8.864073
98	11600	-8.900564
99	7511	-8.504987
99	8071	-8.589872
99	7510	-8.637943
99	7593	-8.682716
99	10210	-8.720577
99	11904	-8.766836
99	11819	-8.7739315
99	6314	-8.785083
99	9092	-8.820147
99	7512	-8.822067
100	8700	-8.495479
100	11491	-8.6861
100	9555	-8.70611
100	9641	-8.737653
100	8038	-8.744328
100	7327	-8.770054
100	6434	-8.777326
100	6967	-8.778202
100	6183	-8.824945
100	11819	-8.841962
101	10075	-8.577892
101	9857	-8.591381
101	7418	-8.605138
101	11649	-8.645351
101	10935	-8.751099
101	9819	-8.770507
101	7036	-8.80964
101	8458	-8.820204
101	7224	-8.825673
101	9636	-8.829181
102	9622	-8.642231
102	7508	-8.709846
102	7108	-8.715715
102	11107	-8.819832
102	7588	-8.820833
102	7510	-8.825352
102	9493	-8.830551
102	12501	-8.866579
102	11045	-8.87653
102	7512	-8.930317
104	9763	-8.558798
104	6504	-8.623943
104	11298	-8.631912
104	10086	-8.680632
104	9615	-8.683312
104	12328	-8.707877
104	7891	-8.786913
104	12032	-8.791332
104	10710	-8.811907
104	8630	-8.819638
105	9622	-8.536012
105	12432	-8.5653305
105	6685	-8.638599
105	11269	-8.683596
105	7722	-8.694094
105	6181	-8.747813
105	12503	-8.752164
105	8066	-8.754288
105	8625	-8.76742
105	11335	-8.786078
106	7978	-8.64426
106	11385	-8.682255
106	10994	-8.737083
106	7327	-8.748232
106	8133	-8.759153
106	7471	-8.789216
106	7787	-8.80581
106	11048	-8.830324
106	12759	-8.832548
106	7966	-8.903965
107	12349	-8.516224
107	8388	-8.584523
107	9211	-8.66287
107	8781	-8.777164
107	12378	-8.785668
107	9315	-8.789818
107	8700	-8.810297
107	9698	-8.915866
107	8429	-8.943379
107	9209	-8.981764
108	9928	-8.429297
108	11489	-8.57603
108	8670	-8.632754
108	12018	-8.678437
108	6681	-8.725428
108	8476	-8.750948
108	9590	-8.82995
108	8591	-8.834813
108	9377	-8.835947
108	6402	-8.873058
109	11357	-8.408464
109	11491	-8.569393
109	11498	-8.570425
109	12181	-8.626156
109	11497	-8.780005
109	11012	-8.796994
109	11496	-8.802359
109	9279	-8.830478
109	9326	-8.901621
109	9278	-8.9183235
110	6485	-8.532516
110	7754	-8.638607
110	9532	-8.657907
110	6536	-8.663559
110	6447	-8.668429
110	8925	-8.668573
110	9757	-8.692862
110	6599	-8.753325
110	9970	-8.851858
110	10583	-8.856088
111	11005	-8.594189
111	6838	-8.6298895
111	12587	-8.672597
111	6563	-8.723433
111	12349	-8.754514
111	9622	-8.775381
111	10874	-8.872518
111	6506	-8.878813
111	6504	-8.881651
111	10420	-8.891196
112	8203	-8.626561
112	12197	-8.642546
112	7226	-8.684348
112	9758	-8.745869
112	12356	-8.748106
112	9569	-8.827074
112	6219	-8.943773
112	9697	-9.463112
113	9502	-8.789957
113	10247	-8.795706
113	7475	-8.945994
113	8283	-9.048171
113	10367	-9.0695305
114	6356	-8.497149
114	11670	-8.529904
114	9401	-8.738356
114	10542	-8.769117
114	12005	-8.807346
114	7356	-8.826365
114	11995	-8.84354
114	9732	-8.84894
114	7508	-8.859011
114	7305	-8.893354
115	6709	-8.616015
115	6317	-8.626456
115	11520	-8.743551
115	11697	-8.748393
115	9131	-8.788216
115	11492	-8.811206
115	6258	-8.856982
115	9698	-8.860007
115	8117	-8.87842
115	11979	-8.939069
117	11012	-8.423343
117	11890	-8.528972
117	9333	-8.570284
117	7414	-8.571337
117	12285	-8.662699
117	10086	-8.7313175
117	11216	-8.814022
117	10890	-8.825734
117	12438	-8.856203
117	12239	-8.903625
118	8706	-8.579884
118	11057	-8.6412735
118	8029	-8.650433
118	10058	-8.660083
118	9943	-8.720805
118	9472	-8.73259
118	8562	-8.755274
118	9763	-8.756425
118	12777	-8.80756
118	8850	-8.808874
119	6635	-8.450006
119	12379	-8.543374
119	11426	-8.607426
119	6364	-8.670523
119	10503	-8.685545
119	8707	-8.725792
119	10029	-8.801201
119	7501	-8.8046055
119	12328	-8.8387
119	9956	-8.841253
120	7859	-8.295684
120	12316	-8.4086685
120	10603	-8.471169
120	11670	-8.590394
120	11205	-8.655006
120	10524	-8.736338
120	12451	-8.776999
120	8674	-8.7826395
120	10287	-8.78557
120	8242	-8.827887
121	6949	-8.489821
121	11791	-8.556898
121	8313	-8.606444
121	11383	-8.6305685
121	9472	-8.703998
121	10334	-8.797587
121	12660	-8.845665
121	8332	-8.866861
121	12123	-8.881081
121	11404	-8.89827
122	12500	-8.34033
122	8413	-8.432386
122	12337	-8.4325485
122	12499	-8.588957
122	7108	-8.672884
122	7921	-8.699362
122	6316	-8.747466
122	12336	-8.796324
122	12376	-8.826019
122	11445	-8.844519
123	8957	-8.662033
123	7469	-8.770082
123	8630	-8.816912
123	8948	-8.824955
123	12502	-8.825682
123	12222	-8.82697
123	12504	-8.836359
123	11012	-8.849263
123	10181	-8.87225
123	6828	-8.8863125
124	6569	-8.539707
124	9652	-8.711332
124	7441	-8.784437
124	6255	-8.849248
124	8197	-8.911795
125	6798	-8.4380455
125	10235	-8.602844
125	9641	-8.675441
125	8203	-8.691162
125	7327	-8.729101
125	8606	-8.767363
125	9325	-8.772529
125	8374	-8.780883
125	9379	-8.801836
125	11460	-8.831162
126	6316	-8.561387
126	6314	-8.61089
126	6334	-8.65413
126	6340	-8.661357
126	8451	-8.701134
126	6342	-8.733708
126	8025	-8.75531
126	11868	-8.775704
126	6303	-8.825146
126	6304	-8.860675
127	11955	-8.643567
127	9281	-8.679063
127	11046	-8.743984
127	12912	-8.829073
127	9517	-8.869692
127	6381	-8.948944
127	8656	-8.958127
127	10232	-8.995862
127	7189	-9.026847
127	6253	-9.050849
128	8876	-8.660594
128	9666	-8.768043
128	8899	-8.777961
128	6430	-8.800727
128	7529	-8.801578
128	8996	-8.8636265
128	12863	-8.911782
128	10210	-8.912622
128	10851	-9.075668
130	9209	-8.262889
130	9272	-8.533141
130	9277	-8.538944
130	9279	-8.586001
130	9273	-8.762488
130	9211	-8.820493
130	9278	-8.845578
130	8907	-8.930706
130	7593	-9.061811
130	8197	-9.146914
131	6666	-8.485156
131	8739	-8.526867
131	6321	-8.562478
131	10483	-8.675978
131	6317	-8.751289
131	9368	-8.773356
131	8339	-8.777516
131	9037	-8.8527975
131	9523	-8.8779745
131	6604	-8.8866205
132	6629	-8.59061
132	8530	-8.60239
132	8203	-8.670963
132	9919	-8.80098
132	10483	-8.807686
132	9698	-8.84756
132	10755	-8.874445
133	11646	-8.640629
133	9300	-8.6423435
133	6312	-8.683519
133	6310	-8.74561
133	7272	-8.777611
133	10102	-8.862742
133	7305	-8.891336
133	7285	-8.897289
133	8882	-8.900531
133	11108	-8.940214
134	8413	-8.613662
134	12336	-8.6772995
134	10563	-8.687491
134	11014	-8.695749
134	6711	-8.698451
134	8071	-8.7414875
134	12378	-8.7518425
134	12181	-8.765996
134	11142	-8.7778015
134	6587	-8.865081
135	10890	-8.55051
135	10478	-8.568941
135	9973	-8.687596
135	7265	-8.740704
135	7243	-8.750123
135	9698	-8.754131
135	12378	-8.836174
135	12777	-8.838868
135	9790	-8.850369
135	11810	-8.85766
136	11654	-8.658659
136	11646	-8.68406
136	7316	-8.699149
136	10567	-8.737169
136	8679	-8.73925
136	11959	-8.840429
136	6537	-8.873098
136	12587	-8.90956
136	9442	-8.951091
137	9476	-8.568674
137	11045	-8.593421
137	9100	-8.625801
137	12538	-8.720849
137	11416	-8.754902
137	7323	-8.777954
137	11087	-8.781064
137	9482	-8.8106165
137	9576	-8.812928
137	8956	-8.835209
138	11755	-8.491596
138	11645	-8.580807
138	11292	-8.649237
138	8621	-8.678293
138	12659	-8.678425
138	6303	-8.773264
138	8527	-8.774122
138	7556	-8.869741
138	10463	-8.876213
138	6304	-9.028872
139	7457	-8.44795
139	11042	-8.53789
139	6256	-8.599345
139	7454	-8.656687
139	8781	-8.684435
139	6686	-8.757787
139	7859	-8.832718
139	9639	-8.867746
139	6663	-8.871628
139	9230	-8.881966
140	10179	-8.577903
140	12327	-8.608543
140	11685	-8.617426
140	9593	-8.711697
140	11357	-8.782191
140	7891	-8.8127775
140	12251	-8.822652
140	11507	-8.85052
140	10359	-8.872693
140	7847	-8.886267
141	11045	-8.490944
141	11646	-8.515037
141	8053	-8.642591
141	11654	-8.646028
141	11029	-8.666547
141	11644	-8.742305
141	6916	-8.775689
141	10710	-8.819754
141	10079	-8.866743
141	11385	-8.919065
142	7928	-8.431276
142	12379	-8.619122
142	12353	-8.909021
142	10572	-8.916229
143	10359	-8.459462
143	7864	-8.529916
143	7414	-8.654036
143	10994	-8.670987
143	9739	-8.736844
143	9492	-8.749977
143	8066	-8.919702
144	11639	-8.509843
144	11440	-8.754618
144	11393	-8.774382
144	11671	-8.786556
144	6242	-8.981644
145	11489	-8.307194
145	9492	-8.650114
145	10627	-8.685764
145	12379	-8.686168
145	9652	-8.709469
145	10851	-8.773582
145	10929	-8.775511
145	11140	-8.819574
145	6504	-8.894085
148	12327	-8.388858
148	12133	-8.588471
148	10872	-8.616337
148	10359	-8.668293
148	12690	-8.82965
148	9763	-8.899482
148	6577	-8.923823
148	9313	-8.961106
148	6504	-8.997025
150	8197	-8.519492
150	10650	-8.5277405
150	10792	-8.560633
150	9743	-8.684225
150	6381	-8.696254
150	9745	-8.712007
150	9744	-8.721285
150	8293	-8.758957
150	12209	-8.766363
150	7914	-8.805198
151	11359	-8.613386
151	9821	-8.762932
151	11945	-8.763627
151	11215	-8.77963
151	11375	-8.803491
151	11600	-8.807851
151	10389	-8.828727
151	8368	-8.833956
151	9132	-8.86463
151	10158	-8.884027
153	6928	-8.54777
153	8032	-8.656375
153	10764	-8.75399
153	8662	-8.820886
154	11890	-8.524688
154	10140	-8.607879
154	10563	-8.695013
154	9788	-8.761547
154	10403	-8.857974
154	11183	-8.86542
154	8698	-8.902047
154	12202	-8.921117
154	11681	-8.947414
155	10135	-8.592632
155	9919	-8.685056
155	9950	-8.748198
155	8810	-8.846839
155	10078	-8.893593
155	10775	-8.94064
157	6685	-8.460284
157	11261	-8.650318
157	8253	-8.696482
157	7216	-8.728837
157	8490	-8.767484
157	8764	-8.773198
157	12802	-8.781472
157	6234	-8.789163
157	10539	-8.803041
157	9931	-8.812173
158	12313	-8.661248
158	6183	-8.679785
158	8322	-8.710579
158	12345	-8.764987
158	8104	-8.856169
158	10378	-8.866203
158	8087	-9.014647
159	9012	-8.626451
159	11357	-8.706891
159	9622	-8.800599
159	6314	-8.807136
159	12378	-8.837308
159	8781	-8.838031
159	10802	-8.857246
159	9313	-8.865422
159	12333	-9.063891
159	12336	-9.100652
160	8587	-8.553682
160	9813	-8.715362
160	8994	-8.811541
160	12570	-8.845179
