1175	2493	1
1381	2192	1
913	3122	1
903	2061	1
1709	4068	0
1810	2412	0
989	2527	0
1837	2520	0
93	2695	1
698	2061	1
376	5282	1
353	3252	0
1188	2288	0
1784	12042	0
800	3177	0
1037	2334	0
773	2933	1
262	2170	1
1471	4262	0
1336	3089	1
1109	3186	1
388	2327	1
1357	4566	0
1231	5678	1
942	3244	1
618	2227	0
368	3959	1
561	2327	1
146	4768	0
1398	2759	1
1378	6657	0
29	2435	1
62	3866	0
291	4091	0
1817	5662	1
1649	5693	1
348	2889	1
1515	5330	1
966	3672	1
643	2695	1
140	2343	1
280	2511	0
207	3034	1
1566	2709	0
104	3070	0
1213	3375	0
1784	5454	0
1445	2286	1
1805	2681	0
405	8691	0
1239	2492	1
716	2593	0
1164	4921	1
631	2343	1
1651	3081	0
95	4560	0
1379	3173	0
292	4941	0
972	6232	1
21	2296	1
1101	2214	1
57	3720	1
1425	4262	1
1287	7306	0
272	2148	0
139	5061	1
1530	10278	0
1870	6610	0
348	2148	1
1506	2059	1
1705	4365	1
321	7053	1
1773	8742	1
1503	8476	1
3	2221	0
866	2527	1
266	2701	1
233	2940	0
618	2866	1
1691	3237	0
492	5367	0
160	2701	1
232	3179	1
1645	7660	1
1692	2534	1
904	2807	1
1478	3727	1
376	2498	0
193	6144	1
1519	2459	0
154	3057	1
1796	2078	1
161	2164	0
967	2680	1
1623	2300	1
930	2695	0
1570	2950	1
1790	3419	0
1329	3237	0
1211	2709	0
675	3450	0
1730	2220	1
962	3186	1
372	2455	0
37	3288	1
671	3406	0
1788	2914	0
206	2244	0
685	2626	0
1052	12886	1
1445	2542	1
23	2712	0
802	2176	1
403	2219	1
305	2460	1
918	2181	1
1325	2897	1
583	3971	1
363	2251	1
694	2793	0
876	3504	0
1148	2289	0
1465	5617	1
469	2519	0
95	3113	1
391	2223	0
1607	2223	0
944	2157	0
1845	2184	1
400	2061	1
589	2423	0
924	5363	0
68	2334	1
68	2292	1
1185	2372	0
93	2300	1
1594	9594	1
1658	2871	1
1844	2422	0
789	2223	1
1108	5037	0
1290	3355	1
956	2397	0
1872	3095	1
478	3391	0
57	3736	1
1077	5253	1
333	2322	0
99	3506	0
1180	2286	1
1277	4578	0
354	2175	1
1612	3038	1
1468	4328	0
1179	9685	0
807	6713	1
316	2082	0
204	5949	0
1080	2880	0
1309	3141	1
1315	2312	1
199	6233	0
1569	4830	0
1583	2698	1
1160	2211	1
1666	2992	1
960	2708	0
1249	2223	1
1108	6522	1
8	2436	0
738	2966	0
1362	7804	1
167	2182	1
485	2793	1
1647	4106	0
547	3960	1
1411	3466	0
344	2206	1
983	2045	1
749	2959	0
24	2638	1
1015	2182	1
585	3081	0
981	2793	0
459	2812	1
1183	5349	1
1305	5058	1
589	2197	0
1171	3950	1
1221	2064	1
1321	2283	1
1376	2157	1
618	2221	0
1690	2517	1
1812	3815	1
1735	10179	1
97	4607	1
1566	2673	1
1427	7317	1
555	2832	1
375	4777	0
1157	4332	1
189	3168	0
311	2460	0
624	6664	1
762	2222	1
416	2045	1
769	5703	1
1775	3815	1
1690	2325	1
144	2155	0
1185	2537	0
707	2520	0
211	3524	0
1220	2185	0
993	9226	1
246	5844	0
66	2608	0
1691	8472	0
1136	2286	1
1119	4332	1
177	2724	0
5	2320	0
968	2293	0
59	3793	0
359	2898	0
865	2804	1
17	2735	1
1324	2285	1
765	2202	1
251	4768	1
1095	14152	1
208	2211	0
1203	2997	1
834	5037	1
1085	7031	1
460	3932	1
1448	4355	1
559	3945	1
978	2083	1
686	3403	1
398	2438	1
614	2683	1
1772	6989	0
1407	2224	0
726	2674	0
1287	9604	1
1827	2232	1
1440	2221	1
55	2294	1
1120	2528	1
835	2536	1
1166	2683	0
732	4331	1
879	4164	1
598	3758	0
459	2911	1
304	2282	1
1196	2708	0
1095	4409	0
584	3544	1
1776	3705	0
984	2223	1
601	2423	1
1213	3191	0
583	3233	1
1195	2989	1
418	2624	1
96	3504	0
1251	2223	0
396	4774	1
631	7828	0
1364	2184	1
1307	2214	1
294	2894	1
1175	2957	0
1142	2683	1
1314	2174	0
1437	2295	0
1689	5276	1
762	3778	0
754	2191	1
1389	3100	1
1211	2006	1
995	3802	0
854	3663	1
1315	2324	0
454	2279	0
1466	5270	1
332	2638	1
1039	2177	0
980	2963	0
1574	3375	0
1037	2289	0
918	2061	1
283	2050	1
1262	5621	1
1077	8765	1
1337	3183	1
405	7312	1
808	2430	1
420	2680	1
1743	5407	1
241	2695	0
350	4823	0
631	2279	1
1277	2049	1
1010	2252	1
712	2232	1
1824	2222	1
424	2855	1
504	3698	1
1651	2532	1
370	2147	0
1427	9649	0
410	3393	0
155	3772	0
1406	4648	1
1393	4424	0
598	2608	0
1032	2176	0
1510	5663	0
1619	3391	1
174	3088	1
1183	2190	1
1174	2675	1
562	2406	1
891	3095	1
1740	3005	1
210	2045	1
763	3948	1
440	4604	1
54	2698	1
57	2615	1
1422	3685	1
173	2066	1
628	2845	1
1610	2295	1
285	2325	0
469	4087	1
28	2871	1
498	2290	0
1717	2091	1
1799	4835	1
1138	2255	0
1499	3391	0
1757	2492	1
1094	2492	1
24	2697	1
575	2422	1
1303	5007	1
1225	2406	0
967	2312	0
1391	3383	0
1857	2945	1
685	2406	0
44	3235	0
1402	2894	1
1096	2221	1
566	2697	0
400	3876	0
1176	2675	1
1680	5439	0
80	2919	0
1012	2531	1
92	4559	1
632	2083	0
698	2522	0
41	2228	0
103	4755	1
950	2423	1
1414	5654	1
201	2701	1
1526	2703	0
1131	3728	1
1312	2224	0
813	2221	1
89	2153	1
495	2285	1
1449	3370	1
1266	2318	0
286	2153	1
1805	5751	0
1473	2638	0
838	2286	0
1269	3506	0
1886	4957	0
1614	2691	1
1072	3187	0
1566	6351	0
588	3680	0
838	2371	0
131	2453	0
832	7184	0
545	4598	1
381	2703	1
1563	12375	0
1480	3403	0
1083	2612	1
450	2289	0
244	4188	1
981	2285	1
1754	2739	1
1296	2284	0
947	2296	1
870	3176	0
1670	2526	0
918	2149	1
1817	9172	1
437	3459	0
958	2680	1
665	2323	0
67	3339	1
4	2247	1
246	4115	1
542	2506	1
307	2059	1
1345	2371	1
1032	2066	1
1017	4553	1
1068	2295	1
944	3113	1
1510	3664	1
1881	2311	1
1701	3409	1
1026	2685	1
1139	5276	1
915	3101	1
1773	2469	1
283	4833	0
1199	2153	1
1008	2091	0
884	7175	1
127	2295	1
1586	5946	0
1764	2988	1
1498	12380	1
799	3220	1
976	6711	1
429	5751	0
581	2889	1
182	5926	0
1258	2434	1
1697	2469	0
756	2283	0
627	2780	0
793	3043	1
173	2148	1
1690	2198	1
640	2323	1
390	2300	1
216	4082	0
15	2338	1
864	2083	0
296	5435	0
1384	2091	1
1429	3142	1
127	2538	0
1285	2285	0
396	2701	1
1814	5427	1
986	4767	1
608	3880	0
1016	2464	1
223	2593	0
1016	3172	0
1478	3402	1
192	6035	1
1276	2950	0
585	2527	0
1567	3109	1
1621	3845	1
1563	3943	0
1427	7098	1
175	2053	1
904	2491	0
1441	2625	0
219	3240	0
1441	2711	0
964	3400	0
818	4506	0
44	2894	0
534	2460	0
1855	2709	1
1408	2418	0
396	2483	1
875	2289	1
746	2082	0
148	2908	0
964	2323	0
1660	2161	1
418	2908	1
796	2955	1
223	5620	1
643	2289	0
359	2318	0
888	5367	0
1280	3179	1
1499	4392	0
1600	2793	0
1377	3623	1
958	2296	1
933	6984	0
431	8679	1
1055	3154	1
702	2943	1
846	5242	1
518	2083	1
1800	6178	1
847	2231	1
1733	3177	1
917	2289	1
955	2948	0
1442	2700	1
1196	5210	0
1591	2897	1
1015	4830	0
1654	2527	1
169	2221	0
1424	2290	0
118	3849	0
1418	3675	1
1508	3252	0
190	2936	1
711	2494	1
38	3339	1
830	2685	1
738	3240	1
1271	2428	1
514	2943	0
1300	2148	1
1122	2727	1
1569	2049	0
1153	4641	0
755	2492	1
1452	2294	1
1216	2845	1
1784	2992	0
1015	4364	1
1059	6344	0
447	2406	1
729	2703	0
278	4646	0
656	4221	0
124	2049	0
908	2221	0
722	3698	1
1660	2052	1
1462	4650	0
184	3738	0
1326	2491	0
1439	2289	1
1553	2049	1
471	3571	0
177	2092	1
1788	2701	1
717	2492	1
881	2064	1
62	2807	1
1577	3239	1
66	3974	0
492	4076	0
463	2259	0
1446	2593	0
453	2604	1
1107	4047	1
995	5721	0
31	2950	0
198	2282	0
302	2908	1
639	2859	0
1785	3066	0
1184	2527	1
172	2894	1
1183	3107	1
881	2149	0
754	4262	1
987	3240	1
484	4262	1
1323	2227	1
1212	2066	1
1577	5291	1
184	3726	1
381	3370	0
758	3366	1
394	2894	0
228	2058	1
886	2149	0
1078	2412	1
1293	2264	0
243	2286	1
405	2200	0
287	2773	1
1164	2192	1
756	2288	1
1604	2251	0
1193	2146	1
1180	2512	0
470	2083	1
138	2294	1
954	4349	1
650	2383	1
1653	2430	0
876	2221	1
439	2538	1
66	2469	1
589	2612	0
138	5280	0
689	5433	0
44	3453	0
666	3888	1
621	2083	1
990	5451	0
1664	2481	0
1436	5178	1
1003	2283	0
763	3630	0
1774	5653	1
39	2285	1
772	9005	1
595	2327	0
915	2746	1
662	5090	1
277	2190	0
1175	2222	1
1828	4122	1
1109	4135	0
1386	5092	0
1303	2759	1
1557	2294	1
333	2898	1
1376	2184	1
1665	2255	0
145	2336	0
1694	3291	0
893	2048	0
472	2481	1
1667	2151	0
115	2287	0
27	2294	1
91	2943	1
1619	2684	0
1212	2520	0
355	3816	0
296	2701	0
51	2312	1
817	3036	1
618	10911	1
1569	4364	1
1472	6701	0
1504	2492	1
529	6917	0
216	2288	1
220	2265	1
1389	2160	1
591	3504	1
422	2078	1
679	3080	1
1326	2283	0
1602	4795	0
540	7881	0
1487	3455	0
666	2035	1
400	3010	0
1183	2412	0
606	2505	1
1848	5222	0
737	6890	0
581	2083	1
20	2214	0
471	2293	0
1731	3039	1
1519	2059	0
171	2181	1
3	2189	1
121	5058	0
1073	10954	1
292	3338	0
360	4818	0
1732	3189	1
911	2538	0
1228	2155	0
869	7424	1
1284	2701	0
839	2326	0
551	2788	0
90	2285	0
1828	4106	0
551	2343	0
121	5060	0
133	2487	0
195	5059	1
1764	2889	1
962	2911	1
172	2468	1
1734	2064	1
1648	2825	0
705	2283	1
43	2294	1
175	5845	0
1804	2227	0
473	7883	1
528	6285	0
1287	5282	0
1516	5368	1
1026	2525	0
294	3664	0
448	2346	0
1222	4331	1
33	2799	1
552	5602	1
1218	2531	0
1621	2184	1
1836	2346	0
1522	7996	0
480	3973	1
408	2380	0
643	4522	0
74	2095	0
1571	3661	1
116	2295	0
305	4504	0
462	2492	1
392	2525	1
1876	4507	1
789	2593	1
1379	3391	1
1116	3630	1
852	2859	1
1437	2285	1
1006	2039	1
926	5210	1
781	2065	0
679	5946	0
58	3772	0
540	2530	0
969	4065	0
978	8647	0
1119	2228	1
102	3360	1
1537	2372	0
1131	2210	0
1244	2834	0
34	3212	1
865	2480	1
540	2784	0
1526	5376	1
290	2059	0
146	3235	0
1658	2286	0
754	4585	1
1161	2306	1
891	8948	1
408	2492	0
1189	2847	1
856	3240	0
1850	2512	1
561	2372	1
163	2416	1
219	2673	0
321	3403	1
860	2709	1
682	9857	1
700	2921	1
1813	2292	1
632	2695	1
1238	2534	0
464	2911	0
462	6663	0
817	3033	1
1685	2227	1
124	2259	0
833	3366	0
1157	2724	1
208	2492	1
1228	2293	0
29	2148	1
655	2314	0
924	5390	0
457	2223	0
674	2343	0
1379	5721	0
502	3446	1
490	2973	0
1399	4262	1
543	2304	0
650	2064	1
392	6468	1
1321	2151	0
1569	2204	1
1277	2338	0
1646	2536	1
1813	2176	1
1865	2201	0
1587	3418	1
486	2012	0
1486	3177	1
692	9604	1
708	2859	0
249	4429	0
348	2189	1
1803	2928	0
1169	7544	1
1093	6394	1
1621	2223	1
1057	3538	1
522	2160	0
907	10477	0
609	2371	1
269	2201	1
311	2312	0
1372	2053	1
328	2344	1
1109	2406	0
1388	2492	0
547	9172	0
661	4538	0
492	3025	0
1225	3845	0
1084	8919	1
1365	2372	0
1869	3704	1
1691	6663	1
97	2973	0
117	2729	1
1683	2673	1
424	2017	1
1028	3105	0
1836	2061	1
539	3053	1
710	3066	0
651	2701	0
536	4641	1
1759	6605	1
673	2431	0
1548	2295	0
1206	6963	1
916	3034	0
106	4801	1
600	6701	1
1656	2424	0
1884	9505	0
1810	2221	1
63	2984	1
1442	2724	0
1519	2323	0
1245	7030	0
682	4337	1
1815	2921	1
733	3360	1
254	2899	0
1270	2559	0
15	2300	0
402	2447	1
1306	2393	0
1435	11027	1
329	2224	0
1368	2988	1
331	2300	1
670	4655	1
443	2061	0
972	4512	1
60	2908	0
955	2937	0
295	2066	1
1648	3504	1
1172	6363	1
219	2324	0
1336	2346	0
330	3112	0
1314	2868	1
1839	2542	1
527	3503	1
399	2495	1
1349	2083	1
707	2423	1
1428	3036	0
488	9566	0
1481	2621	1
1560	3942	1
1186	3023	0
416	3704	1
1276	3416	0
598	2955	0
1050	5533	0
942	2478	1
1800	2418	1
857	3368	0
871	5430	1
1109	4560	0
220	2304	0
755	3435	0
1267	2244	0
735	2435	0
1131	2862	0
897	2180	1
1541	3381	0
559	3081	1
335	3736	1
502	2304	0
1184	2222	0
1396	2831	0
1147	5279	1
654	2327	1
1760	2282	0
526	2574	1
598	3126	1
361	2221	1
1880	2283	1
1247	3622	1
1406	2610	1
772	7132	1
1319	2221	1
691	2148	0
1523	2232	0
1249	3238	1
397	2282	0
1763	3369	1
667	2832	0
385	3759	1
1707	2221	1
577	2083	1
104	4763	1
1046	2356	0
1800	2283	0
840	2898	0
348	8107	1
1779	4285	1
366	7844	0
726	2904	0
851	2251	1
1311	5077	0
626	2518	0
360	4331	1
442	2691	1
1254	2680	1
714	2528	0
1671	3675	0
104	4777	0
1503	2311	1
533	2783	0
1077	2748	1
915	2371	1
1875	7306	0
301	3033	0
167	3884	0
310	4004	0
717	2300	1
1374	2148	0
1109	5566	1
623	4065	0
1626	4820	1
904	3349	0
1467	2066	1
84	4387	1
618	2435	1
1267	2343	1
1064	2677	0
549	2192	0
1297	2980	0
1818	2305	1
488	2203	0
203	2063	1
1730	2530	1
534	9172	0
677	5915	0
320	3081	1
981	2296	1
863	12787	0
1339	2371	1
1197	2148	1
498	2537	0
1169	4745	1
1134	3197	1
1165	5680	0
1284	2960	0
96	2228	1
697	2759	1
488	6710	0
210	6401	1
1527	2673	1
534	3919	0
1016	2807	1
1472	5341	0
923	9000	0
953	3446	1
152	2673	1
1475	3786	0
75	2174	0
58	3769	0
1628	2397	1
375	2832	1
434	2505	0
100	4657	1
1267	7117	0
1215	2706	0
61	3827	1
1785	3696	1
905	2338	0
1005	2148	0
1219	2199	0
1310	2423	0
398	2738	1
41	2608	1
902	2322	0
304	5518	0
887	2459	0
1631	12164	1
568	2897	1
425	2327	1
85	4418	0
1044	8399	1
993	10260	0
1504	2291	1
1128	2148	1
1828	6622	1
1158	2157	1
179	2192	1
1522	2540	0
454	2327	0
519	2410	0
417	2232	0
988	2343	0
1072	2801	1
65	3931	1
445	2184	1
317	2312	1
1210	8034	0
132	2064	0
318	2314	0
704	5242	0
1134	2197	1
1657	2282	0
689	5589	0
153	2149	1
103	4751	1
265	2859	1
672	2911	0
1413	2204	1
1443	2419	0
131	2327	1
1644	3432	0
138	2289	1
1649	2498	1
504	6300	0
1540	2059	0
1357	5008	1
1112	2167	1
431	2604	0
256	2066	1
73	2204	0
244	2800	1
1046	3968	0
265	4574	1
184	2064	1
1178	4345	0
540	3854	1
349	3095	1
298	7477	0
1038	2287	0
309	3023	1
1334	2151	1
855	12229	0
651	4604	1
378	4068	0
1379	2491	0
132	2708	0
1709	3450	0
213	4377	0
1580	3447	0
572	10399	0
911	2781	0
1180	3105	1
365	2287	1
1439	4205	0
709	3010	1
1839	3461	0
1624	2959	1
227	2285	0
1818	2542	0
131	2517	0
1386	2083	1
373	2283	1
144	2462	0
489	2418	0
128	2326	0
974	4841	0
442	2283	1
800	2301	1
1433	2148	1
796	2157	1
449	2992	1
1160	3366	0
1501	2251	1
588	3113	0
828	2157	1
209	2291	1
272	2859	0
897	3734	0
197	2899	1
935	3026	1
1117	2952	1
1028	2469	1
1569	2521	0
304	5295	1
56	2221	1
286	3046	0
251	4726	1
957	3495	1
1186	2293	1
554	2821	1
1111	2185	1
1084	2426	0
937	3639	0
427	2700	1
539	2147	0
251	4764	1
763	2244	0
324	2505	1
143	2486	0
757	2695	0
352	2161	0
1352	2437	0
818	2449	1
377	5058	0
702	3240	1
185	3407	1
1415	2380	0
1169	2013	0
36	3276	1
448	2460	0
1415	2957	1
201	2371	1
640	2371	0
137	4448	1
1428	5431	0
471	2685	1
893	2057	1
822	2148	1
837	8400	0
1798	2050	1
314	3700	0
1714	2286	0
236	2683	0
218	2061	0
672	2182	1
1548	2059	0
1655	3477	0
485	2518	0
237	2831	1
1839	2680	1
1135	8171	1
420	2460	1
1789	4575	0
1093	2314	0
1466	3455	0
326	2492	1
827	2228	0
375	3403	1
170	5741	1
1034	2336	0
1127	4157	1
181	5912	0
82	2817	1
667	4953	0
716	3063	0
1889	3142	1
120	5047	0
1417	2889	1
306	2963	1
1004	6030	1
1604	2538	1
1149	4722	0
1555	2739	0
1051	2365	1
1446	3525	1
610	2045	1
22	2061	1
1374	3503	0
167	2919	0
1140	2640	0
717	5151	0
1098	2243	1
1433	2165	0
1543	5816	1
509	2198	0
709	4012	0
942	5451	0
492	3370	0
15	2292	0
374	2214	0
1524	5374	1
148	2312	1
78	4250	1
1090	6813	1
1095	2711	1
195	4420	0
1591	2877	1
474	2423	1
842	2165	0
1517	3366	1
26	2528	0
1087	2700	1
259	2372	0
872	3171	0
144	4841	0
0	2058	1
581	5627	1
726	2284	1
1793	3611	0
802	3399	1
72	4082	1
1250	5273	1
1223	2151	1
231	2526	0
1391	2394	1
1348	2083	1
1843	3624	0
1690	2537	0
270	2064	0
985	2611	1
105	3906	0
779	4924	1
1266	2327	1
340	3081	1
1104	6224	1
1325	2338	0
1053	3804	1
1382	2945	1
159	4515	0
1343	2418	1
1333	7097	0
1037	3025	0
1300	2360	1
26	2312	0
565	4336	1
1454	5203	1
1391	2049	1
1746	2418	1
1011	7145	0
1293	4029	1
1186	4528	0
850	3778	1
1114	3593	1
1373	2148	1
1869	2286	1
1361	2181	0
299	2431	1
1713	2312	1
1502	4646	0
1080	5060	0
1220	2695	0
755	2315	1
1053	2224	1
895	2372	0
392	2083	1
1299	2683	0
1638	2433	1
1221	4679	1
591	3417	1
862	6766	1
1563	4146	0
1049	4454	0
1196	5665	1
734	2371	0
1511	2455	1
1443	2223	1
633	2480	1
504	3066	1
1770	2296	1
1704	2729	1
1891	2011	1
235	2673	1
102	2948	1
1604	2284	0
1329	2310	0
450	2684	1
382	3403	0
1211	2973	1
1785	6030	1
723	2695	1
1252	2075	0
198	6213	0
980	2406	0
1137	2282	1
651	3872	1
1146	2240	0
1406	5477	0
1166	2286	0
875	2727	1
1331	3446	0
135	2865	0
1109	2487	1
770	2189	1
1084	2178	1
1103	4539	0
975	2343	0
1518	2708	1
328	2295	1
1430	2424	1
1504	2318	0
1696	2244	0
1088	6095	1
1073	3461	1
1571	2796	0
233	3977	1
54	3420	0
1767	3162	1
632	2517	0
250	3034	1
1770	2343	1
1824	2066	1
426	2928	0
1571	4195	1
507	2297	0
1053	2624	1
1160	2221	1
239	2296	0
1823	2286	1
1610	3034	1
1373	9962	1
1053	5181	1
803	2160	1
628	5439	1
1155	2675	1
1681	5327	1
426	2512	1
649	4657	1
822	7086	0
816	3240	1
1372	2153	1
990	9018	1
458	2006	0
250	2431	0
751	3443	0
819	3504	1
1758	3929	1
725	3064	0
80	3265	0
906	2193	1
87	2858	1
1008	2312	1
466	2322	0
976	2153	1
1467	4881	0
539	2859	0
781	2530	0
1300	9600	1
317	2680	0
270	3886	1
387	3023	0
1838	2167	1
282	2283	1
468	2610	0
962	2433	1
27	2640	0
718	3393	0
1046	2323	0
1614	5256	1
704	3230	1
1637	2220	0
231	2638	0
1225	2480	0
1419	2223	1
27	2222	1
356	6773	1
780	3403	0
621	2338	0
318	2519	0
1421	5692	0
1254	4077	1
859	3902	0
699	3207	1
1306	2251	1
1636	2680	0
621	3661	0
1861	2083	1
427	3373	1
650	2259	1
13	2614	1
652	2323	0
650	2235	0
1823	3038	1
669	2304	0
87	4473	0
1843	2697	0
1144	3802	0
1031	3581	0
1472	2327	0
642	2635	0
1110	6700	1
728	2427	1
715	2469	1
763	3228	0
1799	3151	0
1119	3409	0
438	3240	1
858	7923	0
624	2968	1
1473	2292	0
1638	7665	1
995	11840	1
781	2300	0
697	3532	1
840	2522	0
1321	2327	0
880	8171	0
948	3033	0
756	2294	1
1392	2053	0
433	4795	0
967	5167	0
770	2419	1
66	3146	0
907	2614	0
1033	2458	1
18	2296	0
557	2283	1
324	2283	0
213	2387	0
831	2954	0
1078	2231	0
688	2703	1
1182	2300	0
1490	2511	0
617	7115	0
765	3366	1
1698	2896	0
1146	2225	0
968	2286	0
1216	2209	1
693	7804	1
1553	2323	1
1029	3702	1
47	2059	1
1619	2279	1
689	4327	1
427	2447	1
519	4562	0
160	2806	0
1273	2222	1
982	2728	1
588	3438	1
652	2469	1
257	3876	0
390	2424	1
281	3758	1
1360	4798	1
199	2232	1
1733	2365	1
1761	2596	1
398	3217	1
780	2214	0
1833	4795	1
424	3109	1
1870	6262	0
407	2166	0
337	3004	0
1752	2828	0
795	2424	1
688	2511	1
1715	10455	1
470	4506	1
912	10627	1
1351	4797	1
520	2029	0
340	2318	1
401	4532	1
493	8814	0
204	5691	0
296	2151	0
354	4634	0
504	2045	1
996	2185	0
41	2013	0
1210	2610	1
1244	2423	1
1549	2431	1
465	3023	0
682	3136	1
313	2160	0
13	2199	1
208	2228	1
1479	4008	0
745	4015	1
1126	3237	0
586	4504	1
757	7859	0
1521	2083	0
1632	2287	1
1416	6266	0
960	2430	1
313	2946	0
1407	2083	1
1160	2148	1
953	2151	0
664	3039	1
1888	2181	0
1757	2697	0
754	8276	1
420	3669	0
252	2593	1
621	2455	1
323	7804	1
422	8924	0
148	2283	1
1890	7921	1
1604	4504	0
1348	2687	0
1861	4076	0
963	2480	1
840	2343	0
1765	2640	1
1661	2933	0
413	2898	0
1449	10473	1
1877	5180	0
1166	2312	1
1713	2538	0
281	3240	1
1871	2492	1
1322	4511	0
861	2837	0
250	2522	0
556	2984	0
801	2542	1
971	3121	0
1393	2383	1
1489	2377	1
1185	2296	0
467	3025	1
1263	2834	1
919	6300	0
82	2184	1
74	4136	1
750	10997	0
1775	2146	1
969	2302	0
701	3037	0
224	2006	1
972	3769	1
1086	2219	0
1286	2153	1
1018	2462	1
247	2061	0
1148	2632	0
373	2455	0
1585	2511	1
1458	2593	1
113	3341	0
1400	2157	1
975	2300	0
1157	10119	1
449	2153	1
1583	7030	1
1722	2789	0
1314	3005	1
481	2061	1
1711	6813	1
38	2834	1
