59	2167	1.0
59	3088	0.15936382
60	3794	1.0
60	3798	1.0
60	3110	1.0
60	2548	0.55899066
60	3797	0.38243133
60	3803	0.29453427
61	3824	0.85888445
61	2265	0.3561182
61	3830	0.0
61	3604	0.0
61	2057	0.0
62	2458	2.0
62	3865	1.9047399
62	2482	1.2727392
62	2492	1.16254
62	3852	0.1825742
62	2469	0.0
63	3018	2.6568367
63	2997	1.9918201
63	2094	1.0
63	3886	1.0
63	2066	1.0
63	2985	1.0
63	2062	1.0
64	2311	0.8819251
64	2295	0.6191038
64	2323	0.4705691
64	2282	0.07751967
64	3921	0.0
64	2296	0.0
64	2316	0.0
64	2462	0.0
65	2603	0.0
66	3397	1.0
66	2845	1.0
66	2506	0.13691309
67	2969	3.0
67	3985	3.0
67	3526	0.605295
67	3994	0.5262443
68	2285	2.117546
68	2314	1.0
68	4006	1.0
68	2904	1.0
68	2327	0.37342596
69	3080	2.0
69	2151	2.0
69	2076	0.6342324
69	2223	0.11785113
69	4011	0.06262243
70	4039	1.0
70	2151	1.0
72	4096	0.0
73	2424	0.7131841
73	3973	0.6453272
73	3233	0.47303197
73	2149	0.25411463
73	2224	0.0
74	4157	4.0
74	2148	0.13801311
74	2597	0.059761427
75	2894	0.2601841
75	2298	0.20719334
75	3034	0.0
75	2462	0.0
76	4191	6.0
78	3728	0.20100757
79	3100	0.058321185
80	2908	2.0
80	4337	2.0
80	2192	0.20026654
81	2175	2.0
81	2506	0.46826708
81	2852	0.1551506
82	2816	9.0
82	4369	0.97233176
82	2223	0.10910894
83	2519	1.3357577
83	2635	0.1390699
84	2217	0.25555456
84	2850	0.0
84	2624	0.0
84	2198	0.0
85	2492	1.748211
85	4415	1.0
85	2681	0.7912918
85	3663	0.58806473
85	3664	0.4991702
86	4422	1.7111655
86	4424	1.2193741
86	2224	0.0
87	3212	2.0
87	3110	2.0
87	4463	0.0
88	4485	1.0
88	2284	0.0
88	2290	0.0
89	2412	2.0
89	3080	2.0
89	4519	2.0
89	3949	1.0271285
89	4511	0.77528876
89	2148	0.5840781
90	2323	0.61385995
90	2492	0.21081851
90	2282	0.07751967
90	4523	0.0
91	2289	1.0
91	2283	1.0
91	4536	1.0
92	3154	1.0
92	4562	1.0
92	4556	1.0
92	4553	1.0
92	4552	1.0
92	2626	1.0
92	2204	0.3513764
93	2061	1.0
93	2286	0.46434936
93	2149	0.0
94	3388	1.0
94	2418	0.46598616
95	2148	1.0910617
95	2223	0.7937253
95	4588	0.0
95	2612	0.0
95	2151	0.0
95	2854	0.0
96	2534	1.0789636
96	4598	1.0
96	2371	0.4886859
96	2701	0.3707783
96	2221	0.0
96	3113	0.0
97	2191	0.93561363
97	2428	0.0
97	4617	0.0
97	2727	0.0
98	3704	0.10910895
98	2960	0.0
98	2532	0.0
99	4634	6.0
99	4632	6.0
99	2283	6.0
99	2492	1.1007973
99	2223	0.11785113
100	4647	2.0
100	4649	2.0
100	4671	2.0
101	2960	0.2828427
101	4696	0.08247861
102	2195	1.0
102	4715	1.0
102	2374	1.0
102	3339	1.0
102	4364	1.0
103	3265	0.71741414
104	3801	1.9871999
104	4765	0.0
104	3240	0.0
104	3351	0.0
105	2403	0.0
105	2382	0.0
105	2294	0.0
106	2760	1.0
106	2960	0.30451104
108	4816	1.0
108	2911	1.0
108	2806	0.49265188
108	4831	0.246183
108	2371	0.13608277
108	2492	0.0
109	4331	1.0
109	3794	1.0
109	2727	1.0
109	3403	0.7879262
109	2593	0.0
110	3235	0.48415452
110	4881	0.38165236
110	2677	0.0
111	2243	0.0
112	2999	1.0111717
112	4918	0.88774467
112	2461	0.31747514
112	4916	0.0
112	2262	0.0
113	4047	0.74873596
114	2911	1.0
114	2812	0.40824828
114	2497	0.3506493
114	2815	0.29541123
115	2151	1.0
115	2283	1.0
115	2294	1.0
115	3450	0.74793804
116	2286	0.45014188
116	2300	0.07647191
116	2695	0.07565336
116	4161	0.0
116	2371	0.0
116	4966	0.0
118	3387	1.0
118	4562	1.0
118	5006	0.28798345
119	2498	1.0
119	3397	1.0
119	5033	1.0
119	2006	1.0
119	3704	0.0
119	2064	0.0
120	3407	0.1527831
120	3240	0.0
120	3095	0.0
120	3403	0.0
120	2083	0.0
121	2492	0.5163978
121	2315	0.26275378
121	2531	0.0
122	4328	3.0
122	2480	3.0
122	2527	3.0
123	3461	1.0
123	5099	0.84838235
123	2153	0.10540926
123	2221	0.0
124	2356	0.5060905
124	2346	0.0
125	2459	1.0677693
125	3571	1.0
125	2286	0.85120344
125	2235	0.64377964
125	2245	0.47647077
125	2282	0.07751967
125	2305	0.06681531
125	2383	0.0
125	2356	0.0
126	2148	0.0
126	2435	0.0
127	2294	1.0
127	2458	1.0
127	2519	0.9215185
127	2537	0.66844046
127	2327	0.20699261
127	4425	0.04415108
128	3420	1.0
128	2640	1.0
129	2522	0.19658928
129	3441	0.19632438
129	3587	0.17622682
129	2963	0.0
129	2293	0.0
129	4966	0.0
129	5156	0.0
130	5163	2.0
130	2781	2.0
130	2460	2.0
130	2160	0.0
131	2449	0.60012835
131	2283	0.0
131	2289	0.0
132	2904	2.0
132	3234	2.0
132	2052	0.6303255
132	2240	0.5659164
132	2695	0.13606969
133	2921	1.0
133	2969	1.0
133	3370	0.0745356
133	2372	0.07216878
134	3624	0.75324947
134	2616	0.41009036
134	2120	0.18305206
135	5230	3.0
135	2728	3.0
135	3404	3.0
135	5181	0.32188737
136	2053	0.61656487
136	4274	0.0
136	2045	0.0
136	2066	0.0
136	2006	0.0
136	5251	0.0
137	2977	0.472905
137	5265	0.42924348
137	2950	0.0
137	2966	0.0
138	2288	0.21612957
138	2061	0.0
138	2904	0.0
138	3816	0.0
139	2294	1.0
139	2327	0.4752246
139	2542	0.37556323
139	2185	0.20756659
141	2285	1.1888202
141	5293	1.0
141	2343	1.0
141	2536	1.0
141	2312	1.0
142	2430	1.0
142	3971	1.0
142	5327	1.0
142	2776	0.11866786
143	2294	2.0
143	2973	0.5136575
143	2674	0.24494895
144	2977	0.56408024
144	2319	0.37226415
144	5338	0.20590687
144	4161	0.0
144	2957	0.0
144	2343	0.0
145	2149	0.31076163
145	2322	0.22675624
145	2198	0.0
146	2534	1.4636114
146	2228	1.0
146	2294	1.0
146	4420	1.0
146	2455	0.6648771
146	2452	0.14673479
147	2417	3.0
147	3401	3.0
147	2512	3.0
147	2148	0.4229325
147	3366	0.21941611
147	2153	0.1118034
147	2209	0.0
148	2821	3.0
148	2512	3.0
148	5390	3.0
148	2531	0.0
149	2857	2.0
149	5399	2.0
149	2866	2.0
149	5418	2.0
149	5406	0.19238673
150	5432	0.74423444
150	5431	0.47864637
150	3503	0.24019222
150	3943	0.11547005
150	3678	0.0
151	4327	0.0
151	2943	0.0
152	2284	0.49553552
152	2522	0.394357
152	2906	0.3552845
152	2353	0.10878566
152	5454	0.0
152	2368	0.0
154	2481	2.0
154	5203	0.4009118
154	2497	0.30422541
154	3095	0.1769757
155	5180	1.0
155	2451	0.72433037
155	5525	0.33608904
155	2319	0.18931812
155	3100	0.0
156	2350	3.1017709
156	3450	2.3333
156	3438	2.003724
156	2354	0.1741052
157	3122	1.0
157	2192	0.38195646
157	2211	0.36767423
158	2082	1.0
158	2340	1.0
158	2199	0.46898645
159	3975	1.0
159	2748	1.0
159	5620	1.0
159	5616	0.4343934
159	5617	0.30165842
159	2148	0.1632993
160	2832	1.347229
160	2955	0.5729376
161	4256	1.0
161	2413	1.0
161	5374	1.0
161	5633	0.91140115
161	2214	0.68992907
161	3600	0.5350519
161	2434	0.3112588
161	2541	0.20659849
162	3035	2.0
162	2006	2.0
162	3401	2.0
162	5201	2.0
162	2201	0.5976142
162	2418	0.4864713
162	2426	0.38129038
162	3797	0.35629696
162	2848	0.0625
162	2435	0.0
163	2157	0.76397884
163	2720	0.121821605
163	2406	0.0
163	3805	0.0
164	2677	1.0
164	5674	0.61380684
164	2973	0.3041628
164	5429	0.21174891
164	3366	0.17955838
164	4814	0.10678718
164	2323	0.093250476
165	5538	2.7511194
165	4440	2.564727
166	3794	2.0
166	2956	2.0
166	2167	2.0
166	5678	0.47851825
166	2148	0.44919506
167	2727	1.0
167	2718	1.0
167	5698	1.0
167	2157	0.66152567
168	2182	4.0
168	4822	4.0
168	3519	4.0
168	3125	4.0
168	5407	0.35461423
169	5719	1.0
169	3222	0.0
170	2746	1.0
170	3251	1.0
171	4727	1.0
171	2167	1.0
171	2859	0.3103012
171	3788	0.16666667
172	2327	0.16210562
172	5794	0.0
172	3373	0.0
172	5792	0.0
173	2423	0.781181
173	2214	0.63747114
173	4539	0.31153905
173	2953	0.1470871
173	3076	0.0
173	3063	0.0
174	2058	2.0
174	2516	2.0
174	2157	0.3898805
174	2160	0.32015085
174	2064	0.10896464
175	2187	2.0
175	3397	2.0
176	2681	0.27626133
176	2519	0.2700309
176	2371	0.10540926
176	2083	0.06622662
176	3663	0.0
176	4819	0.0
177	2950	0.0
179	2430	2.0
179	4191	2.0
181	3704	0.27806932
181	2184	0.0
181	3081	0.0
183	5951	0.13245323
183	2992	0.114707865
183	5948	0.10526315
183	5952	0.06622662
183	2078	0.06131393
183	5138	0.0
184	3121	1.0
184	3975	1.0
184	2849	0.6483162
184	2225	0.15811278
185	2729	0.64537287
185	2418	0.5085845
185	4586	0.27754185
185	3403	0.2611165
186	2184	1.0
186	4617	1.0
186	2148	0.2744401
186	2200	0.1562937
186	2848	0.0
187	2804	7.0
187	6014	7.0
187	3207	7.0
187	2486	7.0
187	2504	0.12909944
188	4767	1.5940176
188	3349	1.0549785
188	2711	0.6892854
188	2383	0.27385402
188	3998	0.0
190	2919	1.4989008
190	4950	1.0
190	2726	0.519566
190	3095	0.45382628
190	2497	0.40203077
190	4726	0.21652037
191	4328	6.0
191	2482	0.69175434
191	2806	0.43805146
191	2955	0.2845178
192	5639	0.0
192	5661	0.0
193	6026	3.0
193	2749	3.0
193	2750	3.0
193	6148	3.0
194	5334	1.0
194	6158	1.0
194	6161	1.0
194	5026	1.0
195	2691	1.0
195	6168	0.6662598
195	3454	0.5459125
195	2288	0.32134
196	5439	1.0
196	2005	0.4728015
197	2312	1.0
197	4065	1.0
197	3234	1.0
197	2294	1.0
197	6208	1.0
197	4578	1.0
197	3034	0.0
197	2300	0.0
197	2203	0.0
198	6224	1.0
198	2151	1.0
198	3053	0.41366342
198	2399	0.0
198	3664	0.0
199	2066	1.0
199	2167	1.0
199	2480	1.0
199	3704	0.47121984
199	2059	0.1632993
199	2083	0.0
200	2919	3.0206075
200	4818	2.1212304
200	4955	0.80701756
200	3340	0.0
201	2244	6.0
201	2228	6.0
201	2483	0.5384959
201	6260	0.062017366
202	4164	0.07071068
202	3360	0.0
202	2492	0.0
202	2698	0.0
202	2942	0.0
202	6266	0.0
202	2950	0.0
202	4768	0.0
203	2423	0.3836306
203	6277	0.0
203	6291	0.0
204	3064	2.0
204	5263	2.0
204	5465	2.0
204	6300	0.0
205	4478	0.24480918
205	5393	0.07161149
206	4177	2.0
206	2066	2.0
206	3407	0.36835042
206	2059	0.30077934
206	2701	0.25196606
206	2192	0.20488995
207	2371	2.1260004
207	3848	2.0
207	2493	2.0
207	2327	0.04652421
208	6368	1.0
208	2608	0.0877058
209	2299	2.5276856
210	2153	3.3592114
210	3074	2.7248795
210	3404	1.0
210	2729	0.97020733
210	5265	0.80803704
210	2245	0.10340582
211	5008	4.0
211	4950	4.0
211	2832	0.4595585
212	2304	0.035399616
212	2673	0.0
213	2295	0.6836045
213	2394	0.31008685
213	4076	0.0
214	2609	2.0
215	2285	0.39778405
215	2493	0.0
216	2695	0.18380928
216	2460	0.0
216	5283	0.0
217	2251	0.50728613
217	6466	0.14677295
217	2294	0.0
217	2638	0.0
217	6468	0.0
218	2235	1.1566672
218	2288	0.1057361
219	2286	0.19194299
219	2519	0.18944317
219	2455	0.17699808
219	3034	0.12909944
219	2049	0.0
219	2894	0.0
220	2261	1.49335
221	3207	2.0
221	2946	2.0
221	4949	2.0
221	2815	0.24381833
221	2157	0.09534626
221	2013	0.09449112
222	2251	0.77201843
222	2325	0.3549928
222	2288	0.30938002
222	2541	0.27250376
222	2059	0.06741998
222	5334	0.0
222	3234	0.0
223	2505	0.24285112
223	5444	0.0
223	2850	0.0
224	4360	0.0
225	2449	0.3049947
225	2327	0.24431804
225	2695	0.15197094
225	2049	0.079206005
225	5783	0.0
225	2289	0.0
225	6408	0.0
225	6158	0.0
226	2701	0.21765801
226	2221	0.06579517
226	4950	0.0
226	4331	0.0
227	2083	0.35416442
227	2284	0.2152169
227	2450	0.10615687
227	2303	0.0
227	2305	0.0
227	4161	0.0
227	2300	0.0
228	2992	1.0086806
228	2897	0.6256687
228	2064	0.3952199
228	2049	0.21616626
228	2061	0.0
228	2166	0.0
228	2289	0.0
228	2065	0.0
229	2201	0.47905213
229	2709	0.2802401
229	2298	0.0877058
229	3824	0.06125639
229	2295	0.0
230	3865	2.1524262
230	2482	1.9754333
230	5673	0.06917144
231	2083	0.57348585
231	2906	0.19255619
231	2535	0.0
231	3504	0.0
231	5360	0.0
231	2294	0.0
232	3844	2.0
232	2770	2.0
232	2487	2.0
232	3859	0.27989438
233	3627	1.0
233	2936	1.0
234	2712	2.0
234	5669	2.0
234	3536	2.0
235	2338	0.46401405
235	2542	0.32420385
235	4961	0.1553137
235	6701	0.1480635
235	2681	0.07254762
235	2340	0.0
235	5061	0.0
236	2536	2.0
236	4007	2.0
236	2283	2.0
236	6707	0.0
237	6740	1.0
237	6713	1.0
238	3743	3.0
238	4143	3.0
239	2323	0.29932627
239	2061	0.0
239	2198	0.0
239	4528	0.0
239	2289	0.0
240	3194	1.2876174
240	6233	0.0
241	4004	0.37974006
241	2963	0.0
241	4010	0.0
242	6142	0.0
242	2749	0.0
242	3170	0.0
243	3825	0.45781553
243	6818	0.0
244	3187	4.0
244	2406	4.0
244	2224	4.0
245	5730	0.0
245	2066	0.0
245	6861	0.0
245	6587	0.0
246	2184	1.0
246	2061	1.0
246	3072	0.0559017
246	2371	0.0
247	2169	0.07537784
247	2094	0.0
247	4161	0.0
247	4590	0.0
247	2176	0.0
247	2868	0.0
248	3107	3.0
248	2816	3.0
248	2511	0.889032
248	3109	0.2236068
249	2953	0.62456393
249	2842	0.417721
249	5099	0.15253201
249	2197	0.0
249	3376	0.0
249	2045	0.0
249	3081	0.0
250	2356	0.6692901
250	2542	0.09128709
250	2525	0.07254762
251	3514	1.0
252	2397	0.3051683
252	4727	0.0
253	4809	0.09449112
253	3177	0.0
254	2537	0.54889107
254	2695	0.22387405
254	2284	0.2152169
254	2904	0.0
254	2343	0.0
254	3042	0.0
254	6472	0.0
254	2640	0.0
255	2770	2.0
255	2365	2.0
255	2492	0.551201
255	3859	0.13608277
256	4331	0.0
256	6464	0.0
256	2868	0.0
257	2869	2.0
257	2984	1.1705438
257	2148	0.5809429
257	2505	0.34145793
258	2223	0.43287855
258	2419	0.118469775
258	3123	0.10540926
258	2228	0.0
258	6142	0.0
258	6144	0.0
258	2156	0.0
259	2286	0.60808116
259	2310	0.54395217
259	2469	0.2224745
259	2492	0.0
259	2460	0.0
260	6712	1.0
260	3187	1.0
261	3389	1.0
262	7038	1.0
262	4626	1.0
262	2942	0.3786878
263	2718	2.0
263	3360	2.0
263	2556	0.5863501
263	3349	0.32062462
263	2872	0.2831866
263	2608	0.2180562
264	2322	0.30996415
264	5916	0.0
265	3363	2.0
265	3239	2.0
266	3864	2.0
266	2277	2.0
266	2228	2.0
266	3349	0.5877965
267	2300	0.25653386
267	2327	0.20801859
267	2539	0.0
267	2492	0.0
268	3109	0.5103104
268	2059	0.13801311
268	2908	0.0
268	2430	0.0
268	2406	0.0
268	2184	0.0
268	7127	0.0
269	2222	0.39334905
269	2426	0.22645542
270	3218	1.0
270	5244	1.0
270	2045	1.0
270	2950	1.0
270	3070	0.6943994
270	2593	0.5746826
270	5756	0.20694934
271	3477	0.0
271	2327	0.0
272	2227	1.0
273	2673	0.0
273	2221	0.0
274	2280	0.0
274	7231	0.0
275	3522	2.0
275	3360	2.0
275	7243	2.0
275	2701	1.0224744
275	3526	0.97088575
275	2729	0.537339
276	5820	0.13405472
276	2557	0.0860663
277	2167	2.0
277	2623	2.0
277	2216	1.282819
277	5037	0.39896506
277	2548	0.33463725
278	3235	0.08147088
278	5180	0.0
278	4161	0.0
278	2433	0.0
278	3039	0.0
278	2727	0.0
279	4524	0.36017096
279	2492	0.25322473
280	4331	1.0
280	2206	1.0
280	2724	1.0
280	2181	1.0
280	2712	1.0
280	4332	0.29716915
281	2091	1.0
281	4968	1.0
281	2889	0.07079923
282	2921	2.0
282	2698	2.0
282	2460	2.0
283	4332	1.2736286
283	6032	1.0
283	5361	1.0
283	2157	0.27276334
284	3039	0.4462301
284	2202	0.15370953
284	2952	0.08891084
284	2541	0.0
284	3525	0.0
284	5163	0.0
285	2296	1.0
285	2323	0.6677057
285	2537	0.56446713
285	2083	0.53282046
285	2478	0.35671264
285	3663	0.0
286	2969	1.0
286	7366	1.0
286	5912	1.0
286	2435	0.37453562
286	2461	0.0
287	3217	1.0
288	2804	3.0
288	2943	3.0
288	3101	3.0
288	2909	0.8041633
289	7411	0.33350286
289	4919	0.20412415
289	6397	0.15488341
289	3442	0.07559289
289	2282	0.0
290	5006	0.1769959
290	3235	0.0
290	2294	0.0
290	2166	0.0
290	2193	0.0
290	2200	0.0
291	4073	1.0
291	2361	1.0
292	3095	0.0
292	2010	0.0
292	4955	0.0
292	2009	0.0
292	2921	0.0
293	2251	0.44363037
293	3240	0.0
293	2675	0.0
293	3985	0.0
294	6708	1.0
294	5180	1.0
294	2214	0.4424058
294	2371	0.26499778
294	2050	0.22099827
294	2083	0.12262786
295	4023	2.0
295	3107	2.0
295	2720	0.6288583
295	4815	0.0
296	3360	1.0
297	2293	1.0
297	4164	0.06324556
297	2889	0.0
298	7515	1.0
298	7516	1.0
298	7184	0.27342093
299	2675	1.0
299	7145	0.6858406
300	2909	1.5681102
300	3110	1.0
300	2908	1.0
300	2946	1.0
300	3240	1.0
300	3794	1.0
300	2804	1.0
301	2325	0.9765892
301	2542	0.102743454
301	3095	0.052057922
301	2695	0.03928371
301	2480	0.0
301	2521	0.0
301	7555	0.0
302	3363	1.0
302	5433	1.0
302	2157	0.09534626
303	2869	0.0
304	2536	1.0
304	2519	0.5560231
304	2530	0.32901606
304	5153	0.0
305	3048	1.0
305	4500	1.0
305	2282	0.038235955
305	3370	0.0
305	4115	0.0
306	4562	2.0
306	2859	0.25414175
306	3100	0.048795003
306	2894	0.035805743
307	2286	0.8937045
307	2285	0.4051128
307	2709	0.3065195
307	2528	0.29063717
307	2201	0.16012815
307	2296	0.0
308	2640	1.0
308	3449	0.33966017
308	2083	0.2432247
308	2327	0.22879246
309	2538	0.29755467
309	2520	0.057353932
309	2283	0.0
310	2299	0.5962113
310	2880	0.56526774
310	7642	0.36438167
310	2311	0.19945973
310	2305	0.1839418
310	4766	0.1230915
310	2528	0.0
310	2536	0.0
310	2714	0.0
310	2683	0.0
311	5295	0.0
311	2293	0.0
311	2294	0.0
311	2673	0.0
311	2185	0.0
312	3503	0.6800186
313	2083	0.1735779
313	2251	0.07537784
313	2198	0.0
313	2286	0.0
313	2264	0.0
313	3679	0.0
313	2372	0.0
315	4326	0.0
315	3360	0.0
316	5437	0.14142135
316	4767	0.12909944
316	2726	0.08032193
316	2394	0.059761427
316	2083	0.043355495
316	2197	0.0
316	2184	0.0
317	2251	0.67333376
317	2525	0.0
317	4005	0.0
317	6610	0.0
317	2302	0.0
318	2455	0.60452306
318	2460	0.0
318	2322	0.0
318	2061	0.0
318	2419	0.0
318	5427	0.0
318	7722	0.0
318	2528	0.0
318	2244	0.0
319	3933	1.0
320	2075	2.0
320	2201	0.39370382
320	5691	0.2886684
320	2148	0.23354968
320	2700	0.12856486
320	2894	0.09078413
321	7038	1.0
321	3959	1.0
321	5433	1.0
323	3391	1.275349
323	2148	0.4749729
323	4596	0.0
324	2184	1.0
324	2294	1.0
324	2083	0.04188539
324	3235	0.0
324	3639	0.0
325	2402	1.0
326	7822	2.0
326	2343	2.0
326	2675	2.0
326	4068	2.0
326	2287	1.0649269
326	7823	0.75604975
326	2450	0.6477206
327	3219	1.0
327	4185	1.0
327	3736	1.0
327	2434	0.0
328	2455	1.3650253
328	6266	0.0
329	4587	3.0
329	3174	3.0
329	2167	3.0
329	2493	3.0
329	2532	0.20555064
329	2288	0.04914732
330	2530	0.2404415
330	2518	0.0
330	2223	0.0
330	4005	0.0
331	2326	0.67584866
331	2251	0.60506415
331	2343	0.0
331	2522	0.0
332	2251	0.6909886
332	2308	0.50317717
332	2695	0.21385671
332	2469	0.16111879
332	2380	0.14149506
332	4626	0.0
333	2542	0.31262362
333	2490	0.0
333	2294	0.0
334	4177	3.0
334	4185	3.0
334	5927	3.0
334	3532	3.0
334	4195	3.0
334	3182	3.0
334	3172	3.0
334	3187	3.0
335	5465	2.0
335	2423	0.7415912
335	2093	0.52191097
336	2190	1.0
336	2156	1.0
336	3826	0.6288683
337	2868	1.0
337	3455	0.0
339	2455	1.2468667
339	2336	1.1527176
339	2312	1.0
339	2277	1.0
339	6610	1.0
339	2293	1.0
339	2314	1.0
339	2635	0.22240323
339	5153	0.0
340	7996	3.0
340	6724	3.0
340	5256	0.13608277
341	2176	4.0
341	2224	4.0
341	3177	1.463123
341	2482	1.1520833
342	2157	0.856347
342	8021	0.39463007
342	5671	0.0
342	2184	0.0
343	8035	0.0
343	5630	0.0
344	5222	0.73357207
344	2216	0.40824008
344	3113	0.13752967
344	2603	0.044543542
344	3403	0.0
344	2854	0.0
344	5627	0.0
345	2807	2.0
345	5033	2.0
345	2202	0.78640246
346	5808	1.0
346	2410	1.0
346	3828	1.0
346	8080	0.31142652
347	3039	2.6105936
347	4581	1.7357075
347	2444	1.5086684
348	3234	2.0
348	3845	0.22038653
349	2069	1.0
349	5916	1.0
349	4767	0.096225046
350	2513	1.0673816
350	4641	0.699278
350	6258	0.31255892
350	2083	0.0
352	2338	1.1893212
352	2334	0.74152875
352	2323	0.39061338
352	2528	0.33906633
352	2296	0.0
352	4068	0.0
352	2904	0.0
352	2690	0.0
353	3248	0.0
353	4724	0.0
353	2228	0.0
354	2914	2.0
354	2023	2.0
354	2944	0.80135465
354	2933	0.5822336
354	3403	0.2903399
355	4016	0.27228323
356	2326	1.1687301
356	3587	1.1167814
356	2343	1.0
356	2904	1.0
356	2235	0.7169971
357	2599	0.9187357
357	2325	0.5280717
357	2270	0.16903085
357	5195	0.14972317
358	2953	0.33553976
358	2532	0.27626133
358	2889	0.27488208
358	2166	0.0
358	3511	0.0
358	2178	0.0
358	2184	0.0
358	2493	0.0
359	2680	0.0
360	8230	0.2173479
360	6041	0.0
360	2157	0.0
361	2542	0.18838279
361	3146	0.06299408
361	3604	0.0
362	2828	0.21606041
362	8259	0.096225046
363	2289	1.0
363	2083	0.49295563
363	2334	0.4910146
364	2480	2.0
364	3185	1.0629349
364	2371	0.86863446
364	2482	0.8485469
364	3845	0.6373977
365	3919	2.0
365	2458	2.0
365	2061	2.0
365	2492	1.0454972
366	3072	0.062017366
367	2239	0.0
368	3351	3.0
