132	2904	27.0
132	2240	6.0
133	2372	92.0
133	2969	51.0
133	2921	45.0
133	3370	13.0
134	2616	118.0
134	3624	66.0
134	2120	8.0
135	2728	78.0
135	5181	49.0
135	3404	41.0
135	5230	2.0
136	2066	179.0
136	2045	90.0
136	2053	89.0
136	2006	15.0
136	4274	5.0
137	2950	132.0
137	2966	17.0
137	2977	15.0
137	5265	7.0
138	2061	814.0
138	2288	330.0
138	2904	105.0
138	3816	7.0
139	2294	1123.0
139	2327	713.0
139	2542	141.0
139	2185	70.0
141	2285	378.0
141	2343	342.0
141	2312	243.0
141	2536	87.0
141	5293	3.0
142	2430	44.0
142	5327	9.0
142	2776	7.0
142	3971	5.0
143	2294	447.0
143	2674	85.0
143	2973	63.0
144	2343	326.0
144	2319	245.0
144	4161	38.0
144	2957	31.0
144	2977	15.0
145	2322	25.0
145	2198	11.0
145	2149	10.0
146	2294	837.0
146	2455	485.0
146	2228	165.0
146	2534	125.0
146	2452	111.0
147	2148	28.0
147	2153	12.0
147	2209	10.0
147	3366	9.0
147	2512	8.0
148	2512	94.0
148	2821	39.0
148	2531	36.0
148	5390	7.0
149	2866	50.0
149	5399	15.0
149	2857	13.0
149	5406	3.0
149	5418	2.0
150	3503	50.0
150	3943	28.0
150	5432	20.0
150	5431	5.0
150	3678	1.0
151	4327	84.0
151	2943	62.0
152	2522	35.0
152	2284	32.0
152	2368	14.0
152	2906	8.0
152	5454	6.0
154	2497	25.0
154	2481	7.0
154	5203	6.0
154	3095	4.0
155	2319	247.0
155	5180	62.0
155	3100	16.0
155	5525	15.0
155	2451	6.0
156	2350	47.0
156	3450	38.0
156	2354	28.0
156	3438	14.0
157	2211	67.0
157	2192	66.0
157	3122	47.0
158	2082	60.0
158	2199	29.0
159	2148	128.0
159	2748	63.0
159	5620	29.0
159	3975	6.0
159	5617	3.0
160	2832	143.0
160	2955	52.0
161	2214	148.0
161	2434	46.0
161	3600	43.0
161	5374	35.0
161	2541	29.0
162	2201	351.0
162	2418	264.0
162	2435	111.0
162	2426	93.0
162	2006	60.0
163	2157	236.0
163	2406	66.0
163	3805	29.0
163	2720	1.0
164	3366	61.0
164	2973	50.0
164	2677	20.0
164	2323	12.0
164	5429	7.0
165	5538	38.0
165	4440	34.0
166	2148	342.0
166	2167	229.0
166	2956	13.0
166	3794	7.0
166	5678	5.0
167	2157	269.0
167	2718	45.0
167	2727	34.0
167	5698	21.0
168	2182	84.0
168	3125	13.0
168	5407	13.0
168	3519	11.0
168	4822	7.0
169	3222	4.0
170	2746	7.0
170	3251	4.0
171	2167	112.0
171	2859	41.0
171	4727	11.0
171	3788	4.0
172	2327	68.0
172	5794	3.0
173	2423	191.0
173	2214	109.0
173	3063	34.0
173	2953	14.0
173	4539	11.0
174	2157	115.0
174	2058	81.0
174	2064	78.0
174	2160	40.0
174	2516	6.0
175	2187	75.0
175	3397	4.0
176	2083	553.0
176	2371	145.0
176	2519	59.0
176	3663	41.0
176	2681	38.0
177	2950	117.0
179	2430	145.0
179	4191	33.0
181	2184	116.0
181	3704	42.0
181	3081	32.0
183	2992	12.0
183	2078	9.0
183	5951	4.0
184	2849	39.0
184	3975	21.0
184	3121	19.0
184	2225	17.0
185	2418	211.0
185	3403	151.0
185	2729	135.0
185	4586	19.0
186	2148	357.0
186	2184	325.0
186	2200	75.0
186	2848	64.0
186	4617	9.0
187	2804	74.0
187	2486	41.0
187	3207	17.0
187	2504	5.0
187	6014	3.0
188	3349	117.0
188	4767	68.0
188	2711	35.0
188	2383	17.0
188	3998	15.0
190	3095	64.0
190	2497	59.0
190	2726	53.0
190	2919	52.0
190	4726	17.0
191	2806	55.0
191	2482	51.0
191	4328	3.0
191	2955	2.0
192	5661	8.0
192	5639	6.0
193	2749	26.0
193	2750	7.0
193	6026	2.0
193	6148	2.0
194	5026	19.0
194	5334	7.0
194	6161	6.0
195	2288	100.0
195	2691	16.0
195	3454	8.0
195	6168	5.0
196	5439	21.0
196	2005	9.0
197	2294	728.0
197	2300	281.0
197	2312	215.0
197	2203	79.0
197	3234	51.0
198	2151	42.0
198	3053	22.0
198	6224	12.0
198	2399	3.0
198	3664	3.0
199	2059	297.0
199	2167	239.0
199	2066	226.0
199	2083	99.0
199	2480	64.0
200	2919	41.0
200	3340	13.0
200	4818	5.0
200	4955	4.0
201	2228	190.0
201	2483	38.0
201	2244	25.0
201	6260	4.0
202	2492	201.0
202	2698	87.0
202	2950	62.0
202	3360	25.0
202	2942	25.0
203	2423	49.0
203	6291	1.0
204	3064	21.0
204	5465	11.0
204	5263	9.0
204	6300	5.0
205	4478	5.0
205	5393	3.0
206	2701	130.0
206	2066	120.0
206	2059	98.0
206	2192	49.0
206	3407	33.0
207	2327	305.0
207	2371	136.0
207	2493	45.0
207	3848	13.0
208	2608	37.0
209	2299	50.0
210	2153	366.0
210	3074	124.0
210	2729	113.0
210	3404	21.0
210	2245	17.0
211	2832	31.0
211	5008	8.0
211	4950	7.0
212	2673	554.0
212	2304	270.0
213	2295	138.0
213	4076	38.0
213	2394	23.0
214	2609	23.0
215	2285	205.0
215	2493	23.0
216	2460	545.0
216	2695	393.0
216	5283	22.0
217	2294	877.0
217	2251	403.0
217	2638	24.0
217	6468	24.0
217	6466	6.0
218	2288	285.0
218	2235	17.0
219	2286	752.0
219	2455	503.0
219	2049	445.0
219	2894	132.0
219	2519	114.0
220	2261	24.0
221	2157	130.0
221	2815	33.0
221	3207	25.0
221	2946	19.0
221	2013	13.0
222	2251	407.0
222	2288	224.0
222	2059	204.0
222	2325	86.0
222	3234	76.0
223	2505	102.0
223	2850	56.0
223	5444	9.0
224	4360	1.0
225	2289	887.0
225	2327	806.0
225	2695	631.0
225	2049	586.0
225	2449	139.0
226	2221	155.0
226	2701	119.0
226	4331	35.0
226	4950	13.0
227	2083	1079.0
227	2300	336.0
227	2284	118.0
227	2305	88.0
227	2450	71.0
228	2061	339.0
228	2049	306.0
228	2289	303.0
228	2897	70.0
228	2992	70.0
229	2201	336.0
229	2709	49.0
229	2295	46.0
229	2298	23.0
229	3824	10.0
230	2482	26.0
230	3865	3.0
230	5673	2.0
231	2083	1125.0
231	2294	844.0
231	5360	25.0
231	2906	17.0
231	3504	3.0
232	2770	92.0
232	3844	73.0
232	2487	73.0
232	3859	38.0
233	2936	5.0
233	3627	2.0
234	2712	11.0
234	3536	6.0
234	5669	1.0
235	2338	512.0
235	2542	139.0
235	2681	37.0
235	5061	36.0
235	2340	16.0
236	2283	1294.0
236	2536	79.0
236	4007	24.0
236	6707	20.0
237	6713	14.0
237	6740	9.0
238	4143	8.0
239	2289	656.0
239	2061	535.0
239	2323	100.0
239	4528	30.0
239	2198	14.0
240	3194	22.0
240	6233	6.0
241	2963	116.0
241	4010	33.0
241	4004	17.0
242	2749	8.0
242	3170	8.0
242	6142	2.0
243	3825	5.0
243	6818	1.0
244	2224	40.0
244	2406	35.0
244	3187	12.0
245	6587	3.0
245	5730	2.0
245	6861	2.0
246	2061	133.0
246	2184	73.0
246	2371	21.0
246	3072	11.0
247	2176	50.0
247	2868	42.0
247	2094	22.0
247	2169	7.0
247	4161	2.0
248	2511	80.0
248	3109	37.0
248	3107	34.0
248	2816	4.0
249	3081	175.0
249	2197	113.0
249	2045	95.0
249	2842	79.0
249	2953	22.0
250	2542	88.0
250	2356	36.0
250	2525	35.0
251	3514	2.0
252	2397	11.0
252	4727	3.0
253	3177	8.0
254	2695	659.0
254	2343	429.0
254	2537	155.0
254	2284	148.0
254	2640	97.0
255	2492	197.0
255	2770	60.0
255	2365	26.0
255	3859	21.0
256	2868	13.0
256	4331	7.0
256	6464	1.0
257	2148	151.0
257	2505	118.0
257	2984	116.0
257	2869	14.0
258	2223	264.0
258	2228	150.0
258	2419	92.0
258	2156	33.0
258	3123	5.0
259	2286	692.0
259	2460	475.0
259	2492	289.0
259	2310	96.0
259	2469	85.0
260	3187	7.0
260	6712	3.0
261	3389	37.0
262	2942	46.0
262	7038	11.0
263	3360	168.0
263	2608	162.0
263	2556	143.0
263	3349	127.0
263	2718	94.0
264	5916	9.0
264	2322	2.0
265	3363	44.0
265	3239	1.0
266	2228	212.0
266	3349	101.0
266	3864	30.0
266	2277	17.0
267	2327	700.0
267	2492	502.0
267	2300	428.0
267	2539	25.0
268	2184	221.0
268	2059	152.0
268	2908	141.0
268	2406	80.0
268	2430	68.0
269	2222	140.0
269	2426	36.0
270	2045	107.0
270	2593	57.0
270	2950	19.0
270	3070	17.0
270	5244	6.0
271	2327	67.0
272	2227	36.0
273	2221	58.0
273	2673	9.0
274	2280	1.0
275	2701	397.0
275	3360	259.0
275	2729	118.0
275	3522	27.0
275	7243	6.0
276	2557	1.0
277	2167	224.0
277	5037	101.0
277	2216	67.0
277	2548	66.0
277	2623	56.0
278	2433	48.0
278	3039	45.0
278	2727	26.0
278	3235	22.0
278	5180	20.0
279	2492	363.0
279	4524	58.0
280	4331	44.0
280	4332	18.0
280	2206	17.0
280	2712	12.0
280	2724	6.0
281	2091	148.0
281	2889	21.0
281	4968	11.0
282	2460	519.0
282	2698	128.0
282	2921	74.0
283	2157	337.0
283	4332	75.0
283	6032	21.0
283	5361	11.0
284	3039	49.0
284	2952	43.0
284	3525	30.0
284	2202	16.0
284	5163	9.0
285	2083	1519.0
285	2296	487.0
285	2537	165.0
285	2323	134.0
285	2478	60.0
286	2435	49.0
286	5912	21.0
286	2461	4.0
287	3217	11.0
288	2909	215.0
288	2943	81.0
288	3101	80.0
288	2804	58.0
289	2282	603.0
289	3442	38.0
289	7411	6.0
289	4919	5.0
290	2294	77.0
290	2193	38.0
290	2166	10.0
290	2200	8.0
291	2361	21.0
291	4073	11.0
292	2921	13.0
292	3095	10.0
292	4955	1.0
293	2251	207.0
293	2675	198.0
293	3240	23.0
293	3985	6.0
294	2083	644.0
294	2371	195.0
294	2214	194.0
294	2050	138.0
294	5180	122.0
295	3107	47.0
295	2720	39.0
295	4815	16.0
295	4023	6.0
296	3360	73.0
297	2293	93.0
297	4164	8.0
297	2889	5.0
298	7516	10.0
299	2675	39.0
299	7145	11.0
300	2908	231.0
300	2909	150.0
300	3240	108.0
300	3794	36.0
300	2804	30.0
301	2695	379.0
301	2480	103.0
301	2325	78.0
301	2542	67.0
301	2521	28.0
302	2157	212.0
302	3363	142.0
302	5433	44.0
304	2519	112.0
304	2536	87.0
304	2530	45.0
304	5153	33.0
305	2282	1038.0
305	3370	54.0
305	4115	16.0
305	3048	13.0
306	2894	144.0
306	2859	90.0
306	3100	51.0
306	4562	25.0
307	2286	1023.0
307	2296	446.0
307	2285	357.0
307	2201	181.0
307	2528	49.0
308	2083	1295.0
308	2327	704.0
308	2640	88.0
308	3449	83.0
309	2283	604.0
309	2538	83.0
309	2520	42.0
310	2305	40.0
310	2683	37.0
310	2536	19.0
310	2299	18.0
310	2880	17.0
311	2294	473.0
311	2673	221.0
311	2293	176.0
311	2185	22.0
311	5295	15.0
312	3503	62.0
313	2083	737.0
313	2286	567.0
313	2251	273.0
313	2372	109.0
313	2198	20.0
315	3360	67.0
315	4326	12.0
316	2083	664.0
316	2184	77.0
316	4767	10.0
316	2197	9.0
316	2394	8.0
317	2251	796.0
317	4005	103.0
317	2525	80.0
317	2302	64.0
317	6610	37.0
318	2460	900.0
318	2061	798.0
318	2455	660.0
318	2322	158.0
318	2419	67.0
319	3933	7.0
320	2148	251.0
320	2201	187.0
320	2700	74.0
320	2075	54.0
320	2894	54.0
321	5433	62.0
321	3959	53.0
321	7038	17.0
323	2148	347.0
323	3391	137.0
323	4596	9.0
324	2184	378.0
324	2083	214.0
324	2294	132.0
324	3235	36.0
324	3639	3.0
325	2402	10.0
326	2343	316.0
326	2675	292.0
326	2287	172.0
326	2450	79.0
326	4068	37.0
327	2434	7.0
327	4185	5.0
327	3736	4.0
328	2455	632.0
328	6266	11.0
329	2288	68.0
329	2532	36.0
329	2167	20.0
329	2493	19.0
329	3174	8.0
330	2223	148.0
330	4005	69.0
330	2518	55.0
330	2530	49.0
331	2251	508.0
331	2343	408.0
331	2522	142.0
331	2326	60.0
332	2695	631.0
332	2251	563.0
332	2469	171.0
332	2308	166.0
332	2380	91.0
333	2294	1074.0
333	2542	130.0
333	2490	4.0
334	3532	35.0
334	3172	22.0
334	4195	21.0
334	3187	12.0
334	4185	11.0
335	2423	153.0
335	2093	32.0
335	5465	26.0
336	2190	58.0
336	2156	51.0
336	3826	21.0
337	2868	40.0
337	3455	13.0
339	2455	594.0
339	2293	451.0
339	2312	289.0
339	2314	107.0
339	2336	75.0
340	6724	24.0
340	7996	7.0
340	5256	3.0
341	2224	162.0
341	2482	71.0
341	2176	55.0
341	3177	54.0
342	2184	209.0
342	2157	187.0
342	5671	18.0
342	8021	4.0
343	5630	7.0
343	8035	3.0
344	3403	141.0
344	2854	42.0
344	2216	35.0
344	2603	30.0
344	5222	27.0
345	2807	90.0
345	2202	30.0
345	5033	4.0
346	2410	16.0
346	5808	10.0
346	8080	4.0
346	3828	3.0
347	3039	164.0
347	2444	29.0
347	4581	7.0
348	3234	56.0
348	3845	31.0
349	2069	24.0
349	4767	9.0
349	5916	2.0
350	2083	29.0
350	2513	24.0
350	4641	12.0
350	6258	1.0
352	2338	568.0
352	2296	560.0
352	2323	155.0
352	2904	86.0
352	4068	69.0
353	2228	74.0
353	3248	25.0
353	4724	13.0
354	3403	86.0
354	2914	61.0
354	2933	37.0
354	2944	23.0
354	2023	11.0
355	4016	3.0
356	2343	414.0
356	2904	92.0
356	2326	68.0
356	3587	26.0
356	2235	18.0
357	2325	20.0
357	5195	9.0
357	2270	8.0
357	2599	6.0
358	2184	320.0
358	2532	77.0
358	2493	49.0
358	2889	41.0
358	2166	39.0
359	2680	305.0
360	2157	116.0
360	6041	1.0
361	2542	29.0
361	3604	19.0
361	3146	15.0
362	2828	5.0
363	2083	1513.0
363	2289	952.0
363	2334	50.0
364	2480	108.0
364	2371	70.0
364	2482	60.0
364	3845	47.0
364	3185	6.0
365	2061	897.0
365	2492	681.0
365	3919	223.0
365	2458	194.0
366	3072	2.0
367	2239	4.0
368	3351	51.0
368	2969	44.0
369	3064	16.0
369	2728	15.0
369	2716	14.0
370	2505	76.0
370	3005	57.0
370	2540	6.0
370	6053	2.0
371	2148	448.0
371	2193	128.0
371	3098	1.0
372	2296	312.0
372	2459	83.0
372	2450	69.0
372	2475	44.0
372	2320	32.0
373	2293	276.0
373	2680	261.0
373	2312	213.0
373	2287	164.0
373	2538	159.0
374	2460	194.0
374	2343	75.0
374	2486	21.0
374	2923	18.0
374	3536	10.0
375	2909	254.0
375	3360	249.0
375	3795	40.0
375	3805	30.0
375	3342	30.0
376	2698	182.0
376	4079	66.0
376	3082	5.0
376	8400	3.0
377	2224	60.0
377	2203	46.0
377	3397	43.0
377	2327	40.0
377	3663	39.0
378	2286	971.0
378	2343	397.0
378	8420	44.0
378	2344	26.0
379	2184	103.0
379	2911	73.0
379	2364	36.0
379	4942	18.0
379	5864	16.0
380	3968	35.0
380	5949	23.0
380	2074	15.0
380	5633	9.0
380	3700	6.0
381	2221	201.0
381	2071	19.0
382	4903	1.0
383	2465	22.0
383	3192	17.0
383	4633	7.0
384	2469	18.0
384	4904	4.0
384	3435	1.0
385	2300	210.0
385	2190	36.0
385	6605	21.0
386	2338	190.0
386	2292	124.0
386	2059	78.0
386	2635	27.0
386	2520	27.0
387	2283	1402.0
387	2343	375.0
387	2538	159.0
387	2957	54.0
387	2906	19.0
388	2083	1257.0
388	2695	505.0
388	2517	178.0
388	4005	67.0
388	3442	58.0
389	2739	27.0
390	2293	561.0
390	2469	226.0
390	2273	79.0
391	2889	30.0
391	3932	29.0
391	4612	7.0
392	2282	885.0
392	2289	581.0
392	2321	63.0
392	6704	31.0
393	2327	41.0
394	2372	182.0
394	2536	103.0
394	2321	98.0
394	2065	60.0
394	2320	47.0
395	2061	106.0
395	3704	40.0
395	8587	12.0
395	8597	1.0
396	2921	44.0
396	2224	39.0
396	2066	25.0
396	4724	21.0
396	3999	21.0
397	2338	354.0
397	2049	325.0
397	2312	177.0
398	2047	89.0
398	2132	6.0
399	2406	54.0
399	6178	34.0
399	4554	9.0
399	6652	6.0
399	2901	2.0
400	2053	159.0
400	4532	15.0
400	5244	6.0
401	2435	42.0
401	2083	19.0
401	4918	18.0
401	4536	14.0
401	2896	13.0
402	2222	368.0
402	2211	237.0
402	2957	67.0
402	2497	63.0
402	6032	51.0
403	2494	79.0
403	6711	7.0
404	2006	20.0
404	2023	13.0
404	2776	9.0
405	8679	7.0
405	2572	4.0
405	5594	4.0
405	3402	1.0
406	3532	64.0
406	2746	7.0
406	6456	5.0
407	2505	135.0
407	2556	87.0
407	2854	37.0
407	3415	25.0
407	6227	8.0
408	2344	14.0
409	2036	16.0
409	2012	15.0
409	7116	1.0
410	8489	7.0
410	4911	7.0
411	2739	57.0
411	2748	49.0
411	3942	28.0
411	2439	23.0
411	2217	23.0
412	3080	34.0
412	5138	6.0
413	3704	31.0
413	2187	25.0
414	2911	49.0
414	2706	13.0
414	4766	11.0
414	8805	1.0
416	2153	213.0
416	3698	21.0
418	2221	372.0
418	3360	209.0
418	3134	19.0
418	7564	18.0
418	6189	6.0
419	3403	200.0
419	2911	45.0
419	2364	15.0
419	8620	5.0
420	2455	571.0
420	2319	274.0
420	2452	154.0
421	2942	23.0
421	3405	21.0
421	4429	15.0
422	2167	389.0
422	2219	215.0
422	2700	121.0
422	2151	109.0
422	2894	101.0
423	4015	11.0
423	5252	10.0
424	2597	42.0
424	2156	35.0
424	3053	24.0
424	2025	7.0
424	5171	5.0
425	2315	35.0
425	5341	22.0
425	7107	4.0
426	2909	34.0
426	4328	20.0
426	3349	17.0
427	2221	481.0
427	2059	303.0
427	3403	199.0
427	7841	7.0
428	2704	27.0
428	3357	14.0
428	2812	14.0
428	2947	10.0
429	2201	162.0
429	2167	158.0
429	2047	80.0
429	2438	49.0
429	8971	1.0
430	2221	80.0
430	2532	33.0
431	2148	237.0
431	2848	63.0
431	2200	46.0
431	3942	29.0
431	4613	10.0
432	2372	13.0
432	3089	8.0
432	7482	2.0
432	6812	1.0
433	2153	58.0
433	3368	24.0
433	3508	17.0
433	5333	2.0
433	8098	1.0
434	2222	329.0
434	2527	306.0
434	2220	181.0
434	2083	149.0
434	2082	129.0
435	2061	668.0
435	2538	191.0
435	2906	21.0
437	2151	38.0
437	3114	7.0
437	4448	6.0
437	3112	3.0
437	4161	2.0
438	2157	168.0
438	2720	44.0
438	2803	27.0
438	4364	22.0
438	6059	3.0
439	2460	1177.0
439	2680	399.0
439	4016	6.0
440	2148	214.0
440	2206	117.0
440	3360	64.0
440	2854	57.0
440	2469	15.0
441	2455	659.0
441	2300	458.0
441	2322	157.0
442	2083	1050.0
442	2424	57.0
442	8312	11.0
443	3090	20.0
443	6958	3.0
444	3039	203.0
444	3081	185.0
444	2480	72.0
444	4594	31.0
444	2349	18.0
445	2167	267.0
445	3081	197.0
445	3097	71.0
445	3503	45.0
445	2454	7.0
446	2286	1034.0
446	2061	754.0
446	2308	155.0
446	2519	153.0
446	2880	77.0
447	3645	10.0
447	9176	2.0
448	2282	729.0
448	2294	478.0
448	2343	235.0
448	2296	225.0
448	2285	212.0
449	2053	171.0
449	3005	147.0
449	2988	142.0
449	2984	123.0
449	5692	50.0
450	2300	190.0
450	2519	89.0
450	2963	68.0
450	2992	59.0
450	3968	39.0
451	2433	133.0
451	2050	90.0
452	2597	7.0
453	2412	80.0
453	3414	13.0
453	4565	3.0
454	2283	795.0
454	2282	711.0
454	2245	32.0
455	3450	79.0
455	4161	13.0
456	2184	560.0
456	2219	260.0
456	2710	88.0
456	4766	59.0
456	5363	25.0
457	3417	54.0
457	5975	4.0
458	2148	208.0
458	5180	65.0
458	3999	15.0
458	2946	13.0
458	5330	8.0
459	2832	196.0
459	2220	48.0
459	3342	14.0
