29	8010	6.0
29	8469	2.0
30	7555	66.0
30	6808	60.0
30	8783	59.0
30	8894	56.0
30	7876	52.0
31	6271	24.0
31	9113	21.0
31	6087	20.0
31	8400	16.0
31	6070	14.0
32	6996	286.0
32	6504	253.0
32	7564	234.0
32	6771	221.0
32	7578	215.0
33	7075	126.0
33	7752	125.0
33	9050	110.0
33	8037	86.0
33	6977	82.0
34	6864	117.0
34	6964	97.0
34	8413	83.0
34	6296	79.0
34	6812	77.0
35	6557	332.0
35	6177	269.0
35	9038	243.0
35	6370	243.0
35	8672	225.0
36	7394	54.0
36	6569	42.0
36	7718	41.0
36	8198	36.0
36	6977	34.0
37	7394	61.0
37	8065	58.0
37	8123	56.0
37	7294	48.0
37	6076	48.0
38	8207	56.0
38	8612	40.0
38	8395	31.0
38	8538	22.0
38	9084	22.0
39	6978	119.0
39	7055	92.0
39	8460	48.0
39	7128	48.0
39	6599	46.0
40	7376	6.0
40	7394	6.0
40	6976	3.0
40	8218	0.0
40	7679	0.0
41	7127	221.0
41	6980	206.0
41	6422	183.0
41	7257	174.0
41	6210	172.0
42	7075	27.0
42	8142	15.0
42	8224	11.0
42	8271	11.0
42	9119	3.0
43	7583	131.0
43	7725	118.0
43	6563	107.0
43	7072	107.0
43	8085	105.0
44	7016	116.0
44	6774	111.0
44	8550	109.0
44	8894	102.0
44	7825	89.0
45	7592	62.0
45	6753	48.0
45	7717	41.0
45	7598	37.0
45	7391	27.0
46	6974	33.0
46	6055	11.0
46	6072	4.0
46	6730	1.0
46	6045	-inf
47	6352	228.0
47	6916	188.0
47	7394	179.0
47	7546	177.0
47	7021	175.0
48	6557	89.0
48	6373	85.0
48	6504	72.0
48	7127	58.0
48	6604	58.0
49	8882	6.0
49	7823	5.0
49	8927	2.0
49	9140	2.0
49	8881	1.0
50	7870	30.0
50	6049	25.0
50	8859	13.0
50	8795	10.0
50	8897	10.0
51	6653	73.0
51	7123	71.0
51	8328	58.0
51	6495	56.0
51	8564	54.0
52	6558	441.0
52	6557	408.0
52	6996	380.0
52	6560	340.0
52	7618	339.0
53	6974	42.0
53	7046	42.0
53	9026	31.0
53	7038	23.0
53	7146	16.0
54	6771	28.0
54	8270	17.0
54	7386	15.0
54	8565	13.0
54	8667	1.0
55	7115	41.0
55	7642	40.0
55	6420	32.0
55	6072	28.0
55	7932	25.0
56	6604	22.0
56	8936	20.0
56	8297	18.0
56	9055	14.0
56	7767	12.0
57	6778	306.0
57	8936	306.0
57	6781	282.0
57	7315	244.0
57	8018	241.0
58	6771	202.0
58	6974	199.0
58	7005	167.0
58	6812	163.0
58	7964	161.0
59	7365	35.0
59	7388	33.0
59	8863	31.0
59	8614	23.0
59	6362	18.0
60	7394	12.0
60	8976	11.0
60	9087	8.0
60	8719	7.0
60	8669	6.0
61	6996	290.0
61	6772	282.0
61	7002	255.0
61	7394	237.0
61	6788	226.0
62	8601	76.0
62	8137	61.0
62	8936	58.0
62	8329	41.0
62	7964	41.0
63	8936	16.0
63	8920	10.0
63	8270	9.0
63	6314	7.0
63	7371	7.0
64	7642	144.0
64	6653	122.0
64	8976	111.0
64	7537	99.0
64	7059	96.0
65	6352	44.0
65	9085	24.0
65	7029	4.0
65	6502	3.0
65	8353	1.0
66	8755	112.0
66	7572	105.0
66	6987	81.0
66	7966	70.0
66	6281	49.0
67	8297	53.0
67	7330	43.0
67	6536	28.0
67	8914	26.0
67	8308	22.0
68	7409	52.0
68	6914	48.0
68	6515	38.0
68	6411	36.0
68	6063	35.0
69	8215	36.0
69	8469	34.0
69	8565	28.0
69	8223	28.0
69	8882	20.0
70	6459	24.0
70	7464	20.0
70	9055	19.0
70	8297	15.0
70	7315	12.0
71	9202	41.0
71	7964	37.0
71	8559	37.0
71	7386	32.0
71	8707	29.0
72	7538	199.0
72	7464	168.0
72	6177	161.0
72	6978	151.0
72	6865	139.0
73	6296	40.0
73	6352	38.0
73	9078	33.0
73	6074	31.0
73	8831	20.0
74	6132	260.0
74	6562	210.0
74	7927	197.0
74	8599	181.0
74	7696	158.0
75	7115	70.0
75	6087	51.0
75	9085	47.0
75	7964	47.0
75	8396	44.0
76	7792	13.0
76	8220	12.0
76	8473	12.0
76	8469	10.0
76	8434	9.0
77	7964	88.0
77	7895	65.0
77	6132	65.0
77	7777	64.0
77	6168	62.0
78	9080	18.0
78	9172	5.0
78	8884	4.0
78	9112	4.0
78	8600	3.0
79	6504	75.0
79	6778	69.0
79	7642	64.0
79	7870	31.0
79	8208	28.0
80	7005	123.0
80	8445	95.0
80	8815	94.0
80	6781	90.0
80	6808	76.0
81	6557	123.0
81	7386	108.0
81	7394	105.0
81	7848	104.0
81	6653	94.0
82	9123	52.0
82	8219	38.0
82	8021	38.0
82	8239	36.0
82	8612	36.0
83	8458	31.0
83	6664	29.0
83	6267	2.0
83	6979	2.0
83	6976	2.0
84	8882	20.0
84	8724	16.0
84	8689	11.0
84	8395	9.0
84	9112	9.0
85	6459	63.0
85	6597	31.0
85	8613	29.0
85	8863	24.0
85	7394	21.0
86	7310	46.0
86	7139	43.0
86	8428	33.0
86	8083	24.0
86	6157	24.0
87	7021	127.0
87	6974	98.0
87	7578	95.0
87	6978	66.0
87	6807	52.0
88	8426	9.0
88	9077	7.0
88	8298	2.0
88	6054	-inf
88	6045	-inf
89	8228	97.0
89	8590	93.0
89	8601	90.0
89	8613	86.0
89	8307	83.0
90	6778	60.0
90	7146	44.0
90	8756	30.0
90	8909	21.0
90	6779	20.0
91	8460	186.0
91	6857	178.0
91	6773	152.0
91	7694	147.0
91	7273	135.0
92	8463	89.0
92	6980	85.0
92	6459	79.0
92	7310	78.0
92	6370	76.0
93	8485	32.0
93	7864	27.0
93	9219	6.0
93	6528	3.0
93	8191	-inf
94	6504	73.0
94	7618	70.0
94	6373	60.0
94	6778	57.0
94	7855	51.0
95	7002	79.0
95	6162	59.0
95	7115	52.0
95	7035	49.0
95	6857	45.0
96	7557	282.0
96	7554	254.0
96	7553	245.0
96	6772	232.0
96	7803	195.0
97	6504	45.0
97	8936	23.0
97	6316	7.0
97	6936	2.0
97	8191	-inf
98	7029	45.0
98	8936	38.0
98	6556	38.0
98	6974	35.0
98	6072	34.0
99	6978	65.0
99	6998	34.0
99	6988	32.0
99	7257	25.0
99	7977	23.0
100	7257	143.0
100	7128	123.0
100	6464	120.0
100	7979	117.0
100	9038	116.0
101	6771	71.0
101	6772	63.0
101	6987	62.0
101	7964	38.0
101	8902	32.0
102	6177	164.0
102	7113	161.0
102	7464	143.0
102	6373	141.0
102	6653	130.0
103	8613	30.0
103	8517	18.0
103	8597	15.0
103	7940	6.0
103	8995	6.0
104	6980	80.0
104	6998	56.0
104	7725	45.0
104	8426	41.0
104	8428	38.0
105	6774	50.0
105	6790	33.0
105	6511	18.0
105	7114	16.0
105	6420	15.0
106	7021	185.0
106	7557	155.0
106	7740	146.0
106	6996	139.0
106	7785	98.0
107	6560	14.0
107	8184	12.0
107	9237	2.0
107	7592	2.0
107	6156	0.0
108	7124	73.0
108	6771	70.0
108	8613	65.0
108	7973	58.0
108	6974	46.0
109	6296	45.0
109	7315	40.0
109	7402	34.0
109	6352	32.0
109	7618	29.0
110	6156	84.0
110	6352	81.0
110	6479	63.0
110	6560	59.0
110	6913	52.0
111	6861	125.0
111	8208	69.0
111	8460	62.0
111	7315	34.0
111	6518	27.0
112	6557	56.0
112	6314	38.0
112	8885	36.0
112	8627	31.0
112	6866	30.0
113	6861	147.0
113	6858	146.0
113	7689	143.0
113	7633	139.0
113	6860	123.0
114	8882	26.0
114	8627	16.0
114	6597	16.0
114	7399	13.0
114	8920	12.0
115	8936	45.0
115	8450	37.0
115	9087	33.0
115	7748	33.0
115	8647	31.0
116	6422	218.0
116	7123	209.0
116	8460	205.0
116	6459	193.0
116	7059	181.0
117	6978	167.0
117	6352	149.0
117	6370	145.0
117	7616	141.0
117	6558	128.0
118	7707	78.0
118	7870	66.0
118	7700	58.0
118	8968	56.0
118	7928	54.0
119	6988	40.0
119	7045	38.0
119	6983	34.0
119	7767	34.0
119	6296	32.0
120	8848	75.0
120	8613	57.0
120	9221	49.0
120	7365	49.0
120	8184	38.0
121	6980	36.0
121	8159	36.0
121	7021	28.0
121	7571	26.0
121	7365	21.0
122	7021	458.0
122	6504	451.0
122	7022	324.0
122	6635	293.0
122	7562	284.0
123	7257	26.0
123	7101	21.0
123	8572	18.0
123	8558	5.0
123	8704	3.0
124	7021	73.0
124	7127	56.0
124	6271	51.0
124	6936	48.0
124	9085	43.0
125	8466	39.0
125	7830	27.0
125	6441	26.0
125	6557	18.0
125	6787	14.0
126	7257	138.0
126	6980	110.0
126	7315	95.0
126	6316	87.0
126	6986	81.0
127	7021	12.0
127	7767	3.0
127	7050	2.0
127	6459	0.0
127	6050	-inf
128	7538	171.0
128	6044	156.0
128	7616	148.0
128	7315	138.0
128	6865	129.0
129	7059	145.0
129	7616	139.0
129	8987	130.0
129	7055	115.0
129	8984	113.0
130	6352	236.0
130	6504	196.0
130	7577	177.0
130	7876	141.0
130	6771	137.0
131	7711	63.0
131	8613	59.0
131	7584	58.0
131	7830	58.0
131	6898	56.0
132	6504	149.0
132	8774	123.0
132	8515	106.0
132	7115	100.0
132	8371	100.0
133	7537	73.0
133	8904	64.0
133	8707	59.0
133	9085	55.0
133	6422	50.0
134	8278	74.0
134	8434	53.0
134	8279	39.0
134	8223	39.0
134	8226	36.0
135	7556	143.0
135	6558	133.0
135	7564	131.0
135	6996	127.0
135	8228	121.0
136	6964	130.0
136	7315	92.0
136	6087	92.0
136	6070	89.0
136	6271	85.0
137	6560	51.0
137	6176	36.0
137	8815	36.0
137	7004	33.0
137	7797	22.0
138	6459	126.0
138	7617	119.0
138	7113	119.0
138	7796	107.0
138	8159	100.0
139	6772	62.0
139	7038	49.0
139	7559	31.0
139	6812	31.0
139	6978	26.0
140	7567	29.0
140	7021	24.0
140	8936	18.0
140	6469	8.0
140	6765	6.0
141	7315	21.0
141	6604	18.0
141	8269	18.0
141	8670	15.0
141	8469	11.0
142	7508	38.0
142	7308	38.0
142	7240	36.0
142	8558	36.0
142	6048	36.0
143	6352	33.0
143	8976	19.0
143	8142	15.0
143	8271	2.0
143	8353	1.0
144	7893	18.0
144	8224	15.0
144	8794	14.0
144	7964	11.0
144	6240	7.0
145	7555	300.0
145	6778	293.0
145	7024	292.0
145	6795	291.0
145	7007	289.0
146	7123	147.0
146	6352	139.0
146	6370	132.0
146	7310	124.0
146	7267	105.0
147	6978	461.0
147	7310	359.0
147	6473	349.0
147	7128	333.0
147	8894	309.0
148	6352	451.0
148	6984	396.0
148	7679	361.0
148	7569	352.0
148	6998	350.0
149	7007	257.0
149	6988	223.0
149	8936	202.0
149	8871	162.0
149	8228	160.0
150	6352	271.0
150	6557	220.0
150	8309	210.0
150	6622	205.0
150	7891	201.0
151	6977	21.0
151	7584	21.0
151	6048	9.0
151	6941	6.0
151	8191	-inf
152	6041	19.0
152	8215	13.0
152	8992	10.0
152	8270	3.0
152	7420	2.0
153	8209	10.0
153	7940	8.0
153	8696	7.0
153	7909	7.0
153	8600	4.0
154	6555	33.0
154	6042	28.0
154	7193	24.0
154	8848	21.0
154	6155	20.0
155	6964	192.0
155	7394	146.0
155	6045	131.0
155	6771	128.0
155	8142	115.0
156	6558	319.0
156	6504	308.0
156	6781	241.0
156	7010	197.0
156	8460	194.0
157	8815	21.0
157	6369	6.0
157	9051	3.0
157	7452	0.0
157	8191	-inf
158	6978	30.0
158	8123	24.0
158	9085	19.0
158	8794	18.0
158	8271	9.0
159	8623	9.0
159	9123	9.0
159	9218	5.0
159	6597	4.0
159	8191	-inf
160	6504	326.0
160	7564	291.0
160	6778	257.0
160	7007	247.0
160	7024	244.0
161	8976	107.0
161	7308	84.0
161	8460	69.0
161	8707	66.0
161	8538	61.0
162	6352	70.0
162	6210	56.0
162	6531	56.0
162	7538	55.0
162	6560	53.0
163	7555	45.0
163	8591	39.0
163	6916	22.0
163	7051	4.0
163	8478	1.0
164	6978	92.0
164	7127	87.0
164	8497	85.0
164	8402	85.0
164	7788	77.0
165	7022	212.0
165	7957	194.0
165	6768	186.0
165	6921	172.0
165	7578	170.0
166	9123	39.0
166	8707	34.0
166	8696	24.0
166	6271	21.0
166	6964	15.0
167	6916	14.0
167	6997	7.0
167	8140	5.0
167	6267	1.0
167	7146	0.0
168	7021	463.0
168	6783	421.0
168	6864	392.0
168	7577	372.0
168	8297	339.0
169	6504	125.0
169	6978	103.0
169	6998	75.0
169	6768	68.0
169	6986	57.0
170	8936	15.0
170	6253	12.0
170	8828	2.0
170	6218	2.0
170	6924	2.0
171	6772	26.0
171	7052	13.0
171	6962	4.0
171	6990	0.0
171	6051	-inf
172	7556	520.0
172	6558	438.0
172	7055	420.0
172	6984	404.0
172	7022	389.0
173	8986	74.0
173	8122	58.0
173	7971	45.0
173	8189	42.0
173	8683	37.0
174	6352	315.0
174	6864	212.0
174	6929	190.0
174	6916	184.0
174	8601	181.0
175	8232	74.0
175	7584	70.0
175	7984	57.0
175	8262	56.0
175	8498	53.0
176	6781	46.0
176	6518	29.0
176	8497	23.0
176	7281	19.0
176	8085	18.0
177	8116	113.0
177	6974	81.0
177	7072	75.0
177	7133	70.0
177	8785	67.0
178	7975	41.0
178	8458	33.0
178	7581	23.0
178	6909	22.0
178	8753	22.0
179	6974	35.0
179	9084	28.0
179	9085	24.0
179	8936	23.0
179	8474	20.0
180	6352	234.0
180	6557	192.0
180	7618	171.0
180	6885	165.0
180	6422	153.0
181	6557	44.0
181	6992	38.0
181	8140	35.0
181	8896	34.0
181	6087	34.0
182	7567	86.0
182	8595	75.0
182	6977	69.0
182	6787	68.0
182	7580	66.0
183	7055	77.0
183	7694	71.0
183	6528	65.0
183	8783	54.0
183	9084	45.0
184	7257	59.0
184	8328	51.0
184	7538	43.0
184	7618	38.0
184	7438	32.0
185	6563	142.0
185	7692	102.0
185	6557	92.0
185	8049	71.0
185	8469	64.0
186	8468	307.0
186	8601	305.0
186	8669	297.0
186	6697	293.0
186	6493	292.0
187	8832	27.0
187	8976	25.0
187	8328	22.0
187	8053	22.0
187	8141	21.0
188	8223	17.0
188	6909	15.0
188	8434	10.0
188	8832	9.0
188	6560	7.0
189	6996	94.0
189	7577	82.0
189	6044	79.0
189	9012	73.0
189	7053	68.0
190	7240	19.0
190	7309	18.0
190	6157	14.0
190	7537	12.0
190	8223	10.0
191	7123	181.0
191	8590	181.0
191	8936	176.0
191	6370	169.0
191	8774	165.0
192	7021	207.0
192	6768	151.0
192	7061	145.0
192	6560	144.0
192	6983	141.0
193	7531	48.0
193	6102	46.0
193	6072	33.0
193	8830	32.0
193	6681	28.0
194	6783	397.0
194	6984	364.0
194	8936	357.0
194	7578	350.0
194	7642	342.0
195	6296	37.0
195	7036	21.0
195	7321	19.0
195	8856	16.0
195	6765	12.0
196	7029	10.0
196	8856	9.0
196	6977	2.0
196	8906	2.0
196	8191	-inf
197	6177	260.0
197	6370	233.0
197	7617	221.0
197	6865	213.0
197	6556	208.0
198	6345	210.0
198	7537	175.0
198	6422	171.0
198	7642	168.0
198	6370	165.0
199	8223	20.0
199	8142	13.0
199	8207	11.0
199	6046	9.0
199	6934	1.0
200	7642	65.0
200	7964	55.0
200	7963	49.0
200	8794	47.0
200	9202	43.0
201	7617	306.0
201	6352	293.0
201	6557	273.0
201	7257	235.0
201	6370	231.0
202	6885	44.0
202	6456	24.0
202	6316	23.0
202	8677	21.0
202	7343	21.0
203	6978	346.0
203	6557	307.0
203	7055	273.0
203	7123	271.0
203	7616	259.0
204	8297	117.0
204	7022	107.0
204	6998	88.0
204	7024	84.0
204	6787	83.0
205	7257	32.0
205	6616	14.0
205	8531	4.0
205	6976	2.0
205	9119	2.0
206	9084	10.0
206	6459	10.0
206	8859	6.0
206	6976	3.0
206	9219	2.0
207	8936	117.0
207	7571	107.0
207	8848	101.0
207	6768	90.0
207	6370	85.0
208	8330	12.0
208	6352	6.0
208	7755	2.0
208	7928	0.0
208	7531	0.0
209	6370	137.0
209	6216	134.0
209	7310	123.0
209	6416	120.0
209	7375	96.0
210	7394	29.0
210	6574	20.0
210	8706	16.0
210	6247	15.0
210	8748	9.0
211	6473	111.0
211	6865	102.0
211	6437	101.0
211	7137	90.0
211	6997	73.0
212	7034	27.0
212	8565	25.0
212	8670	7.0
212	6134	0.0
212	8191	-inf
213	6239	87.0
213	7154	76.0
213	7208	67.0
213	6615	66.0
213	6155	61.0
214	7529	32.0
214	7365	30.0
214	8400	18.0
214	6267	1.0
214	7285	1.0
215	6504	419.0
215	6778	356.0
215	6984	349.0
215	7041	336.0
215	6045	306.0
216	7315	15.0
216	8936	7.0
216	8402	5.0
216	8271	3.0
216	8191	-inf
217	8219	34.0
217	7576	30.0
217	8207	29.0
217	8613	28.0
217	8902	28.0
218	6232	10.0
218	8670	9.0
218	8228	9.0
218	8297	7.0
218	9087	6.0
219	7041	82.0
219	7779	60.0
219	8794	60.0
219	7574	60.0
219	6865	53.0
220	6625	9.0
220	8872	7.0
220	9202	4.0
220	8572	4.0
220	8036	2.0
221	6781	87.0
221	7635	58.0
221	7035	52.0
221	6271	49.0
221	8122	47.0
222	6653	134.0
222	6918	119.0
222	8661	115.0
222	6419	109.0
222	7779	107.0
223	6504	107.0
223	7072	91.0
223	7536	83.0
223	8936	75.0
223	6974	75.0
224	7578	226.0
224	6187	215.0
224	6735	211.0
224	6908	203.0
224	7575	190.0
225	7018	16.0
225	8754	9.0
225	6898	8.0
225	7406	1.0
225	6044	-inf
226	8339	21.0
226	8224	13.0
226	8232	11.0
226	8469	5.0
226	8213	2.0
227	6459	40.0
227	8882	36.0
227	8832	17.0
227	6087	16.0
227	8749	7.0
228	8616	117.0
228	7386	103.0
228	8590	101.0
228	8137	92.0
228	7472	76.0
229	6504	244.0
229	7061	197.0
229	6352	196.0
229	6558	189.0
229	7032	178.0
230	6557	112.0
230	8233	88.0
230	7127	87.0
230	6459	78.0
230	6773	57.0
231	7859	43.0
231	9084	42.0
231	8140	42.0
231	7963	42.0
231	7188	42.0
232	6352	98.0
232	6857	91.0
232	6858	73.0
232	6561	57.0
232	7006	57.0
233	7316	61.0
233	7152	26.0
233	7146	11.0
233	8551	10.0
233	8058	7.0
234	6778	252.0
234	6766	246.0
234	6795	242.0
234	7006	238.0
234	6772	237.0
235	6557	73.0
235	7059	48.0
235	8400	44.0
235	8458	41.0
235	7139	31.0
236	6557	97.0
236	8936	84.0
236	7578	81.0
236	7156	76.0
236	7438	74.0
237	7556	218.0
237	7041	159.0
237	8876	145.0
237	8871	125.0
237	6162	122.0
238	7577	104.0
238	7394	97.0
238	6353	38.0
238	7330	28.0
238	6316	24.0
239	6557	74.0
239	6993	52.0
239	7039	47.0
239	7127	46.0
239	8613	45.0
240	6557	76.0
240	6781	64.0
240	8848	50.0
240	7006	37.0
240	9042	33.0
241	8670	88.0
241	7394	87.0
241	8664	83.0
241	6781	74.0
241	7127	71.0
242	6977	17.0
242	7584	16.0
242	7075	12.0
242	9050	7.0
242	7009	1.0
243	7021	77.0
243	7992	72.0
243	7964	70.0
243	6768	66.0
243	6459	64.0
244	7021	301.0
244	7055	272.0
244	6558	268.0
244	7041	240.0
244	6771	236.0
245	8402	33.0
245	7642	19.0
245	9084	17.0
245	7434	6.0
245	6941	4.0
246	8061	19.0
246	8774	17.0
246	8668	11.0
246	7909	11.0
246	8802	10.0
247	7123	35.0
247	6865	30.0
247	6370	22.0
247	9085	21.0
247	7013	20.0
248	8428	77.0
248	8984	76.0
248	8142	62.0
248	8982	60.0
248	6162	59.0
249	6916	33.0
249	6597	18.0
249	8353	0.0
249	8191	-inf
249	6055	-inf
250	6557	56.0
250	7394	54.0
250	6874	33.0
250	7035	31.0
250	6271	29.0
251	8977	41.0
251	6444	37.0
251	9038	37.0
251	8122	35.0
251	8616	32.0
252	8061	32.0
252	8371	18.0
252	8268	13.0
252	8475	11.0
252	8463	10.0
253	6996	33.0
253	7080	23.0
253	7796	11.0
253	8872	7.0
253	9218	2.0
254	6352	265.0
254	6980	229.0
254	7021	215.0
254	6220	209.0
254	7578	201.0
255	6557	81.0
255	6473	65.0
255	6370	61.0
255	7072	53.0
255	7438	47.0
256	6459	51.0
256	6916	51.0
256	8270	51.0
256	7343	43.0
256	7964	31.0
257	6964	115.0
257	6459	104.0
257	7113	89.0
257	6560	85.0
257	8001	83.0
258	7002	105.0
258	7032	99.0
258	8614	88.0
258	6998	86.0
258	8672	84.0
259	7618	152.0
259	7310	122.0
259	6978	120.0
259	6372	96.0
259	8558	91.0
260	6978	221.0
260	7005	214.0
260	7394	210.0
260	7035	161.0
260	6162	156.0
261	8159	52.0
261	7537	48.0
261	6781	42.0
261	6314	41.0
261	6184	39.0
262	8848	65.0
262	9050	48.0
262	7248	45.0
262	7343	41.0
262	7029	40.0
263	7021	170.0
263	7007	160.0
263	6978	158.0
263	6771	133.0
263	7002	131.0
264	6773	180.0
264	6974	159.0
264	6964	142.0
264	6774	137.0
264	9016	86.0
265	7564	83.0
265	6974	71.0
265	6978	66.0
265	6916	60.0
265	8297	58.0
266	7642	81.0
266	7310	54.0
266	8677	51.0
266	7315	51.0
266	9084	50.0
267	6045	149.0
267	7538	118.0
267	7543	118.0
267	6562	111.0
267	6978	108.0
268	6964	28.0
268	8971	14.0
268	8898	13.0
268	6471	9.0
268	7594	4.0
269	6974	173.0
269	8936	147.0
269	7022	145.0
269	6781	104.0
269	6788	96.0
270	8460	271.0
270	6857	238.0
270	6861	232.0
270	6858	228.0
270	7692	202.0
271	6352	316.0
271	6210	280.0
271	7044	274.0
271	6370	259.0
271	6653	249.0
272	6370	105.0
272	6352	92.0
272	7308	83.0
272	7240	73.0
272	6102	73.0
273	8936	138.0
273	7055	130.0
273	7022	123.0
273	6162	110.0
273	6988	106.0
274	8402	85.0
274	6504	77.0
274	7007	66.0
274	7002	62.0
274	6977	55.0
275	7394	18.0
275	6271	3.0
275	6955	2.0
275	7050	2.0
275	6459	2.0
276	7578	23.0
276	6560	21.0
276	6977	12.0
276	7034	8.0
276	8191	-inf
277	7957	169.0
277	8483	158.0
277	8176	147.0
277	8296	142.0
277	7901	121.0
278	6909	25.0
278	7679	22.0
278	6771	19.0
278	7316	18.0
278	6999	16.0
279	6766	60.0
279	9012	33.0
279	6072	32.0
279	7934	21.0
279	8140	20.0
280	6560	70.0
280	7642	59.0
280	6296	54.0
280	7964	53.0
280	8614	46.0
281	6293	24.0
281	7321	24.0
281	6712	21.0
281	6684	20.0
281	7211	10.0
282	6177	22.0
282	6081	10.0
282	7391	4.0
282	6877	3.0
282	6134	1.0
283	6210	154.0
283	8498	147.0
283	7733	143.0
283	7123	142.0
283	8233	135.0
284	6974	123.0
284	6996	100.0
284	7569	97.0
284	9017	77.0
284	8114	77.0
285	9202	35.0
285	6437	28.0
285	7315	25.0
285	7718	21.0
285	6765	14.0
286	6964	111.0
286	8590	83.0
286	7909	75.0
286	8601	72.0
286	7386	58.0
287	7617	123.0
287	7310	89.0
287	7127	79.0
287	6473	78.0
287	7852	42.0
288	6978	74.0
288	6768	66.0
288	7022	62.0
288	6087	48.0
288	7310	45.0
289	7034	21.0
289	7718	12.0
289	8198	10.0
289	8129	9.0
289	8011	7.0
290	7021	237.0
290	6504	204.0
290	7002	156.0
290	7578	131.0
290	7574	104.0
291	6964	24.0
291	7365	20.0
291	7541	9.0
291	7378	5.0
291	6913	3.0
292	6352	266.0
292	7021	261.0
292	6974	230.0
292	7679	208.0
292	8677	153.0
293	8672	24.0
293	6242	22.0
293	6551	17.0
293	7275	16.0
293	7543	8.0
294	8590	143.0
294	6370	138.0
294	6768	132.0
294	8614	125.0
294	8278	123.0
295	9232	71.0
295	8183	66.0
295	8189	66.0
295	8022	66.0
295	9233	65.0
296	6998	80.0
296	6978	76.0
296	7002	59.0
296	8427	50.0
296	8428	43.0
297	8977	13.0
297	8441	11.0
297	7967	11.0
297	6271	5.0
297	7107	2.0
298	7045	83.0
298	7139	75.0
298	7115	62.0
298	7052	52.0
298	8441	50.0
299	6978	264.0
299	6473	215.0
299	6370	208.0
299	6345	207.0
299	6771	205.0
300	6504	256.0
300	7642	229.0
300	6239	196.0
300	6885	187.0
300	7957	185.0
301	6557	260.0
301	8661	240.0
301	7538	225.0
301	8018	221.0
301	6345	220.0
302	6964	153.0
302	7830	126.0
302	6504	126.0
302	6055	113.0
302	7275	107.0
303	7678	37.0
303	8733	31.0
303	8242	25.0
303	9024	11.0
303	7000	1.0
304	6085	68.0
304	6994	59.0
304	6996	50.0
304	7598	47.0
304	6864	40.0
305	7617	225.0
305	6653	188.0
305	7399	151.0
305	6560	136.0
305	7742	131.0
306	6504	317.0
306	7569	258.0
306	7546	250.0
306	6988	237.0
306	7562	237.0
307	6504	329.0
307	7564	303.0
307	7007	297.0
307	6864	265.0
307	6996	261.0
308	6504	135.0
308	7642	112.0
308	6980	102.0
308	6916	102.0
308	7343	82.0
309	7672	141.0
309	7819	134.0
309	6132	133.0
309	8904	124.0
309	8208	122.0
310	6978	67.0
310	7257	63.0
310	7394	28.0
310	6296	10.0
310	8191	-inf
