99	6978	0.01749199
99	6976	0.012816602
100	7128	0.12265362
100	7979	0.0963749
100	8427	0.05247908
100	6446	0.046321247
100	7973	0.03032142
101	7806	0.054708302
101	6772	0.01009221
101	6771	0.009976512
101	7964	0.0077918265
101	8469	0.0064490214
102	6177	0.072182775
102	6373	0.029989377
102	6866	0.028905325
102	7705	0.028161675
102	6293	0.026274323
103	8517	0.02060187
103	8613	0.0047380263
103	7940	0.0
103	7928	0.0
103	7637	0.0
104	6980	0.035757322
104	6998	0.024820255
104	8426	0.020385563
104	8428	0.01793576
104	8997	0.017068304
105	6774	0.035277765
105	6790	0.015323837
105	6718	0.015195662
105	7064	0.008786383
105	7114	0.007555064
106	7021	0.025776235
106	7785	0.025303498
106	6804	0.024164537
106	6775	0.02230521
106	7051	0.019627415
107	8184	0.0
107	7592	0.0
107	7050	0.0
107	6560	0.0
107	6156	0.0
108	7124	0.05612187
108	7973	0.03884744
108	6267	0.019769315
108	6315	0.018069068
108	6976	0.016185176
109	6296	0.02664613
109	7315	0.015200185
109	7130	0.014624384
109	8098	0.008002211
109	8150	0.0
110	6300	0.02223691
110	6434	0.014939352
110	7315	0.011252559
110	6059	0.010009525
110	6352	0.009959945
111	6861	0.06436096
111	7528	0.02373543
111	9024	0.016532153
111	8460	0.016165629
111	8208	0.012759634
112	8859	0.030240675
112	8885	0.022894343
112	6557	0.01192969
112	8904	0.0091914395
112	8627	0.008805345
113	6858	0.10904775
113	7633	0.097185716
113	6861	0.06908172
113	7689	0.067289785
113	7749	0.06378879
114	8920	0.006059416
114	7399	0.0
114	6597	0.0
114	6574	0.0
114	6103	0.0
115	7748	0.07171503
115	8207	0.029057203
115	8647	0.020938382
115	8218	0.017089725
115	8636	0.015422171
116	7768	0.09765525
116	7748	0.071225755
116	6935	0.0511482
116	8312	0.041135855
116	8162	0.040566914
117	7125	0.085596316
117	7128	0.07164334
117	8539	0.04914085
117	6754	0.039365277
117	7616	0.035627168
118	6358	0.049458776
118	7707	0.042694934
118	7928	0.02588962
118	8207	0.01984931
118	7531	0.015898108
119	6316	0.01762646
119	6296	0.017356802
119	6983	0.0072941454
119	8098	0.0
119	7767	0.0
120	7715	0.022051122
120	6896	0.021470472
120	7023	0.0183118
120	8613	0.016670471
120	6743	0.015495785
121	6730	0.02050035
121	7852	0.008749046
121	6980	0.007016944
121	8159	0.0050562327
121	7281	0.003288637
122	7516	0.06985031
122	7613	0.06905994
122	7131	0.058652416
122	7628	0.05603651
122	6712	0.052661218
123	8572	0.020843804
123	7101	0.008284834
123	7257	0.0
123	8704	0.0
123	8558	0.0
124	8430	0.057514593
124	8423	0.04179311
124	7571	0.016245747
124	9085	0.01612516
124	7021	0.0046871905
125	6730	0.02341278
125	8466	0.015423231
125	7889	0.0
125	7830	0.0
125	6865	0.0
126	6267	0.0342295
126	7315	0.026772318
126	6316	0.025327682
126	8400	0.022681406
126	7013	0.020111557
127	7050	0.017820464
127	7767	0.0
127	7021	0.0
127	6459	0.0
128	7538	0.065673634
128	7109	0.05165573
128	6865	0.033814173
128	7337	0.033303093
128	6413	0.032285456
129	9229	0.11472922
129	8984	0.0946488
129	8987	0.08211674
129	8426	0.0728326
129	6048	0.059760347
130	6512	0.062022317
130	6493	0.05621087
130	6159	0.05063505
130	8572	0.03162158
130	7462	0.029255085
131	7353	0.029469255
131	7027	0.02606864
131	6898	0.023516603
131	8754	0.018266032
131	8140	0.0135336425
132	7397	0.046970617
132	7516	0.04362477
132	6696	0.03573705
132	6555	0.032766454
132	8129	0.030375836
133	9085	0.029141752
133	6070	0.014545648
133	6053	0.012447635
133	7228	0.011179159
133	8904	0.009478634
134	8223	0.029376552
134	7963	0.022746673
134	8278	0.01858487
134	7928	0.012053068
134	8226	0.008378327
135	8784	0.10902786
135	7621	0.0433974
135	6960	0.03313981
135	7028	0.02859913
135	7510	0.026165904
136	6964	0.031860445
136	6180	0.03091064
136	6087	0.021673728
136	8232	0.02010465
136	7529	0.019454999
137	8815	0.03623955
137	6560	0.01819061
137	7004	0.010582704
137	8682	0.009527378
137	7797	0.008492238
138	7796	0.08449147
138	7700	0.061923508
138	7610	0.04441204
138	6528	0.028554631
138	6260	0.02839737
139	6772	0.03132356
139	7038	0.018574005
139	6812	0.015336709
139	7559	0.013584756
139	6978	0.011535678
140	6765	0.011876607
140	7021	0.008165547
140	7567	0.0
140	6469	0.0
140	8936	0.0
141	7315	0.014739074
141	9119	0.0051924186
141	7711	0.0
141	6604	0.0
141	9081	0.0
142	6048	0.03330248
142	7240	0.028005984
142	8097	0.008113074
142	7964	0.0073527293
142	7958	0.0
143	8976	0.013719997
143	8142	0.0
143	7441	0.0
143	6352	0.0
143	8353	0.0
144	7893	0.010064255
144	6240	0.00946336
144	7964	0.007809953
144	6934	0.0
144	8794	0.0
145	8172	0.09231434
145	6795	0.08547672
145	7707	0.083559066
145	8733	0.07766882
145	6808	0.07143597
146	8539	0.060868207
146	7310	0.039335035
146	6122	0.029955018
146	7123	0.029571045
146	7386	0.028009458
147	7979	0.10945304
147	6325	0.10656448
147	7128	0.098014355
147	7023	0.07915708
147	8197	0.068514846
148	6068	0.06284441
148	7004	0.054648563
148	6998	0.050334744
148	6044	0.04703037
148	6988	0.046812102
149	9213	0.050799906
149	6988	0.048258275
149	8871	0.046819907
149	7925	0.035351686
149	8140	0.03075457
150	6884	0.048193723
150	7942	0.047050614
150	6718	0.04685676
150	6067	0.04255803
150	7754	0.038724814
151	7584	0.006770358
151	6941	0.005035849
151	6977	0.003950412
151	6048	0.0
152	6041	0.038241453
152	8215	0.011737632
152	7420	0.0
152	8992	0.0
152	8270	0.0
153	7532	0.004584429
153	7940	0.0
153	7928	0.0
153	7909	0.0
153	6912	0.0
154	6730	0.023087515
154	7193	0.018749492
154	7215	0.016260413
154	8848	0.008426664
154	7034	0.0034821632
155	6335	0.075942814
155	7195	0.0605966
155	6564	0.04845254
155	8142	0.048372023
155	6045	0.040997885
156	6088	0.07363273
156	8260	0.056883458
156	6781	0.042395968
156	8997	0.041777425
156	6518	0.040529907
157	8815	0.014684106
157	7452	0.0
157	6369	0.0
157	9051	0.0
158	8123	0.017903853
158	8794	0.011717827
158	9085	0.0068943845
158	8271	0.00674647
158	6978	0.003069003
159	6597	0.0
159	9218	0.0
159	9123	0.0
159	8623	0.0
160	7042	0.074599236
160	6765	0.050127964
160	7070	0.042718757
160	6074	0.04029963
160	7739	0.039957877
161	6340	0.041051432
161	8976	0.031644903
161	7671	0.01955882
161	7034	0.00908032
161	8707	0.00903305
162	6884	0.026257003
162	6277	0.014861347
162	6560	0.01291142
162	6362	0.012741741
162	7642	0.011586246
163	8591	0.0101994695
163	7555	0.0
163	7051	0.0
163	6916	0.0
163	8478	0.0
164	8194	0.06909399
164	8357	0.059320007
164	8188	0.045723792
164	8497	0.036527887
164	7013	0.028571898
165	8302	0.052825034
165	6067	0.04082942
165	8786	0.04013873
165	7666	0.038066097
165	7610	0.03613767
166	9123	0.023498591
166	6271	0.014833772
166	8707	0.011749525
166	9247	0.009384018
166	8696	0.008437733
167	6267	0.011344215
167	8140	0.009366854
167	7146	0.0
167	6997	0.0
167	6916	0.0
168	8466	0.07766074
168	6864	0.051517986
168	7059	0.04853403
168	7487	0.047613654
168	8462	0.04664339
169	7013	0.03708133
169	6978	0.023523457
169	6998	0.02050703
169	6986	0.013928686
169	6768	0.0097958995
170	6253	0.021468764
170	6924	0.012854789
170	6218	0.0
170	8936	0.0
170	8828	0.0
171	7052	0.03035479
171	6772	0.015911957
171	6962	0.007309999
171	6990	0.0
172	6788	0.17036334
172	7803	0.14143804
172	6939	0.11610694
172	8428	0.09050766
172	7004	0.090078905
173	8986	0.06918771
173	8430	0.051459786
173	7797	0.027746573
173	8885	0.022894343
173	8122	0.021486476
174	8116	0.046647374
174	6774	0.040695347
174	6972	0.03816037
174	6365	0.035116225
174	7689	0.034673743
175	8045	0.036400594
175	7753	0.035149775
175	7584	0.026519893
175	8232	0.02562895
175	8896	0.021218877
176	6990	0.025645334
176	7281	0.011678467
176	8085	0.0
176	7541	0.0
176	6781	0.0
177	8116	0.1306251
177	8785	0.12831542
177	7273	0.051484153
177	7133	0.04700584
177	7050	0.03476195
178	8753	0.04522787
178	6909	0.019230131
178	7043	0.01519613
178	7029	0.0064108768
178	6934	0.0062980354
179	8753	0.011989315
179	8469	0.011360461
179	7687	0.00890045
179	9085	0.0056385524
179	9084	0.004600899
180	7070	0.048840802
180	6865	0.046900604
180	6557	0.04323625
180	7288	0.040698685
180	7310	0.03618958
181	6134	0.016719067
181	6232	0.014549505
181	6087	0.008890931
181	8270	0.008615876
181	6557	0.008260983
182	6765	0.039837588
182	6787	0.029558362
182	6892	0.015560556
182	7580	0.015554885
182	9067	0.011924888
183	7694	0.008115442
183	6936	0.0072123157
183	6528	0.0065378346
183	6976	0.0046947193
183	7716	0.0
184	6325	0.056005232
184	7618	0.025053598
184	7281	0.016027972
184	7438	0.013804826
184	9218	0.0119959405
185	6563	0.11788755
185	8097	0.03282121
185	8049	0.031771727
185	8143	0.028483234
185	7749	0.028453866
186	6973	0.063571885
186	7340	0.06244412
186	6827	0.046626147
186	8566	0.04552593
186	6268	0.043466073
187	8141	0.012763113
187	8328	0.011525506
187	8976	0.0059034294
187	8140	0.0
187	8053	0.0
188	6560	0.014604278
188	8434	0.014052941
188	8223	0.008594941
188	6909	0.0065738037
188	6349	0.0
189	6730	0.025999945
189	7101	0.02123502
189	6996	0.014299668
189	6559	0.012442243
189	7963	0.009123752
190	7240	0.017381879
190	7537	0.0
190	7309	0.0
190	6157	0.0
190	8803	0.0
191	8428	0.031009778
191	7241	0.030473799
191	6232	0.028427873
191	7208	0.028074749
191	7768	0.024393914
192	6659	0.07511274
192	6944	0.061509054
192	6873	0.058627013
192	9216	0.058227997
192	7802	0.042690437
193	8301	0.017451651
193	8830	0.01490232
193	6072	0.004354848
193	7627	0.0
193	7571	0.0
194	6305	0.1799204
194	6165	0.13983747
194	7796	0.08449147
194	6093	0.067872
194	7097	0.05699098
195	6765	0.033033486
195	6296	0.021533879
195	8856	0.01551679
195	7321	0.0
195	7036	0.0
196	8856	0.0073528434
196	7029	0.0
196	6977	0.0
196	8906	0.0
197	6325	0.09406783
197	7691	0.08501847
197	7128	0.08289124
197	7991	0.07060532
197	7129	0.06897466
198	6345	0.060484387
198	8524	0.058669824
198	6104	0.049881957
198	8138	0.04161045
198	6417	0.036875248
199	8207	0.01984931
199	8223	0.012909887
199	8142	0.0
199	6934	0.0
199	6046	0.0
200	9202	0.052592475
200	8572	0.024107156
200	8906	0.021151379
200	8211	0.019103877
200	8359	0.011580609
201	8172	0.09224
201	7911	0.09165308
201	7901	0.0728516
201	7617	0.06827169
201	8179	0.06752537
202	8676	0.013963606
202	6456	0.012591091
202	8677	0.01229529
202	6584	0.010060388
202	7343	0.008709072
203	7748	0.07055701
203	7123	0.05550114
203	6358	0.049458776
203	6516	0.048178427
203	6978	0.038134255
204	7013	0.024703918
204	6991	0.024159625
204	6998	0.023826236
204	6976	0.01989441
204	7022	0.019576952
205	6976	0.01397392
205	7257	0.0091314865
205	6974	0.0
205	6616	0.0
205	9119	0.0
206	8859	0.030280815
206	6976	0.009147867
206	9084	0.004600899
206	6459	0.0035369466
206	9219	0.0
207	7613	0.060424775
207	7004	0.026349355
207	8475	0.02502134
207	7013	0.023590555
207	6980	0.022249436
208	7928	0.0
208	7755	0.0
208	7531	0.0
208	6352	0.0
208	8330	0.0
209	7375	0.067437015
209	7502	0.05069974
209	6349	0.049037576
209	6416	0.042084064
209	6875	0.033527426
210	6247	0.017260684
210	8748	0.012449185
210	6574	0.011629173
210	7693	0.0
210	7394	0.0
211	6865	0.034029767
211	7584	0.028605843
211	8504	0.023683943
211	7264	0.019655053
211	6437	0.012265131
212	8565	0.018332234
212	7034	0.0
212	6134	0.0
212	8670	0.0
213	6659	0.05539296
213	6232	0.02733941
213	7154	0.0181908
213	8298	0.01804319
213	7228	0.01759706
214	7365	0.0322553
214	7529	0.020241782
214	6267	0.012390396
214	7285	0.0
214	8803	0.0
215	6981	0.079424515
215	8629	0.06427182
215	7742	0.054728284
215	7041	0.05377829
215	8297	0.05087894
216	7315	0.011713669
216	8402	0.0041174763
216	8936	0.0
216	8271	0.0
217	8859	0.030280815
217	7940	0.018578732
217	9081	0.013986529
217	9085	0.012532936
217	7576	0.01143071
218	8353	0.0068301866
218	7642	0.0
218	6271	0.0
218	6232	0.0
218	9087	0.0
219	6865	0.016515234
219	7777	0.011893009
219	7779	0.010347264
219	8130	0.009994221
219	6242	0.009929677
220	8036	0.0
220	7335	0.0
220	6625	0.0
220	9202	0.0
220	8872	0.0
221	8122	0.015450984
221	7635	0.0123397885
221	6934	0.010092641
221	7711	0.0078654345
221	8920	0.006059416
222	7989	0.058923885
222	7210	0.052214682
222	6041	0.04706361
222	7130	0.043810524
222	7208	0.039092593
223	9012	0.027218044
223	6941	0.023062471
223	7075	0.02032236
223	9202	0.020098422
223	7029	0.017202202
224	9213	0.056913182
224	9120	0.056006398
224	6908	0.049254835
224	6187	0.04847481
224	8720	0.04519748
225	8754	0.011753677
225	7018	0.010494028
225	7406	0.0
225	6898	0.0
226	8224	0.013745078
226	8469	0.01010574
226	8232	0.0037225133
226	8339	0.0
226	8214	0.0
227	8882	0.04467935
227	6459	0.013091261
227	6087	0.0
227	9219	0.0
227	8832	0.0
228	6675	0.037447277
228	7386	0.036061127
228	6502	0.029394533
228	8615	0.021246497
228	8590	0.021187888
229	7061	0.038043454
229	7032	0.035553668
229	6557	0.032218084
229	9087	0.018090665
229	6934	0.0136071835
230	6659	0.06637288
230	6267	0.03379769
230	6934	0.022279445
230	6557	0.018279389
230	7830	0.0141845625
231	6944	0.051065262
231	7188	0.046647076
231	9084	0.019670006
231	8140	0.018418938
231	7859	0.011809939
232	6858	0.049078576
232	6358	0.042284854
232	6561	0.02173277
232	6857	0.016059864
232	7386	0.014392651
233	7152	0.01590902
233	8058	0.0
233	7316	0.0
233	7146	0.0
233	8551	0.0
234	8415	0.11973722
234	6211	0.06907837
234	6765	0.06465644
234	8247	0.056400225
234	8921	0.054071717
235	7059	0.026803274
235	7139	0.014652365
235	6557	0.010350368
235	8400	0.00966389
235	6437	0.009012004
236	6564	0.034545355
236	7429	0.024076795
236	6976	0.018568264
236	6875	0.018187718
236	6420	0.016137265
237	7001	0.052408688
237	7041	0.044063434
237	8360	0.038148724
237	8845	0.033147186
237	8562	0.032758974
238	6488	0.022236075
238	6267	0.017747927
238	6353	0.015292717
238	7577	0.014949594
238	6316	0.0114293005
239	6659	0.050256908
239	7000	0.03162431
239	7129	0.021370396
239	6993	0.020802043
239	7125	0.019041082
240	6781	0.020235827
240	6557	0.02007217
240	9042	0.01588556
240	8848	0.0135450335
240	7006	0.013292771
241	6944	0.061448917
241	7125	0.05830951
241	8691	0.033486184
241	7127	0.029498473
241	8670	0.026672192
242	7584	0.006770358
242	7009	0.0053615374
242	7075	0.0041600913
242	6977	0.004073071
242	6884	0.0
243	7992	0.05256691
243	8754	0.02610303
243	6049	0.024474967
243	6664	0.021722637
243	7013	0.019590061
244	7969	0.045455836
244	8524	0.04525228
244	8083	0.042767167
244	6325	0.042222537
244	6788	0.03626855
245	8402	0.009905219
245	9084	0.0049157846
245	7642	0.0
245	7434	0.0
245	6941	0.0
246	8061	0.0
246	7909	0.0
246	6054	0.0
246	8802	0.0
246	8774	0.0
247	6865	0.01720393
247	9085	0.009230775
247	6370	0.007749532
247	7123	0.007341257
247	7013	0.0040004933
248	8984	0.09606913
248	8428	0.081777796
248	8982	0.04512412
248	8142	0.02008973
248	7013	0.0199582
249	6916	0.0
249	6597	0.0
249	8353	0.0
250	8754	0.011581261
250	6557	0.011237887
250	6271	0.009331682
250	7035	0.005500785
250	8041	0.0
251	6130	0.037427064
251	9038	0.014298993
251	8977	0.014218392
251	9119	0.008871066
251	8122	0.007982978
252	8475	0.023784991
252	8268	0.0074306033
252	8061	0.0053752167
252	7532	0.0
252	7258	0.0
253	6996	0.010722387
253	7796	0.0
253	7080	0.0
253	9218	0.0
253	8872	0.0
254	8405	0.15978482
254	8821	0.055331208
254	6936	0.048516918
254	6980	0.04247431
254	7343	0.035190824
255	7102	0.026073124
255	7438	0.020429205
255	7308	0.016404707
255	7072	0.014230219
255	7013	0.01319239
256	8270	0.018083887
256	6459	0.012744461
256	7343	0.008709072
256	7332	0.0070017497
256	7964	0.003883905
257	7113	0.049701743
257	6976	0.031066831
257	6459	0.022258494
257	9085	0.020726893
257	6134	0.018430393
258	6998	0.03368565
258	7446	0.029192641
258	6087	0.025347693
258	6908	0.021882404
258	7932	0.020638902
259	7618	0.08043168
259	7375	0.03895445
259	6978	0.032952655
259	6372	0.031490695
259	7773	0.022844687
260	6493	0.05621087
260	7790	0.0466826
260	7961	0.03582669
260	7004	0.033744853
260	7005	0.029956844
261	6599	0.029594071
261	8159	0.027184531
261	8364	0.024934316
261	6314	0.016126558
261	8084	0.012757202
262	6088	0.04050691
262	6976	0.03475314
262	6316	0.010461609
262	9119	0.008722113
262	6884	0.007873763
263	7353	0.03925843
263	7970	0.028785687
263	7768	0.024393914
263	6990	0.023213767
263	6771	0.022797454
264	9016	0.10985221
264	6776	0.10820242
264	6773	0.08868682
264	6944	0.05558821
264	7050	0.043295212
265	6978	0.01637448
