36	6977	7.4096565
36	7019	6.1176434
36	6597	2.81355
37	7394	13.921201
37	6076	11.60406
37	6636	8.621344
37	8123	7.5014997
37	7429	6.776556
38	8353	58.462246
38	8232	29.747108
38	7963	26.556479
38	8207	26.495708
38	9119	22.233452
39	6978	9.500824
39	8524	4.722846
39	7055	3.5997326
39	7937	3.125129
39	8460	2.6173468
40	6976	6.0291967
40	7394	1.7498529
40	8218	1.085487
40	7376	0.21081851
40	7679	0.0
41	8122	125.687584
41	6980	104.87704
41	7127	104.11854
41	6934	77.33761
41	7616	74.839615
42	9119	12.133813
42	8224	10.616684
42	8271	9.285698
42	8142	6.680414
42	7075	4.7014565
43	6990	47.072327
43	7039	43.49707
43	8122	35.695793
43	8232	29.230267
43	6777	29.037151
44	6049	5.103159
44	6774	3.4030735
44	6790	3.2897985
44	7895	3.0454793
44	7046	2.6102774
45	7598	3.0338674
45	7717	1.9565483
45	6753	1.744501
45	7592	1.7293508
45	7391	1.5893623
46	6730	13.057622
46	6974	11.42758
46	6072	6.154476
46	6055	2.0638654
46	6054	-inf
47	6976	158.0575
47	6977	115.104385
47	6993	106.9801
47	6916	95.89724
47	7281	94.25668
48	6557	13.616926
48	6373	5.5987973
48	6597	5.181132
48	7926	4.9946084
48	7127	4.513691
49	6502	2.359407
49	8882	1.8803358
49	7257	0.57646775
49	9174	0.38569537
49	8881	0.35782796
50	6049	5.081152
50	7215	2.1772356
50	9174	1.1919852
50	8795	1.146549
50	8859	0.8346496
51	6653	17.043585
51	7123	13.943554
51	6373	13.352302
51	6454	11.822363
51	8558	9.273116
52	6560	99.96717
52	6296	94.863594
52	6557	91.64075
52	7013	88.70283
52	7315	82.95401
53	7046	14.495311
53	7146	11.91581
53	6267	9.399449
53	8565	8.649562
53	7038	8.297165
54	8270	25.030844
54	7386	21.864021
54	8565	12.335519
54	6771	6.6165376
54	8667	1.3476275
55	7642	52.84832
55	6134	35.77485
55	6072	34.27648
55	7115	30.577164
55	6884	21.34614
56	8353	2.4031255
56	8308	1.6757362
56	8936	1.5714003
56	8297	1.224823
56	8601	1.209742
57	6267	326.36197
57	6990	256.24792
57	6993	239.86925
57	7315	215.16678
57	6865	201.13283
58	6771	47.90993
58	6812	38.150642
58	7964	34.51547
58	6664	30.50555
58	6974	27.56096
59	7125	1.2188507
59	6362	0.61468786
59	7388	0.5958231
59	7365	0.580487
59	7964	0.5622676
60	8920	7.043369
60	8976	6.884683
60	9087	5.873675
60	7394	2.9047139
60	9188	2.4060175
61	6730	44.57937
61	7002	40.702938
61	6772	40.576786
61	6780	39.992817
61	8353	36.547714
62	8353	23.404716
62	8140	15.680232
62	8232	13.013802
62	7964	12.11698
62	8936	11.979014
63	8936	10.981183
63	8270	10.46458
63	8920	3.6417108
63	6314	1.3842418
63	7371	1.0130179
64	6990	40.026413
64	7642	36.92823
64	7281	36.584797
64	7059	32.943035
64	6653	32.763847
65	8353	16.9435
65	9085	11.518306
65	7029	11.158449
65	6352	9.91643
65	6502	2.965879
66	6987	8.923721
66	7570	6.214668
66	6913	5.3438387
66	8755	5.323812
66	7572	4.6364994
67	7034	17.258993
67	8297	14.221024
67	7039	13.922544
67	8308	11.08195
67	8213	10.986854
68	8353	14.608812
68	6270	6.7694297
68	6869	6.362871
68	6063	5.6617475
68	6488	4.8908787
69	8469	44.98089
69	8223	35.402893
69	7928	35.2763
69	8565	23.421984
69	8215	17.630514
70	6912	2.0546186
70	9055	2.0125246
70	8297	1.8050299
70	6459	1.4079337
70	7315	1.382721
71	7964	9.440705
71	7386	4.532738
71	9202	2.2115917
71	8552	1.9456264
71	8559	1.056356
72	6976	56.319054
72	6978	45.143856
72	6977	41.95356
72	6134	40.071175
72	6865	34.958633
73	8353	4.5033393
73	6730	4.3855224
73	6296	3.410405
73	6074	1.2322401
73	6352	1.1311407
74	6562	9.008099
74	7696	6.187069
74	8613	5.660871
74	7707	5.20739
74	6854	5.177998
75	6087	44.945915
75	7964	35.58766
75	7115	27.928476
75	7909	17.412804
75	9085	15.305889
76	8469	35.75678
76	8434	22.384083
76	8473	9.731878
76	9084	9.387355
76	8220	5.1124654
77	7964	10.896584
77	8353	8.546429
77	8469	7.0002127
77	7895	5.8182063
77	8565	5.5948205
78	9112	1.2877142
78	9080	0.44802034
78	8600	0.2614776
78	8884	0.14824986
78	9172	0.0
79	7642	10.807492
79	6504	10.193661
79	8270	9.237041
79	6778	2.0586212
79	7870	1.9971958
80	8353	42.643223
80	7019	40.85412
80	6135	37.237648
80	8815	33.323074
80	6781	32.483402
81	8270	59.102848
81	7386	47.575794
81	6557	45.923225
81	7848	35.97096
81	7394	31.74828
82	7964	16.582653
82	7928	15.078146
82	6934	11.766323
82	7621	6.8702884
82	8612	5.902268
83	6267	92.69457
83	6976	88.39484
83	6134	68.05449
83	6664	21.207993
83	8458	19.228245
84	8353	3.7399142
84	8882	3.5659618
84	8207	3.14969
84	8395	1.2915351
84	9112	1.2574029
85	6459	2.2184782
85	6267	1.9773339
85	8613	1.8213674
85	8232	1.3764104
85	7964	0.8728757
86	6976	64.29776
86	6134	57.509575
86	7310	47.80278
86	7139	37.72598
86	9119	25.691774
87	6974	36.683872
87	6978	23.983114
87	7021	16.741224
87	8469	16.389585
87	7146	16.123793
88	8426	0.49725068
88	9077	0.0
88	8298	0.0
88	6054	-inf
88	6045	-inf
89	8590	9.125772
89	6267	7.8030815
89	7034	7.681054
89	8613	6.3992705
89	6597	6.3582516
90	7146	11.491028
90	8756	8.995473
90	8909	6.110387
90	6778	4.945001
90	6779	4.734227
91	7928	21.482983
91	6857	20.225422
91	7281	19.212488
91	7964	18.422066
91	8270	17.637728
92	7013	28.95881
92	8122	28.517828
92	6990	28.330193
92	7281	22.577028
92	6980	20.399355
93	7864	2.5142298
93	8485	2.0718122
93	9219	0.9858309
93	6528	0.61081004
93	8191	-inf
94	6504	38.29692
94	8122	37.94209
94	6437	36.271477
94	7928	21.479141
94	6373	19.380816
95	6437	43.503506
95	6557	40.996952
95	6162	37.922356
95	8469	35.510338
95	7039	35.09172
96	6772	57.82141
96	7009	34.368492
96	6785	30.435091
96	9067	28.50768
96	7034	27.457449
97	6504	5.445443
97	6316	3.1903436
97	8936	1.7797698
97	6936	0.62861353
97	8191	-inf
98	8936	5.810954
98	6316	4.2519145
98	6087	4.0459046
98	6232	3.7917514
98	7029	3.5454538
99	6976	28.644117
99	6978	28.245415
99	6267	26.761564
99	6134	24.088406
99	6998	22.84676
100	7257	21.62606
100	9119	19.126722
100	8539	18.698875
100	7128	16.734072
100	7365	16.031515
101	6772	2.9162838
101	6771	2.1769233
101	8469	1.8589468
101	7964	1.0747643
101	6987	0.8612226
102	6373	17.726778
102	6653	17.420107
102	6177	14.930511
102	7113	14.722339
102	7308	13.734966
103	7928	14.317069
103	8613	8.378259
103	7940	2.9607759
103	8517	2.103819
103	7637	1.0314591
104	6980	50.632412
104	6998	38.215084
104	8426	32.906647
104	7797	29.164406
104	8428	20.517456
105	7064	9.755854
105	6774	9.151164
105	6790	8.050377
105	7634	7.647557
105	6718	7.1804833
106	7019	33.31588
106	6996	32.926575
106	7021	30.412537
106	7964	25.67024
106	6135	24.333153
107	8353	10.03929
107	6560	2.0496123
107	7050	1.8312478
107	8184	1.6528404
107	6156	0.9002042
108	6267	22.578997
108	6976	19.975792
108	6771	11.644249
108	8613	9.689943
108	7928	9.089962
109	6296	13.832387
109	7315	12.892419
109	7402	5.503875
109	8098	4.7904162
109	6352	3.8178399
110	6352	21.406796
110	6316	18.025717
110	6560	17.334436
110	7315	16.420519
110	6913	9.621905
111	7315	9.682523
111	6518	7.548658
111	8460	6.7557116
111	7528	6.5892515
111	6861	5.6479497
112	6557	19.316595
112	7277	7.830439
112	8885	7.1838984
112	9218	6.0791698
112	6314	4.990867
113	6777	11.201048
113	6556	8.732366
113	6562	8.27466
113	7689	6.138099
113	6916	6.035115
114	8353	10.797921
114	8882	6.436692
114	8920	5.752834
114	6597	4.7776694
114	6103	2.9737234
115	8207	3.408244
115	7748	3.0517387
115	8936	2.5969853
115	7715	2.096353
115	7711	1.9230603
116	6976	64.44825
116	6990	61.014294
116	7281	49.896866
116	6459	47.072186
116	7059	41.1803
117	6978	118.48751
117	6459	106.70466
117	7281	106.33831
117	6977	101.958984
117	7059	97.555145
118	7928	7.4788337
118	6358	7.0582495
118	7707	3.1211202
118	8207	2.7019107
118	9247	2.3373623
119	6316	59.34023
119	6296	42.9719
119	6664	28.883268
119	6988	25.445747
119	7045	17.073095
120	7281	43.120205
120	8848	36.937565
120	8613	32.907906
120	7285	23.926256
120	7715	22.546865
121	6730	16.01933
121	6437	13.182503
121	6980	10.906922
121	7281	10.125927
121	8159	8.939935
122	6267	124.814095
122	6730	121.95212
122	6437	112.79452
122	6504	112.07831
122	6296	100.731026
123	8572	0.66496253
123	8704	0.3344043
123	7257	0.13552618
123	8558	0.0
123	7101	0.0
124	7571	26.933598
124	8423	25.043983
124	7127	24.845924
124	8430	18.664019
124	8353	17.927092
125	6730	1.6321114
125	7830	1.2299645
125	6787	1.0439738
125	6557	0.564524
125	6441	0.10611162
126	6267	126.93649
126	6134	104.936295
126	7013	89.78241
126	6316	80.34755
126	7315	79.73868
127	6459	3.511395
127	7767	2.3451636
127	7050	1.395153
127	7021	1.0829213
127	6051	-inf
128	6865	47.766937
128	7616	38.696594
128	6296	36.25803
128	7315	34.96475
128	6044	31.709665
129	7013	105.30058
129	6437	104.14367
129	7059	91.93065
129	7616	81.92542
129	8897	66.89686
130	7315	58.257
130	6504	54.63925
130	6316	51.640068
130	8140	49.422848
130	6135	47.975178
131	7034	13.437094
131	8140	10.86759
131	6898	9.961741
131	7584	7.8992887
131	7895	6.9135046
132	6504	19.824625
132	6087	12.466076
132	6555	10.432111
132	7115	9.953022
132	6584	9.924983
133	9085	11.950635
133	6437	6.9422107
133	7277	5.649565
133	6070	5.0602374
133	7537	5.04752
134	7928	38.190014
134	8223	35.190857
134	8434	33.515614
134	7963	25.654987
134	8226	20.014254
135	6996	2.336497
135	6664	2.050516
135	7510	1.9389039
135	7028	1.7307144
135	6730	1.7155187
136	8400	45.666634
136	7315	39.96083
136	6087	34.44376
136	7285	29.075293
136	8232	26.60437
137	6560	16.342052
137	8213	10.905848
137	8815	6.045211
137	7797	4.285926
137	6944	3.7028775
138	6267	86.13232
138	6990	66.69581
138	6941	58.05379
138	6459	53.032818
138	6316	47.8013
139	6772	5.3047295
139	6978	4.3175464
139	6991	4.0239773
139	6812	3.887985
139	8977	3.0103662
140	6765	2.19064
140	7567	1.312696
140	7021	1.2107004
140	8936	1.136104
140	6469	0.20751433
141	7315	18.50326
141	8469	15.740071
141	9119	10.88035
141	8803	4.948991
141	8269	3.5855653
142	7964	30.898327
142	8565	20.035576
142	7240	15.096959
142	7308	13.301365
142	6048	11.885494
143	8353	8.764246
143	8976	5.405345
143	6352	4.7831197
143	8271	2.1620455
143	8142	1.2928922
144	7964	32.0376
144	8794	18.499458
144	6934	16.915083
144	8224	13.062535
144	7893	10.591913
145	6267	98.542206
145	7075	73.22233
145	6916	70.84508
145	7029	65.601906
145	6778	64.65211
146	7310	135.46721
146	6352	133.55766
146	7386	108.75005
146	6370	96.187515
146	7248	86.50399
147	6267	76.326355
147	6976	76.10188
147	6978	75.89193
147	8122	72.96409
147	7281	70.96532
148	6316	198.97969
148	7642	192.82458
148	8270	176.9222
148	7013	161.68805
148	6998	158.07632
149	6988	78.60352
149	8140	76.77942
149	7115	73.20303
149	8297	68.31506
149	8936	63.930798
150	8353	134.83769
150	6316	110.55161
150	8469	103.81113
150	6352	99.49955
150	7315	91.06601
151	6977	5.266867
151	6941	3.2814064
151	7584	2.6695197
151	6048	0.12524486
151	8191	-inf
152	8215	3.7471232
152	8270	3.483776
152	6041	0.64648557
152	8992	0.24396649
152	7420	0.0
153	7928	17.795645
153	7909	13.157911
153	6912	10.865758
153	6730	8.323875
153	8209	6.319443
154	6730	4.8988504
154	7034	3.096399
154	8848	1.7294537
154	7215	1.3776263
154	6155	1.2044913
155	6564	16.263832
155	6335	15.767499
155	7394	15.33311
155	7075	14.915394
155	6964	10.697723
156	6730	125.23752
156	6267	117.13256
156	6976	117.09168
156	8353	112.5749
156	6518	107.083824
157	8815	9.340428
157	6369	0.0
157	9051	0.0
157	7452	0.0
157	8191	-inf
158	8794	18.317577
158	8271	12.996036
158	6990	12.138275
158	9085	11.519884
158	8123	9.225278
159	6597	2.232189
159	9218	1.4160507
159	9123	1.4047359
159	8623	1.1041377
159	8191	-inf
160	6504	74.1253
160	6296	71.46118
160	6316	70.18961
160	8469	69.77391
160	6664	59.99433
161	7642	33.904682
161	6352	25.568775
161	8976	20.575174
161	6977	19.949554
161	7034	19.632189
162	7642	16.027975
162	6560	14.715628
162	6352	12.99248
162	6437	10.618631
162	7034	10.043421
163	6916	1.3170038
163	8591	0.5480928
163	7051	0.35813951
163	7555	0.114707865
163	8478	0.0
164	7013	15.069947
164	8353	13.042127
164	6990	11.342056
164	7127	9.051375
164	6978	8.05084
165	8122	85.135025
165	7029	68.77237
165	7139	54.627834
165	7019	50.64418
165	6768	49.02001
166	9247	2.2933345
166	6597	1.1397154
166	8887	0.88337314
166	8707	0.8239746
166	9123	0.5405936
167	8140	0.6314173
167	6916	0.53706884
167	6267	0.28399408
167	7146	0.1928473
167	6997	0.15075567
168	6557	190.36528
168	6560	185.2442
168	8353	182.49973
168	6437	181.68472
168	7059	172.35742
169	6978	90.67248
169	7013	88.38077
169	6504	69.4288
169	6998	63.867634
169	6986	47.668884
170	6253	1.8994385
170	8936	1.2630847
170	6924	0.5504653
170	6218	0.2821375
170	8828	0.0
171	7052	4.8874574
171	6772	4.4844203
171	6962	2.329909
171	6990	0.2625701
171	6051	-inf
172	7022	107.66022
172	6976	94.02709
172	6135	89.558716
172	6781	86.73683
172	6992	80.7695
173	8122	87.84433
173	7039	41.31899
173	7797	37.830235
173	6919	34.3625
173	7015	30.28404
174	8353	83.56479
174	6296	67.16453
174	7315	55.631485
174	6916	54.430767
174	6352	48.67007
175	8232	9.194313
175	7584	9.038733
175	7616	7.88602
175	8896	5.1139364
175	7692	4.909744
176	6990	51.663994
176	7281	33.090492
176	6518	25.764435
176	6781	21.37668
176	8085	10.990457
177	7133	8.644205
177	6990	8.008216
177	8116	7.6289387
177	7050	7.4026923
177	6267	7.21886
178	7029	5.2086906
178	6909	5.013608
178	6934	3.2946253
178	8753	2.6100843
178	8308	2.5862339
179	8936	4.7218995
179	6974	4.6320233
179	8469	4.3469405
179	8474	3.5869393
179	9085	3.1575987
180	6557	171.84302
180	6865	156.63722
180	6352	143.69283
180	7029	141.0753
180	8232	140.92357
181	8270	57.661785
181	6134	49.694073
181	6557	38.099022
181	6087	37.86895
181	6992	31.802048
182	6787	5.1351204
182	6765	4.8891215
182	6781	4.7935915
182	6892	3.768644
182	7567	2.4550776
183	6976	13.423965
183	7281	10.097259
183	8783	8.766552
183	9084	8.629869
183	7694	6.238938
184	7281	12.183633
184	6325	4.9419165
184	7618	4.1845727
184	7257	4.101331
184	7538	3.5809066
185	8270	41.545982
185	6990	32.568676
185	8469	28.428583
185	9119	25.119047
185	6557	23.663116
186	7315	31.592611
186	6072	25.665903
186	6074	23.318977
186	7865	23.284258
186	8601	22.3586
187	8140	3.426522
187	7963	1.8211244
187	8328	1.5889082
187	8053	1.330531
187	6062	1.0326374
188	6560	10.589668
188	8434	7.1501145
188	8223	6.3233356
188	6909	1.4283465
188	6349	0.9871548
189	6730	23.77979
189	6977	17.856337
189	6134	14.479693
189	6459	10.396089
189	6996	10.314257
190	8223	3.8619564
190	7240	1.4456539
190	8803	1.3257618
190	7537	0.28867513
190	7309	0.0
191	8353	158.48361
191	6316	142.39842
191	7034	108.63107
191	7386	104.989845
191	8936	97.62601
192	6777	29.534994
192	6768	27.276987
192	6944	24.994587
192	6560	24.346571
192	6764	19.272467
193	7281	5.9930396
193	6335	4.7007732
193	6072	4.3047457
193	7627	2.3584318
193	8830	2.3173895
194	8469	64.68411
194	8270	62.87653
194	6316	55.84371
194	6070	54.841816
194	7642	53.626816
195	6296	19.892998
195	8856	11.845588
195	6765	8.825979
195	7036	6.904071
195	9084	6.5107594
196	7029	7.5353603
196	8856	6.7295527
196	6977	4.8154845
196	8906	1.0971267
196	8191	-inf
197	6990	132.37483
197	8122	126.899155
197	6459	115.186035
197	7059	104.613106
197	6865	96.253876
198	7642	8.367053
198	6990	8.044431
198	6267	6.9660444
198	6345	6.487793
198	7039	6.0337553
199	8207	3.4571924
199	8223	2.602548
199	6934	1.5996996
199	8142	0.96882796
199	6046	0.0
200	7964	4.493206
200	8794	3.5900948
200	7642	2.2865655
200	9202	2.2078366
200	6270	1.4629742
201	8122	110.99427
201	6352	104.53161
201	6134	103.97083
201	6557	99.92643
201	6370	78.422585
202	6316	2.9421077
202	8395	1.6099873
202	7902	1.2072877
202	7434	1.1233484
202	7371	1.0409155
203	6978	199.08397
203	6134	194.21198
203	6557	182.26668
203	6977	161.43214
203	7013	160.44884
204	7022	24.745535
204	6976	24.505589
204	6777	22.50273
204	6998	22.404789
204	7045	20.816093
205	6976	22.538715
205	9119	9.541657
205	7257	4.209654
205	6974	3.5915952
205	6616	1.2093842
206	6459	5.2473884
206	9084	2.8121762
206	6976	1.2407749
206	8859	1.147734
206	9219	0.96041733
207	7013	70.19083
207	6980	66.984886
207	6908	60.302475
207	6134	59.512814
207	8232	56.42093
208	7928	4.29484
208	6352	2.328143
208	7531	1.2608744
208	7755	0.18898225
208	8330	0.0
209	7281	13.031634
209	6459	12.361173
209	7310	12.251747
209	6370	11.58578
209	7248	10.000122
210	8706	2.7640297
210	8748	1.7419757
210	7394	1.4729724
210	7201	0.9790573
210	6574	0.2085144
211	6437	29.813896
211	7039	29.755571
211	6865	22.834177
211	7584	16.892712
211	6992	15.874823
212	7034	5.9623375
212	8565	5.9113374
212	6134	2.5385716
212	8670	0.90652347
212	8191	-inf
213	6232	10.5570965
213	6072	8.760761
213	7228	8.522465
213	6659	5.943421
213	6976	4.5090714
214	6267	9.719308
214	8400	4.2182817
214	7285	3.8170147
214	7529	3.382373
214	7365	2.8973043
215	6504	59.62262
215	6976	55.855633
215	7034	52.372864
215	7006	52.14839
215	6664	50.218212
216	7315	7.1673245
216	8936	4.43223
216	8402	3.0164464
216	8271	0.6339972
216	8191	-inf
217	8460	8.078541
217	8613	7.0386944
217	8207	6.137935
217	9085	5.5818
217	7906	4.3502607
218	8353	13.746237
218	6232	7.116321
218	7642	4.1283417
218	8228	3.0528238
218	9087	2.282735
219	6134	24.381704
219	7779	18.416174
219	8794	18.031185
219	6865	17.870306
219	7028	16.10582
220	8872	0.65881133
220	7335	0.6132584
220	8572	0.3751027
220	9202	0.10540926
220	6625	0.08451542
221	8122	48.99304
221	6934	27.218693
221	6070	22.086327
221	7029	21.04441
221	6781	19.748844
222	6653	22.880995
222	6560	19.44166
222	7928	17.476414
222	8400	17.205242
222	8565	16.463116
223	6316	40.419815
223	7034	39.079533
223	6560	35.878326
223	6504	35.291843
223	7075	33.34046
224	6135	58.460648
224	7146	56.724197
224	6908	56.448956
224	6976	54.951675
224	7964	50.13034
225	6898	4.4616117
225	8754	3.9075317
225	7018	2.8122878
225	7406	0.0
225	6044	-inf
226	8469	12.106991
226	8232	7.8717732
226	8224	5.127602
226	8339	3.5509324
226	8213	3.2484553
227	6459	14.445996
227	8882	12.568227
227	6087	5.7561665
227	8832	3.1601744
227	9219	1.8020371
228	7386	17.593496
228	8590	11.578875
228	6072	9.60028
228	6270	8.253256
228	9119	8.143036
229	6557	24.535
229	6504	17.067238
229	6352	15.331664
229	7578	14.758935
229	6934	12.24743
230	6267	107.149925
230	6557	76.017975
230	8122	75.05918
230	7127	55.240887
230	6459	54.091156
231	8140	10.08985
231	6944	9.365156
231	7963	8.421277
231	9084	7.0931273
231	8936	5.75949
232	6857	12.830449
232	6352	9.827744
232	6561	9.748624
232	6358	9.3117895
232	7075	9.299108
233	7146	1.7307472
233	8551	1.2531978
233	7316	0.21398024
233	8058	0.0
233	7152	0.0
234	8353	109.61012
234	7315	96.32639
234	6267	96.03603
234	7006	95.90635
234	7002	85.13746
235	6557	64.686714
235	7059	43.21993
235	7139	38.108803
235	8400	33.782597
235	6437	32.121994
236	6990	35.845764
236	6977	31.180218
236	6976	30.642002
236	6564	29.35959
236	6557	28.942354
237	8848	6.401787
237	7865	5.1634865
237	8876	4.9880924
237	6909	4.768587
237	8845	4.5812163
238	6316	25.355087
238	8469	20.422356
238	6267	19.531464
238	8140	12.397826
238	8856	10.010328
239	6990	9.183833
239	6557	8.603156
239	7039	8.426429
239	6993	7.8316436
239	7315	7.229878
240	6976	35.1442
240	6557	30.713604
240	6781	29.751585
240	8848	22.652834
240	8443	14.918572
241	7281	10.775893
241	6990	8.697966
241	9119	7.8871226
241	6944	7.3741364
241	8213	6.4041643
242	6977	8.29108
242	7075	7.7379127
242	7584	6.2101374
242	7009	3.9468663
242	6884	3.9162424
243	7964	33.858284
243	6459	21.75023
243	7013	19.355999
243	6049	17.830381
243	8232	15.49739
244	6771	67.93741
244	6976	56.878006
244	7021	51.398678
244	6765	47.03517
244	8848	38.07423
245	8402	4.1688504
245	9084	2.5918598
245	7642	2.0354793
245	7434	1.8469723
245	6941	1.4534564
246	7909	3.4154804
246	8061	2.6902864
246	6054	0.5945325
246	8774	0.51792747
246	8668	0.32167184
247	7013	21.930824
247	6865	20.144543
247	6459	17.923887
247	6370	8.673065
247	9085	7.606513
248	6437	26.842993
248	7013	22.620615
248	6087	19.321226
248	8803	15.572362
248	6130	13.340196
249	8353	6.9750695
249	6597	2.9063256
249	6916	1.2783563
249	8191	-inf
249	6055	-inf
250	6557	15.080583
250	8754	6.468382
250	8308	5.867639
250	7394	3.3207927
250	7353	3.291453
251	8122	3.5800045
251	8353	3.3531811
251	7277	3.2006223
251	9119	2.3674183
251	8977	2.2928753
252	6267	5.407674
252	8061	3.7929888
252	8475	3.458411
252	7532	2.9752111
252	8371	1.494859
253	6996	7.5518446
253	8872	5.801529
253	7080	4.871186
253	7796	0.74736166
253	9218	0.2971284
254	6980	86.48118
254	6352	75.323296
254	8936	62.897854
254	6070	56.433525
254	7578	48.06394
255	7013	15.113199
255	6557	14.24881
255	7072	11.861386
255	7797	9.312404
255	6370	7.08738
256	8270	38.165234
256	6459	27.318632
256	7964	21.516413
256	7928	12.412325
256	6916	9.375852
257	6134	49.75282
257	6459	46.696987
257	6976	42.697872
257	6560	41.057343
257	7964	26.428022
258	6087	49.849895
258	7642	46.96546
258	6908	31.386572
258	6998	28.449713
258	8614	26.198683
259	6978	30.144358
259	7642	25.316748
259	6134	24.796051
259	7310	22.785402
259	6559	18.363766
260	6976	54.127388
260	6978	50.47093
260	7029	44.59552
260	6941	42.209488
260	7059	39.020733
261	6267	16.169601
261	6976	13.250425
261	8159	11.141051
261	8400	7.6133347
261	6781	6.313031
262	6976	103.85826
262	6316	58.421173
262	7029	41.710888
262	9119	41.15155
262	6730	38.47454
263	6990	25.314491
263	6978	22.1752
263	7059	17.046135
263	7281	16.403833
263	7002	15.009261
264	6777	34.637318
264	6773	25.837618
264	6770	24.789242
264	6974	23.669067
264	6976	23.221035
265	6978	26.260246
265	6974	25.76094
265	6976	22.476816
265	6916	14.090398
265	8297	10.155711
266	7642	9.3063135
266	6134	8.41588
266	7315	7.106282
266	6072	6.7484484
266	6353	6.427727
267	7281	11.053682
267	8198	10.055671
267	8240	8.71824
267	7543	7.1814933
267	6978	6.5901914
268	6964	0.700568
268	6471	0.2751621
268	8971	0.23549196
268	8238	0.111282974
268	7594	0.0
269	6730	14.320641
269	7022	10.305419
269	6777	9.865326
269	6977	9.634219
269	8423	9.578008
270	6916	103.27434
270	8402	88.743416
270	6316	86.26527
270	8460	84.004875
270	7964	83.4286
271	7642	218.75687
271	7013	198.77124
271	6437	197.53362
271	8232	183.90094
271	6352	177.02185
272	8353	49.32519
272	6352	43.522438
272	6370	38.07321
272	7308	31.094114
272	6084	25.776148
273	8270	80.87683
273	8936	52.717194
