26	6300	1.0018579
26	6916	0.9948603
26	6969	0.9895253
26	6941	0.9862611
26	6267	0.9451661
26	6783	0.937717
26	6766	0.89576924
26	6995	0.89456356
26	7315	0.8570875
27	6267	1.0296481
27	7964	0.97703195
27	9012	0.9672807
27	7016	0.96644235
27	7059	0.9655224
27	7053	0.9649253
27	6807	0.96402866
27	7034	0.9616968
27	8641	0.961585
27	6988	0.9613572
28	7443	1.0114266
28	8462	1.004836
28	7002	0.97271496
28	6993	0.97226346
28	7616	0.9722524
28	8270	0.97188365
28	7031	0.9711813
28	8189	0.9685115
28	8188	0.9637588
28	8897	0.9628284
29	8010	1.0135393
29	6916	0.91649985
29	9213	0.90645015
29	8597	0.8957355
29	8353	0.84529984
29	8469	0.5156528
29	8192	-inf
29	8193	-inf
29	8194	-inf
29	8195	-inf
30	8894	1.033126
30	7616	1.0290004
30	7942	1.0271146
30	6420	1.0214756
30	7876	1.009057
30	6779	1.0067369
30	8783	1.0056916
30	6597	1.0047911
30	7215	0.9886994
30	8184	0.9759078
31	7573	1.0095974
31	6066	1.0076749
31	6087	1.0061827
31	9113	1.0008005
31	6454	0.9984408
31	6254	0.93164235
31	6070	0.8446703
31	8400	0.7332864
31	6271	0.7277238
31	8192	-inf
32	6909	1.0405585
32	6847	1.0359011
32	8348	1.0114052
32	6915	0.9496262
32	8831	0.9407884
32	7328	0.86617637
32	6996	0.8229481
32	6504	0.784846
32	7864	0.7763401
32	7570	0.77346003
33	7948	0.9071406
33	8353	0.7218849
33	6977	0.7147632
33	7752	0.7080678
33	8685	0.69964683
33	6976	0.6803645
33	6072	0.6750154
33	7616	0.6743293
33	8856	0.6720364
33	7332	0.6713759
34	8240	1.0426857
34	6296	1.0411692
34	6964	1.0405655
34	6686	1.0389831
34	7056	1.0315456
34	7580	1.0309839
34	7002	1.0290573
34	7444	1.0275198
34	7865	1.024946
34	8533	1.0240532
35	7864	1.018562
35	7211	1.0163264
35	8269	1.014405
35	7584	1.0126705
35	6176	1.012291
35	7332	1.0120591
35	6072	1.0110447
35	8218	1.0102966
35	7637	1.0093651
35	6253	1.0089281
36	6977	1.0248569
36	8600	0.96317756
36	6597	0.96074027
36	7019	0.9567047
36	7718	0.95300967
36	6569	0.9518137
36	9140	0.95103484
36	7395	0.87810093
36	8198	0.872161
36	7394	0.6323978
37	7294	1.0184906
37	8531	0.995039
37	7018	0.98970133
37	6085	0.98726094
37	7537	0.9862372
37	8202	0.9821606
37	7909	0.9794821
37	8065	0.97827244
37	6256	0.97738695
37	6508	0.9758004
38	8353	1.0315206
38	9081	1.0170472
38	7963	0.9649042
38	9084	0.96309716
38	8976	0.96110684
38	9119	0.960948
38	8538	0.96089983
38	8082	0.9453031
38	8612	0.94126815
38	8207	0.8868932
39	8460	1.0215139
39	7128	1.0187664
39	7055	1.0137942
39	7143	1.0128127
39	7937	1.0126961
39	8800	1.0120797
39	6040	1.0115031
39	6599	1.0012256
39	8321	0.9679531
39	8524	0.9667593
40	6976	1.0209068
40	7376	1.0171022
40	8218	1.0136625
40	7679	1.0054466
40	7394	0.7352855
40	8192	-inf
40	8193	-inf
40	8194	-inf
40	8195	-inf
40	8196	-inf
41	9040	1.0028296
41	6422	0.99637604
41	8752	0.99430835
41	6316	0.9918821
41	7127	0.99166745
41	7027	0.9859458
41	6210	0.91449887
41	7619	0.89933527
41	6866	0.8968178
41	6931	0.89671755
42	7075	1.0253453
42	8142	1.0235713
42	8224	1.0176628
42	9119	1.0163777
42	8271	1.0123158
42	8192	-inf
42	8193	-inf
42	8194	-inf
42	8195	-inf
42	8196	-inf
43	7622	1.0102786
43	6561	1.0078113
43	7873	1.0009873
43	8085	1.0006001
43	6777	0.99381393
43	6771	0.93026656
43	6555	0.90327585
43	6559	0.90306073
43	6655	0.9030032
43	7583	0.90261817
44	8894	1.0354079
44	8240	1.0307704
44	6969	1.026698
44	7046	1.0256891
44	7016	1.0256109
44	8967	1.0229814
44	7825	1.0229809
44	7895	1.015734
44	8550	1.014626
44	6049	1.0143983
45	7598	1.0103359
45	8689	1.0017114
45	7592	0.99879074
45	6753	0.9984364
45	8159	0.99507856
45	7391	0.9912315
45	8079	0.89804584
45	7717	0.8936912
45	8192	-inf
45	8193	-inf
46	6072	1.03397
46	6055	1.0199273
46	6974	0.9073311
46	6730	0.7605133
46	8192	-inf
46	8193	-inf
46	8194	-inf
46	8195	-inf
46	8196	-inf
46	8197	-inf
47	7964	1.0352525
47	6976	1.029567
47	6373	1.0278709
47	7864	1.0275261
47	7926	1.027405
47	6916	1.0243044
47	6599	1.0222335
47	6993	1.0219901
47	7035	1.0216427
47	7051	1.0215629
48	6504	1.0367582
48	8168	1.0273575
48	6373	1.0209475
48	6051	1.0196413
48	6604	1.0190692
48	8683	1.0116254
48	6597	1.0104278
48	7926	1.0066419
48	7022	0.9953905
48	9072	0.9947805
49	6502	0.8972729
49	8882	0.8971516
49	7823	0.8919995
49	8927	0.8898762
49	8881	0.88483334
49	9172	0.8824444
49	9140	0.8816279
49	7257	0.8809427
49	9174	0.8359748
49	8192	-inf
50	8897	0.884629
50	6049	0.8814037
50	8795	0.8803546
50	7096	0.8777093
50	7870	0.8695133
50	7215	0.85762066
50	9174	0.8301756
50	8859	0.46604082
50	8192	-inf
50	8193	-inf
51	8564	1.0146047
51	9112	0.93361485
51	8558	0.909274
51	6653	0.9066973
51	7123	0.90615976
51	7156	0.905242
51	6454	0.9016268
51	6156	0.90011954
51	9218	0.89995956
51	6373	0.8981288
52	7964	1.1148667
52	8159	1.0918133
52	7013	1.0746406
52	6296	1.0721976
52	7113	1.0718179
52	6686	1.065562
52	7537	1.0616946
52	8863	1.0612884
52	7667	1.0598342
52	8189	1.0597467
53	7046	1.0265223
53	8565	1.0264835
53	7038	1.0114663
53	9026	1.0042857
53	7146	0.99740076
53	6267	0.9898838
53	6974	0.90521324
53	6242	0.73625624
53	8192	-inf
53	8193	-inf
54	8270	1.0071433
54	8565	1.0066276
54	8667	0.965973
54	6771	0.8313159
54	7386	0.7428267
54	8192	-inf
54	8193	-inf
54	8194	-inf
54	8195	-inf
54	8196	-inf
55	6072	1.0297312
55	6420	1.0235236
55	6134	1.0202227
55	7932	1.0162481
55	8098	1.0142516
55	6884	1.0127043
55	9247	0.99761105
55	7115	0.9619293
55	6584	0.9576319
55	8293	0.95395267
56	8601	1.0360587
56	8885	1.0356699
56	7767	1.0320361
56	8992	1.0264403
56	6604	1.0256187
56	8353	1.0205672
56	8297	1.0178959
56	9055	1.012759
56	7885	1.0110486
56	9113	1.0045077
57	6459	1.0494744
57	6099	1.0304968
57	8380	1.0237203
57	7725	1.023602
57	7310	1.0206506
57	6778	1.0163255
57	6865	0.97599554
57	7332	0.97505504
57	7598	0.9723745
57	6686	0.97156525
58	7964	1.0316279
58	6969	1.0197563
58	7966	1.0185606
58	7018	1.0160468
58	6312	1.0159277
58	6370	1.0152639
58	6979	1.014968
58	7036	1.0133762
58	6604	1.0118965
58	8848	1.0112084
59	7964	0.9914151
59	8863	0.96755075
59	7958	0.9659042
59	6176	0.96486646
59	7878	0.9626157
59	6362	0.9546446
59	7415	0.9322548
59	6870	0.89032
59	8130	0.88974017
59	8614	0.82182974
60	8976	0.9505373
60	8669	0.93838316
60	8920	0.8106451
60	9188	0.80543894
60	7394	0.60523015
60	9087	0.59320676
60	8719	0.48406002
60	8192	-inf
60	8193	-inf
60	8194	-inf
61	6916	1.0575575
61	7616	1.0485201
61	7031	1.0448198
61	9042	1.0413231
61	6296	1.0407114
61	7124	1.0407078
61	7128	1.0403842
61	6898	1.0385197
61	7637	1.038371
61	6979	1.0370446
62	8353	1.0530044
62	7964	0.99827313
62	8460	0.9826797
62	8113	0.9781064
62	8565	0.97783697
62	7958	0.9731041
62	8909	0.9727016
62	8601	0.97138953
62	8203	0.9665303
62	8215	0.9631345
63	8270	1.0043588
63	7371	0.97574854
63	6314	0.9458909
63	8920	0.89491725
63	8936	0.85123235
63	8192	-inf
63	8193	-inf
63	8194	-inf
63	8195	-inf
63	8196	-inf
64	6556	0.99570405
64	7059	0.97137564
64	8976	0.96471477
64	8599	0.96437246
64	6653	0.96258295
64	7537	0.96035653
64	7287	0.95587766
64	6564	0.95534074
64	7671	0.95506525
64	8690	0.9548877
65	7539	1.0038708
65	6502	1.0025245
65	9085	0.9979895
65	8353	0.9740037
65	6352	0.7363891
65	7029	0.73403156
65	8192	-inf
65	8193	-inf
65	8194	-inf
65	8195	-inf
66	7386	1.0236616
66	7570	0.7593254
66	7966	0.7533959
66	8755	0.7531447
66	6281	0.74659824
66	7572	0.7457267
66	6987	0.7352571
66	6913	0.72444165
66	8844	0.6753497
66	6459	0.6087513
67	7039	1.0393592
67	8879	1.0145566
67	8213	1.0087491
67	7034	0.7538583
67	7330	0.74647295
67	8529	0.74553597
67	6659	0.7454315
67	6066	0.7404064
67	7545	0.7368754
67	6536	0.736328
68	6515	1.0085232
68	7409	1.0002675
68	6411	0.9978563
68	8353	0.9718156
68	6173	0.9594922
68	6869	0.9589492
68	6063	0.9554318
68	6488	0.9406226
68	6270	0.89093834
68	6914	0.88850594
69	8882	1.0328667
69	8565	1.0308292
69	9084	1.0306677
69	8223	1.0299301
69	8689	1.0285318
69	6528	1.0127748
69	8215	1.0118606
69	7928	0.914775
69	8469	0.76491153
69	8209	0.6399934
70	8297	1.0101917
70	9055	1.0090026
70	6912	0.9931402
70	6459	0.96246696
70	7315	0.9111544
70	7464	0.7467201
70	8192	-inf
70	8193	-inf
70	8194	-inf
70	8195	-inf
71	9202	0.81105995
71	8559	0.7925841
71	7964	0.7639631
71	6969	0.76128596
71	8552	0.74973303
71	8707	0.7305579
71	7386	0.17318355
71	6242	0.16761476
71	8192	-inf
71	8193	-inf
72	6103	1.0289636
72	6978	1.0152564
72	6976	0.9964366
72	6072	0.9841912
72	6134	0.97716534
72	6865	0.9770628
72	8151	0.9719294
72	7034	0.9707724
72	6653	0.96607786
72	8641	0.9652565
73	6074	1.0046282
73	9085	1.0008866
73	7290	0.99845755
73	6296	0.9862578
73	9078	0.9695438
73	8353	0.9517744
73	6730	0.7328307
73	6352	0.7266859
73	8831	0.6598848
73	8192	-inf
74	6976	1.0582094
74	8613	1.0481116
74	9084	1.0422014
74	8330	1.0301776
74	7050	1.0299872
74	8599	1.029744
74	7749	1.029212
74	6132	1.0278697
74	7701	1.0276247
74	7927	1.0248082
75	7964	1.0466654
75	9110	1.019511
75	7932	1.0189136
75	8728	1.0175338
75	7909	1.0166273
75	6087	1.0163518
75	6333	1.0136092
75	9085	1.0086632
75	6944	1.0023369
75	9080	0.99795187
76	9084	1.0302634
76	6513	1.0100625
76	7792	0.9789051
76	8473	0.9035615
76	8469	0.7618492
76	8434	0.756142
76	8220	0.6617966
76	8192	-inf
76	8193	-inf
76	8194	-inf
77	6664	1.0120621
77	7964	0.9212259
77	6969	0.9109592
77	6649	0.9081433
77	8565	0.9077172
77	6132	0.9044435
77	7895	0.9035374
77	6659	0.9029897
77	7932	0.9023485
77	8693	0.89901614
78	9112	0.9236115
78	8600	0.9021645
78	9172	0.8931482
78	8739	0.8899356
78	8884	0.8889626
78	9080	0.8889146
78	8192	-inf
78	8193	-inf
78	8194	-inf
78	8195	-inf
79	6504	1.0256467
79	8270	1.0157897
79	7273	1.0109578
79	7870	1.0068514
79	6062	1.0065973
79	8208	0.9607336
79	8791	0.96066135
79	6778	0.94254476
79	7642	0.936806
79	8192	-inf
80	6976	1.038239
80	9024	1.0293952
80	8815	1.0208392
80	6993	1.0202762
80	6296	1.0186837
80	6981	1.0160275
80	6917	1.0108317
80	6461	1.0106819
80	6781	1.0105486
80	7019	1.0103636
81	6413	0.9476918
81	6686	0.91286194
81	7101	0.90979934
81	8885	0.9074931
81	8851	0.9065951
81	9038	0.90553755
81	6653	0.9047873
81	6372	0.9021157
81	9085	0.8997615
81	8270	0.8990772
82	8239	1.0239098
82	7746	1.0207675
82	8097	0.79834455
82	7964	0.7677117
82	8436	0.75576913
82	8863	0.75491446
82	8218	0.7536669
82	7958	0.7500657
82	6934	0.74177957
82	9184	0.74049765
83	6976	1.017964
83	6979	1.0107116
83	8458	1.007005
83	6134	1.0034568
83	6267	0.9691934
83	6664	0.9029764
83	8192	-inf
83	8193	-inf
83	8194	-inf
83	8195	-inf
84	8882	0.9984412
84	8689	0.9932827
84	8724	0.98210955
84	8353	0.9619435
84	8207	0.92273307
84	7642	0.9012501
84	8395	0.83766794
84	9112	0.78197765
84	8192	-inf
84	8193	-inf
85	7964	1.0369359
85	8863	1.0272845
85	8613	1.0270472
85	8049	1.0092092
85	6597	1.0009968
85	6267	0.97655284
85	6459	0.95387095
85	6778	0.9348378
85	7394	0.73772043
85	8232	0.5764007
86	6976	1.0472829
86	6134	1.0320061
86	7937	1.026896
86	6157	1.0235581
86	6981	1.0231558
86	8083	1.0185686
86	9119	1.0171883
86	8428	0.9925525
86	7310	0.94886637
86	7536	0.74659276
87	8733	1.0032005
87	6807	1.0030521
87	7021	1.0020095
87	6898	0.9965731
87	7578	0.9935126
87	8528	0.9905288
87	7146	0.9878841
87	8447	0.9370569
87	6978	0.9244625
87	9067	0.88404596
88	8298	1.0063
88	9077	0.9431882
88	8426	0.9411169
88	8192	-inf
88	8193	-inf
88	8194	-inf
88	8195	-inf
88	8196	-inf
88	8197	-inf
88	8198	-inf
89	8613	1.0367041
89	7034	1.0317703
89	6516	1.0294456
89	8624	1.0259721
89	8601	1.0255841
89	7878	1.0231689
89	7044	1.0222316
89	6093	1.0221616
89	8539	1.0202098
89	6875	1.0183369
90	6471	0.5993571
90	8909	0.5968399
90	6779	0.5946903
90	7146	0.5783216
90	6778	0.40526545
90	6059	0.3992805
90	6135	0.38651788
90	8756	0.28397074
90	8192	-inf
90	8193	-inf
91	7964	1.070194
91	8460	1.0496016
91	8794	1.0469942
91	8240	1.0450779
91	8223	1.041827
91	8616	1.0402292
91	8863	1.0391803
91	6373	1.0363667
91	8270	1.0318537
91	7143	1.0317621
92	8043	1.0065024
92	8122	0.7854448
92	8213	0.76587903
92	7622	0.64432746
92	7797	0.6367231
92	8820	0.5919914
92	7281	0.58553964
92	6185	0.5823017
92	7413	0.58224356
92	6044	0.5809575
93	7864	0.57941246
93	8485	0.5773052
93	9219	0.5756956
93	6528	0.57291436
93	8192	-inf
93	8193	-inf
93	8194	-inf
93	8195	-inf
93	8196	-inf
93	8197	-inf
94	6504	1.034349
94	7895	1.0293727
94	7145	1.0263596
94	7618	1.0244788
94	8558	1.0239325
94	6373	1.0215142
94	8426	1.0212253
94	8098	1.0201404
94	6289	1.0190952
94	7487	1.0168068
95	8363	0.90464306
95	7035	0.90235406
95	6865	0.8996513
95	8551	0.89814526
95	7002	0.8946487
95	7321	0.89400697
95	7146	0.889687
95	6162	0.8818258
95	6437	0.8392974
95	7115	0.82303923
96	7552	1.0162406
96	7233	1.0078394
96	7009	0.99950814
96	9067	0.9737048
96	8629	0.9604865
96	8363	0.955282
96	6807	0.9529285
96	8803	0.9496393
96	9233	0.94588363
96	8172	0.94586194
97	6504	1.0210831
97	6316	0.9145063
97	8936	0.8359921
97	6936	0.6597078
97	8192	-inf
97	8193	-inf
97	8194	-inf
97	8195	-inf
97	8196	-inf
97	8197	-inf
98	6072	1.0323598
98	8624	1.023899
98	7002	1.0219182
98	6296	1.0197952
98	7460	1.0156906
98	6087	1.0152855
98	9055	1.0116502
98	9080	0.99792683
98	6856	0.9937544
98	6057	0.9710016
99	6978	0.9581115
99	6976	0.9165175
99	6988	0.90645003
99	8904	0.901126
99	6134	0.89916253
99	7257	0.8967657
99	6373	0.89620906
99	6998	0.8957499
99	7973	0.8864975
99	6267	0.8488115
100	8684	0.94682384
100	7128	0.9437447
100	8218	0.9420229
100	7055	0.94090885
100	9038	0.9390379
100	7444	0.93757933
100	8539	0.93611985
100	9156	0.93538624
100	6369	0.9350023
100	9245	0.9331879
101	7964	0.8920233
101	6771	0.88874894
101	8613	0.88121843
101	8218	0.8767001
101	7013	0.8733128
101	6370	0.87235576
101	8601	0.87124646
101	6562	0.86851573
101	8902	0.8652871
101	8271	0.8645802
102	7113	1.0294961
102	7308	1.0277206
102	6866	1.0269911
102	7834	1.0249379
102	8558	1.0232062
102	6653	1.0229424
102	6716	1.0228379
102	6373	1.0207871
102	6529	1.0196005
102	9085	1.0122467
103	8613	0.9955462
103	7637	0.98574466
103	8517	0.97769344
103	8995	0.9669454
103	8597	0.96657705
103	9093	0.90419173
103	7928	0.8629823
103	7940	0.8509354
103	6830	0.6514209
103	8192	-inf
104	6044	1.0171111
104	8997	1.0140377
104	8426	1.0102123
104	6998	1.0033551
104	8428	0.97852975
104	9151	0.97059304
104	8141	0.9687834
104	6980	0.9483146
104	7725	0.9434216
104	7797	0.8963518
105	6420	1.0219483
105	6774	1.0160707
105	6718	1.0147682
105	6790	1.0105423
105	7114	1.0096208
105	6511	0.975006
105	7064	0.940237
105	7634	0.64211
105	8192	-inf
105	8193	-inf
106	7625	1.0284464
106	6561	1.0280527
106	6992	1.0143182
106	7964	0.93513703
106	9042	0.91888976
106	7785	0.91447204
106	8738	0.9117861
106	7021	0.9109715
106	6858	0.9086718
106	9134	0.9085871
107	8353	1.0056424
107	7592	0.9507845
107	9237	0.9478572
107	7050	0.94730586
107	6156	0.9433577
107	8184	0.90398216
107	6560	0.48240766
107	8192	-inf
107	8193	-inf
107	8194	-inf
108	6976	1.0199211
108	8613	1.0156478
108	7124	1.0138614
108	9084	1.010777
108	8493	1.009837
108	8357	1.007385
108	7240	1.0057178
108	7019	1.0052626
108	6315	0.9932015
108	7973	0.98987275
109	6296	0.96426916
109	6165	0.9632293
109	8150	0.9614351
109	7618	0.96115905
109	8098	0.9561676
109	7130	0.9526694
109	6502	0.950006
109	7402	0.94939256
109	8707	0.94059193
109	8119	0.93803656
110	8673	1.028319
110	6370	1.0208687
110	7101	1.0164675
110	8278	1.0115631
110	6156	0.99390346
110	6913	0.98598814
110	6054	0.97743154
110	6300	0.9721562
110	6059	0.9402675
110	6358	0.93915665
111	8460	1.0321763
111	9024	1.0306556
111	7528	1.024533
111	6861	1.0207164
111	6659	1.0202836
111	6944	1.0045638
111	6518	0.9719335
111	8208	0.96345985
111	7315	0.9054811
111	8643	0.73452437
112	6866	1.0199289
112	8885	1.017915
112	7592	1.0134193
112	8904	1.0115365
112	8658	1.0110207
112	7601	1.0098091
112	9218	0.99620885
112	7277	0.99282396
112	8199	0.95830345
112	6314	0.9468187
113	6976	1.017983
113	6916	1.0148354
113	6562	1.0129638
113	7927	1.0122108
113	7749	1.0120239
113	7633	1.011579
113	6861	1.0107362
113	8601	1.0075778
113	6860	1.0072999
113	7273	1.0030586
114	8882	1.0312151
114	7399	1.0302038
114	6574	1.028126
114	6597	1.011989
114	8353	0.9936804
114	6103	0.95288104
114	8627	0.93751705
114	8920	0.90836203
114	8192	-inf
114	8193	-inf
115	7711	1.0238867
115	8218	1.02186
115	8450	1.0127857
115	6361	1.0105369
115	8636	1.0096674
115	7613	0.99640757
115	8905	0.9748623
115	8394	0.95872766
115	8207	0.9532056
115	8351	0.9502516
116	6422	0.9772161
116	7622	0.9746729
116	6180	0.97215295
116	8162	0.9682616
116	6260	0.9608439
116	7761	0.9558693
116	7745	0.9170816
116	6976	0.91423416
116	6320	0.910663
116	6437	0.9093403
117	6459	1.0413097
117	7264	1.0209367
117	6978	1.0139778
117	6995	1.0134447
117	8672	1.0059385
117	7434	1.0056013
117	7059	0.9742485
117	7616	0.97211844
117	8402	0.9721178
117	9084	0.9701362
118	8460	1.0470059
118	8538	1.0372529
118	8278	1.0270828
118	8968	1.0249864
118	8036	1.0224698
118	6819	1.0213463
118	7870	1.018809
118	6170	1.0144545
118	8598	1.0123198
118	7707	1.0110167
119	6988	1.0088508
119	7767	1.0084178
119	7330	1.0082588
119	8098	1.0056671
119	6296	0.997977
119	6983	0.9516358
119	7009	0.9281179
119	6316	0.91009676
119	6664	0.9073477
119	8399	0.89201003
120	8613	1.0432907
120	9084	1.0374733
120	8848	1.0301758
120	6896	1.0277162
120	6743	1.0210637
120	7281	1.0208051
120	7023	1.0065906
120	9221	1.0008785
120	8184	0.9859282
120	8235	0.76559484
121	6980	1.0207173
121	8159	0.95942163
121	7281	0.9447119
121	7021	0.94279456
121	6437	0.9031614
121	7395	0.8963331
121	7977	0.87055504
121	7852	0.7665863
121	6730	0.61296326
121	7571	0.5967694
122	7864	1.0235621
122	8556	1.0226164
122	6420	1.0214256
122	7399	1.0200425
122	7016	1.0183964
122	8460	1.0180542
122	6555	1.017477
122	7516	1.0166918
122	8111	1.0154926
122	7379	1.0154285
123	7101	1.0200624
123	8558	1.0173938
123	7257	1.0106714
123	8704	1.0085493
123	8572	0.7392023
123	8192	-inf
123	8193	-inf
123	8194	-inf
123	8195	-inf
123	8196	-inf
124	8255	1.0135813
124	7021	1.0124288
124	9085	1.0096478
124	8748	1.0024439
124	8175	0.9968116
124	8353	0.99642515
124	7201	0.92088705
124	7127	0.9080285
124	8430	0.90649724
124	7571	0.7390632
125	6865	0.99617803
125	6787	0.9834574
125	7830	0.97684586
125	7889	0.976652
125	6382	0.9733873
125	8466	0.893141
125	6730	0.68440324
125	6441	0.6621974
125	6557	0.5608477
125	8192	-inf
126	7039	1.0018445
126	6435	0.9999863
126	6710	0.9984919
126	8213	0.98470575
126	8400	0.97966063
126	7919	0.73199356
126	7101	0.7286464
126	8363	0.72804016
126	6170	0.7267895
126	6986	0.72437
127	7767	1.0078335
127	7050	1.0059712
127	7021	1.0000976
127	6459	0.9645413
127	8192	-inf
127	8193	-inf
127	8194	-inf
127	8195	-inf
127	8196	-inf
127	8197	-inf
128	7308	1.0277059
128	8460	1.0252705
128	7616	1.0242507
128	7248	1.0234628
128	6531	1.0212634
128	6865	1.0193979
128	6044	1.0171978
128	6981	1.011302
128	8552	1.0103997
128	6597	1.0101182
129	7059	1.0290629
129	7616	1.0280861
129	7013	1.0272293
129	6797	1.0264153
129	9042	1.0246086
129	7055	1.019249
129	7961	1.0188824
129	8426	1.0165591
129	8083	1.0119115
129	8897	1.0105834
130	6504	1.0501618
130	8363	1.0429825
130	7035	1.0419998
130	7825	1.0351112
130	8663	1.0336552
130	8846	1.0316073
130	8527	1.0288352
